time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
7084114,366,366,0,1.0,117993,151754,16,2.21,0.18935837245696402,0.18748043818466353,334762696,32212254720,2285895680,0,0,0,3311222,5508208,10411761,0.18295798,0.92721033,0.46316242,0.92721033
7086114,408,408,0,1.0,128620,168975,16,2.21,0.13322884012539185,0.12978056426332288,896142680,32212254720,2285895680,0,0,0,3311339,5511423,10412423,0.18164612,0.9075154,0.46879706,0.9075154
7088114,418,418,0,1.0,134991,162427,16,2.35,0.18705035971223022,0.18579918673756646,412742704,32212254720,2285895680,0,0,0,3311476,5514642,10413065,0.13249934,0.88323766,0.45415694,0.88323766
7090115,445,445,0,1.0,152054,172542,16,2.35,0.16192560175054704,0.1616130040637699,596691176,32212254720,2285895680,0,0,0,3311643,5517865,10413738,0.5911453,0.83646864,0.4713939,0.83646864
7092115,425,425,0,1.0,139063,161645,16,2.35,0.20463804450015669,0.20150423064869946,644564096,32212254720,2285895680,0,0,0,3311786,5521084,10414379,0.17102216,0.87488043,0.45632893,0.87488043
7094115,395,395,0,1.0,141898,145623,16,2.32,0.19724914035636137,0.19662394498280714,576751032,32212254720,2285895680,0,0,0,3311958,5524314,10414959,0.445301,0.84535635,0.45553407,0.84535635
7096116,447,447,0,1.0,143887,178168,16,2.32,0.21223470661672908,0.21317103620474406,347952648,32212254720,2285895680,0,0,0,3312100,5527542,10415658,0.026901992,0.83587956,0.44929352,0.83587956
7098116,406,406,0,1.0,136116,158919,16,2.3,0.20614035087719298,0.2033208020050125,557178064,32212254720,2285895680,0,0,0,3312250,5530771,10416285,0.13894026,0.8556802,0.44437218,0.8556802
7100117,354,354,0,1.0,123037,134302,16,2.3,0.22288215067208503,0.2222569552985308,721115376,32212254720,2285895680,0,0,0,3312393,5533998,10416820,0.1277573,0.86214435,0.44654736,0.86214435
7102117,350,350,0,1.0,121318,132216,16,2.3,0.25101594248202563,0.25007814942169426,907303248,32212254720,2285895680,0,0,0,3312535,5537228,10417343,0.046583943,0.8200608,0.45821425,0.8200608
7104117,366,366,0,1.0,129538,132791,16,2.35,0.24608641202254225,0.24389480275516592,429700568,32212254720,2285895680,0,0,0,3312693,5540448,10417878,0.27896675,0.82199377,0.4605811,0.82199377
7106118,221,221,0,1.0,71597,90902,16,2.35,0.35738831615120276,0.35738831615120276,730356160,32212254720,2285895680,0,0,0,3312767,5543686,10418229,0.0035563605,0.8066535,0.47580037,0.8066535
7108118,335,335,0,1.0,113299,127045,16,2.57,0.2530573847601129,0.24984326018808775,316526376,32212254720,2285895680,0,0,0,3312896,5546916,10418738,0.042392842,0.82763106,0.45314944,0.82763106
7110119,337,337,0,1.0,122823,122856,16,2.57,0.18659987476518472,0.1841528343250861,929753688,32212254720,2285895680,0,0,0,3313051,5550145,10419227,0.36735213,0.84245616,0.45386672,0.84245616
7112119,341,341,0,1.0,121363,121465,16,2.57,0.15165728580362725,0.15040650406504064,440206192,32212254720,2285895680,0,0,0,3313206,5553373,10419700,0.1224956,0.85963297,0.48099822,0.85963297
7114119,299,299,0,1.0,110929,113345,16,2.36,0.06480901690670007,0.06261740763932373,630474568,32212254720,2285895680,0,0,0,3313346,5556597,10420143,0.05646199,0.8829302,0.48920748,0.8829302
7116120,385,385,0,1.0,139573,133039,16,2.36,0.11678146524733876,0.11521603005635567,591282632,32212254720,2285895680,0,0,0,3313516,5559829,10420695,0.18492258,0.7941063,0.49514386,0.7941063
7118120,300,300,0,1.0,110256,107518,16,2.25,0.1389585947302384,0.13456712672521956,815794136,32212254720,2285895680,0,0,0,3313656,5563057,10421126,0.03127224,0.8620931,0.487586,0.8620931
7120120,293,293,0,1.0,109715,100449,16,2.25,0.11343097538173887,0.11592396385166719,621356360,32212254720,2285895680,0,0,0,3313809,5566285,10421526,0.20443378,0.84809434,0.4829083,0.84809434
7122121,336,336,0,1.0,121098,117857,16,2.25,0.10212367270455966,0.10212367270455966,477966440,32212254720,2285895680,0,0,0,3313952,5569513,10422011,0.094927154,0.8246703,0.48476163,0.8246703
7124121,296,296,0,1.0,108763,107880,16,2.07,0.051891216005001566,0.05126602063144733,318498320,32212254720,2285895680,0,0,0,3314087,5572735,10422446,0.15260033,0.89874434,0.4905079,0.89874434
7126122,328,328,0,1.0,118749,113648,16,2.07,0.1472795497185741,0.1466541588492808,587110864,32212254720,2285895680,0,0,0,3314237,5575966,10422913,0.052316364,0.8192387,0.480549,0.8192387
7128122,345,345,0,1.0,172307,126963,16,2.15,0.12288401253918496,0.11943573667711599,794733384,32212254720,2285895680,0,0,0,3314390,5579200,10423416,0.4137791,0.9590942,0.4758775,0.9590942
7130123,230,230,0,1.0,71220,93448,16,2.15,0.18460575719649563,0.18272841051314143,945212896,32212254720,2285895680,0,0,0,3314458,5582431,10423780,0.07776093,0.88321286,0.468212,0.88321286
7132123,248,248,0,1.0,82413,101342,16,2.15,0.09182074584769664,0.0883735506110937,565305200,32212254720,2285895680,0,0,0,3314538,5585664,10424176,0.28885695,0.9684208,0.47378635,0.9684208
7134124,188,188,0,1.0,61030,73988,16,1.97,0.07591377694470477,0.07622617931896282,460517808,32212254720,2285895680,0,0,0,3314600,5588893,10424474,0.07639521,0.9069165,0.4629932,0.9069165
7136124,203,197,6,0.9704433497536946,65538,77232,16,1.97,0.3044430538172716,0.3035043804755945,825448640,32212254720,2285895680,0,0,0,3314673,5592121,10424780,0.3125509,0.92051333,0.4683372,0.92051333
7138125,264,261,3,0.9886363636363636,95027,87847,16,1.9,0.22920575359599749,0.22795497185741087,481095016,32212254720,2285895680,0,0,0,3314792,5595355,10425146,0.098842576,0.8405107,0.4531299,0.8405107
7140125,269,269,0,1.0,101572,89131,16,1.9,0.2075,0.206875,700305304,32212254720,2285895680,0,0,0,3314922,5598592,10425519,0.13208672,0.8736845,0.45407546,0.8736845
7142125,309,309,0,1.0,121743,100757,16,1.9,0.17095357590966123,0.16687578419071517,810730568,32212254720,2285895680,0,0,0,3315089,5601830,10425929,0.3183344,0.8442825,0.45143995,0.8442825
7144126,324,324,0,1.0,120241,107100,16,1.98,0.2257761053621825,0.2220131702728128,597802624,32212254720,2285895680,0,0,0,3315241,5605077,10426370,0.3389133,0.85058874,0.44934836,0.85058874
7146126,293,293,0,1.0,118009,86340,16,1.98,0.21225382932166303,0.21162863394810877,543261856,32212254720,2285895680,0,0,0,3315404,5608322,10426743,0.567228,0.8161762,0.46065646,0.8161762
7148127,319,319,0,1.0,120066,103011,16,1.91,0.2406652023846878,0.23658613115782867,926070272,32212254720,2285895680,0,0,0,3315559,5611569,10427163,0.41354555,0.84456813,0.45541632,0.84456813
7150127,298,298,0,1.0,111666,101181,16,1.91,0.18099406064395124,0.180368865270397,568406240,32212254720,2285895680,0,0,0,3315699,5614812,10427581,0.35316133,0.86992526,0.45615387,0.86992526
7152127,343,343,0,1.0,118359,120114,16,1.91,0.24273664479850046,0.2430490471727585,665468008,32212254720,2285895680,0,0,0,3315836,5618060,10428067,0.14246263,0.8143746,0.45344767,0.8143746
7154128,282,282,0,1.0,101559,106222,16,1.83,0.24293785310734464,0.2379158819836786,462431312,32212254720,2285895680,0,0,0,3315958,5621303,10428492,0.0029640563,0.84542966,0.45954165,0.84542966
7156128,356,356,0,1.0,124897,130993,16,1.83,0.2211448232718173,0.21989365029715358,557498304,32212254720,2285895680,0,0,0,3316108,5624550,10429015,0.17751099,0.8297856,0.4523293,0.8297856
7158129,310,310,0,1.0,113261,117176,16,1.77,0.1586357947434293,0.15675844806007508,315638896,32212254720,2285895680,0,0,0,3316248,5627790,10429481,0.031873584,0.8602735,0.44644547,0.8602735
7160129,403,403,0,1.0,137261,154804,16,1.77,0.2539981185324553,0.2502351834430856,811911184,32212254720,2285895680,0,0,0,3316406,5631039,10430085,0.17849211,0.8311519,0.45225936,0.8311519
7162129,357,357,0,1.0,125071,129865,16,1.77,0.18045112781954886,0.17731829573934837,726427216,32212254720,2285895680,0,0,0,3316556,5634284,10430610,0.22716098,0.8817751,0.45962247,0.8817751
7164130,343,343,0,1.0,121976,121656,16,1.7,0.11665626949469744,0.11852776044915783,668092152,32212254720,2285895680,0,0,0,3316705,5637528,10431106,0.024339348,0.8766921,0.49545878,0.8766921
7166130,272,272,0,1.0,97226,98619,16,1.7,0.28035043804755944,0.27901157335001564,586755536,32212254720,2285895680,0,0,0,3316826,5640769,10431501,0.45191348,0.8946847,0.49928108,0.8946847
7168131,436,436,0,1.0,155123,152948,16,1.65,0.09529780564263322,0.09156475384132956,621298936,32212254720,2285895680,0,0,0,3317019,5644022,10432120,0.3052634,0.8312227,0.4864642,0.8312227
7170131,404,404,0,1.0,145417,143217,16,1.65,0.09389671361502347,0.092018779342723,529063472,32212254720,2285895680,0,0,0,3317199,5647275,10432698,0.25944993,0.84668094,0.4932338,0.84668094
7172131,363,363,0,1.0,134647,120894,16,1.65,0.06964397251717676,0.07058088694565896,695404808,32212254720,2285895680,0,0,0,3317371,5650527,10433196,0.18336387,0.89748526,0.49190563,0.89748526
7174132,356,356,0,1.0,129668,129022,16,1.6,0.11327267022278005,0.10856604957640414,470516752,32212254720,2285895680,0,0,0,3317539,5653780,10433705,0.31791836,0.8751641,0.49137065,0.8751641
7176132,362,362,0,1.0,127636,127499,16,1.6,0.01967520299812617,0.019987507807620236,324034840,32212254720,2285895680,0,0,0,3317687,5657030,10434228,0.4222791,0.9174627,0.47130534,0.9174627
7178132,125,125,0,1.0,39177,60877,16,1.47,0.014392991239048811,0.012828535669586985,654220256,32212254720,2285895680,0,0,0,3317705,5660280,10434452,0.322464,0.99302787,0.48135865,0.99302787
7180133,292,292,0,1.0,148889,98084,16,1.47,0.23779724655819776,0.23654568210262827,363118120,32212254720,2285895680,0,0,0,3317849,5663548,10434856,0.38486898,0.927118,0.46050802,0.927118
7182133,297,297,0,1.0,103336,103798,16,1.47,0.22337092731829572,0.22055137844611528,705211832,32212254720,2285895680,0,1,0,3317968,5666817,10435285,0.02195152,0.890402,0.44468933,0.890402
7184134,291,291,0,1.0,106471,117904,16,1.67,0.19993742177722154,0.19806007509386733,611051328,32212254720,2285895680,0,0,0,3318103,5670086,10435696,0.23974447,0.9065229,0.46302506,0.9065229
7186134,320,320,0,1.0,119881,116411,16,1.67,0.20537668021256641,0.2050640825257893,628572656,32212254720,2285895680,0,0,0,3318250,5673353,10436144,0.33526838,0.92370754,0.45515075,0.92370754
7188134,281,281,0,1.0,106768,95787,16,1.86,0.22657474146035725,0.22344092760890003,894825896,32212254720,2285895680,0,0,0,3318388,5676623,10436530,0.30691916,0.880027,0.4521774,0.880027
7190135,297,297,0,1.0,110776,94253,16,1.86,0.23498122653316647,0.2331038798498123,844741488,32212254720,2285895680,0,0,0,3318533,5679898,10436917,0.22164977,0.86554104,0.44885248,0.86554104
7192135,282,282,0,1.0,101427,98193,16,1.86,0.24828232354778265,0.24859462835727672,365673464,32212254720,2285895680,0,0,0,3318657,5683169,10437304,0.15143979,0.88793,0.44601485,0.88793
7194136,279,279,0,1.0,101617,93237,16,1.95,0.23752745528710384,0.23368883312421582,524152296,32212254720,2285895680,0,0,0,3318784,5686442,10437688,0.23218298,0.8605968,0.45761824,0.8605968
7196136,251,251,0,1.0,83378,99067,16,1.95,0.3588861076345432,0.35743348982785605,336841784,32212254720,2285895680,0,1,0,3318873,5689708,10438079,0.33377865,0.913054,0.4732038,0.913054
7198136,425,425,0,1.0,143888,154212,16,1.79,0.15957446808510636,0.15769712140175218,629158096,32212254720,2285895680,0,0,0,3319034,5692976,10438701,0.3491791,0.84714556,0.46193135,0.84714556
7200137,423,423,0,1.0,144250,154375,16,1.79,0.18810641627543037,0.18591549295774648,642855280,32212254720,2285895680,0,0,0,3319195,5696246,10439329,0.21662965,0.9113969,0.45655367,0.9113969
7202137,351,351,0,1.0,118175,140829,16,1.79,0.13883677298311445,0.13821138211382114,492100096,32212254720,2285895680,0,0,0,3319326,5699507,10439888,0.014941057,0.9335499,0.44507456,0.9335499
7204137,411,411,0,1.0,147204,148216,16,1.81,0.2845502977123159,0.28141648386085866,825466840,32212254720,2285895680,0,0,0,3319502,5702783,10440488,0.3490838,0.903104,0.44644287,0.903104
7206138,423,423,0,1.0,140669,164191,16,1.81,0.21812499999999999,0.2178125,612157960,32212254720,2285895680,0,0,0,3319656,5706059,10441146,0.17488818,0.95355403,0.44745138,0.95355403
7208138,369,369,0,1.0,128998,140885,16,1.91,0.20376766091051807,0.1990580847723705,421445352,32212254720,2285895680,0,0,0,3319806,5709338,10441703,0.22931467,0.9204153,0.4545126,0.9204153
7210139,462,462,0,1.0,164602,162551,16,1.91,0.2437421777221527,0.24217772215269087,269635456,32212254720,2285895680,0,0,0,3320013,5712621,10442358,0.5469541,0.9002465,0.45680982,0.9002465
7212139,350,350,0,1.0,120894,134028,16,1.91,0.16749999999999998,0.166875,346800160,32212254720,2285895680,0,0,0,3320152,5715902,10442878,0.1824288,0.934136,0.45487446,0.934136
7214139,370,370,0,1.0,131828,132329,16,1.91,0.15037593984962408,0.14724310776942356,369714680,32212254720,2285895680,0,0,0,3320315,5719189,10443393,0.3163391,0.8977403,0.49508005,0.8977403
7216140,331,331,0,1.0,119546,117842,16,1.91,0.10090596688534834,0.10090596688534834,693388808,32212254720,2285895680,0,0,0,3320464,5722469,10443872,0.029319558,0.94007176,0.48943338,0.94007176
7218140,307,307,0,1.0,112953,109699,16,2.0,0.09579145728643217,0.09076633165829147,716689120,32212254720,2285895680,0,0,0,3320604,5725752,10444321,0.09422939,0.9098175,0.47987872,0.9098175
7220140,411,411,0,1.0,147701,150845,16,2.0,0.10168434185901434,0.10352354225132523,562880104,32212254720,2285895680,0,0,0,3320787,5729041,10444928,0.46678874,0.90235984,0.48929712,0.90235984
7222141,379,379,0,1.0,134642,133543,16,2.0,0.1007532956685499,0.09576138147566719,374279792,32212254720,2285895680,0,0,0,3320946,5732333,10445479,0.17446864,0.8788838,0.49272725,0.8788838
7224141,311,311,0,1.0,113590,116346,16,1.92,0.06451612903225806,0.06201064829314124,641341072,32212254720,2285895680,0,0,0,3321086,5735621,10445946,0.040156823,0.89868486,0.49175674,0.89868486
7226142,224,224,0,1.0,79050,82411,16,1.92,0.2701436602123673,0.27076826983135543,471522168,32212254720,2285895680,0,0,0,3321180,5738908,10446278,0.15259404,0.90004486,0.49900386,0.90004486
7228142,419,419,0,1.0,162241,132569,16,1.77,0.1020663744520977,0.09987476518472135,515293400,32212254720,2285895680,0,0,0,3321403,5742203,10446826,0.44947913,0.882283,0.49466154,0.882283
7230142,176,176,0,1.0,54797,70654,16,1.77,0.008450704225352114,0.006259780907668231,372621720,32212254720,2285895680,0,0,0,3321455,5745485,10447102,0.38755918,0.99391055,0.4873785,0.99391055
7232143,153,153,0,1.0,35990,72618,16,1.77,0.007817385866166354,0.007191994996873046,894304192,32212254720,2285895680,0,0,0,3321464,5748767,10447383,0.0051543373,0.97826195,0.4663757,0.97826195
7234143,158,158,0,1.0,46901,70017,16,1.62,0.005319148936170213,0.004067584480600751,750959360,32212254720,2285895680,0,0,0,3321500,5752053,10447660,0.31945875,0.9956242,0.45700875,0.9956242
7236144,220,220,0,1.0,69920,86387,16,1.62,0.008127539856205065,0.00718974679587371,600824784,32212254720,2285895680,0,0,0,3321572,5755349,10448005,0.6804715,0.9818521,0.50607526,0.9818521
7238144,162,162,0,1.0,70576,75684,16,1.57,0.016922594797869006,0.014415543716703227,887288624,32212254720,2285895680,0,0,0,3321591,5758654,10448290,0.19312851,0.973607,0.47606748,0.973607
7240144,299,299,0,1.0,146276,102097,16,1.57,0.2318976279650437,0.23252184769038703,862788480,32212254720,2285895680,0,0,0,3321730,5761974,10448704,0.3178292,0.9104539,0.4515603,0.9104539
7242145,313,313,0,1.0,111532,116290,16,1.57,0.20877742946708464,0.20532915360501566,412811368,32212254720,2285895680,0,0,0,3321857,5765289,10449177,0.17970443,0.934528,0.45357692,0.934528
7244145,341,341,0,1.0,122284,128170,16,1.61,0.19718309859154928,0.19530516431924883,295750392,32212254720,2285895680,0,0,0,3322007,5768605,10449664,0.29806313,0.9227176,0.4586573,0.9227176
7246146,351,351,0,1.0,118250,135142,16,1.61,0.2379006913890635,0.23192960402262727,706181656,32212254720,2285895680,0,0,0,3322135,5771920,10450206,0.18863152,0.95357436,0.45769194,0.95357436
7248146,352,352,0,1.0,114871,139067,16,1.56,0.1509079524107702,0.14871634314339388,429326744,32212254720,2285895680,0,0,0,3322253,5775232,10450759,0.0041382974,0.96257746,0.4520504,0.96257746
7250146,306,306,0,1.0,103850,115877,16,1.56,0.1922956467272158,0.18979016598809897,412019224,32212254720,2285895680,0,0,0,3322365,5778547,10451223,0.17749552,0.940382,0.4608314,0.940382
7252147,305,305,0,1.0,100062,128837,16,1.56,0.18218749999999997,0.18187499999999998,679464632,32212254720,2285895680,0,0,0,3322467,5781860,10451708,0.07057283,0.9781035,0.4685375,0.9781035
7254147,305,305,0,1.0,99847,126020,16,1.51,0.14325930559899905,0.14200813262433531,774198864,32212254720,2285895680,0,0,0,3322562,5785175,10452203,0.040278126,0.95597655,0.46667954,0.95597655
7256148,238,238,0,1.0,76618,99214,16,1.51,0.34135667396061264,0.34073147858705843,430506912,32212254720,2285895680,0,0,0,3322638,5788487,10452570,0.08028379,0.9450431,0.448451,0.9450431
7258148,363,363,0,1.0,119356,143886,16,1.55,0.21220657276995306,0.21001564945226917,328062584,32212254720,2285895680,0,0,0,3322763,5791806,10453135,0.3960869,0.9604404,0.47457314,0.9604404
7260148,320,319,1,0.996875,105012,122231,16,1.55,0.18609022556390978,0.1835264641403069,344288640,32212254720,2285895680,0,0,0,3322868,5795127,10453633,0.014204282,0.95834845,0.4568688,0.95834845
7262149,357,357,0,1.0,122231,133096,16,1.55,0.19119025304592316,0.19093749999999998,311088480,32212254720,2285895680,0,0,0,3323007,5798451,10454172,0.2773415,0.94357336,0.45673543,0.94357336
7264149,376,376,0,1.0,128050,136295,16,1.59,0.2005004691898655,0.19924929621520177,355580856,32212254720,2285895680,0,0,0,3323149,5801775,10454719,0.24681781,0.94047683,0.45638594,0.94047683
7266150,360,360,0,1.0,126214,138797,16,1.59,0.1520175164216453,0.15076634344698156,797737952,32212254720,2285895680,0,0,0,3323291,5805094,10455276,0.4681782,0.9632448,0.46005297,0.9632448
7268150,321,321,0,1.0,119469,105967,16,1.54,0.16468750000000001,0.16468750000000001,354102024,32212254720,2285895680,0,0,0,3323445,5808415,10455722,0.041166794,0.9446276,0.44609737,0.9446276
7270150,296,296,0,1.0,107583,105635,16,1.54,0.1832444304989018,0.17885158456228428,778897224,32212254720,2285895680,0,0,0,3323580,5811738,10456153,0.0067551252,0.96544427,0.4513836,0.96544427
7272151,282,282,0,1.0,108896,95737,16,1.54,0.2002510985561833,0.1955430006277464,771453824,32212254720,2285895680,0,0,0,3323722,5815060,10456552,0.14340632,0.9571416,0.44401735,0.9571416
7274151,312,312,0,1.0,108479,112235,16,1.58,0.24459078080903104,0.2405142677955472,687764808,32212254720,2285895680,0,0,0,3323854,5818383,10457012,0.13911307,0.93646324,0.4479224,0.93646324
7276152,326,326,0,1.0,120588,111228,16,1.58,0.20919324577861162,0.2085678549093183,735303928,32212254720,2285895680,0,0,0,3324008,5821706,10457470,0.12235014,0.9342422,0.44249672,0.9342422
7278152,268,268,0,1.0,104989,91547,16,1.45,0.1836734693877551,0.17864992150706435,613392472,32212254720,2285895680,0,0,0,3324148,5825028,10457846,0.091360055,0.94485736,0.45325184,0.94485736
7280152,362,362,0,1.0,130289,135217,16,1.45,0.19405320813771518,0.19217527386541472,603367352,32212254720,2285895680,0,0,0,3324313,5828352,10458365,0.35559985,0.9304586,0.44651452,0.9304586
7282153,368,368,0,1.0,136800,123521,16,1.45,0.22002510985561832,0.2150031387319523,514116448,32212254720,2285895680,0,0,0,3324489,5831677,10458874,0.30979186,0.9019742,0.4485224,0.9019742
7284153,292,292,0,1.0,106872,103944,16,1.34,0.150062656641604,0.14692982456140352,596991640,32212254720,2285895680,0,0,0,3324627,5834998,10459295,0.0137715265,0.9283103,0.44744837,0.9283103
7286154,312,312,0,1.0,114818,103647,16,1.34,0.33208606173994387,0.3345806049267228,850739080,32212254720,2285895680,0,0,0,3324775,5838331,10459721,0.34948266,0.89789337,0.485783,0.89789337
7288154,357,357,0,1.0,128063,124697,16,1.47,0.14689265536723164,0.14218455743879474,331693992,32212254720,2285895680,0,0,0,3324933,5841667,10460228,0.20417762,0.9184334,0.48789304,0.9184334
7290154,394,394,0,1.0,144604,146291,16,1.47,0.09918648310387986,0.09727869878010635,347535960,32212254720,2285895680,0,0,0,3325118,5844999,10460785,0.46895748,0.9125825,0.4872438,0.9125825
7292155,317,317,0,1.0,114283,124209,16,1.47,0.07086861084979618,0.06744040150564616,617435456,32212254720,2285895680,0,0,0,3325258,5848327,10461254,0.012549054,0.9372609,0.48496145,0.9372609
7294155,362,362,0,1.0,128960,130214,16,1.51,0.07844367743959837,0.0740276035131744,625649840,32212254720,2285895680,0,0,0,3325416,5851658,10461779,0.15283354,0.9277439,0.48806947,0.9277439
7296156,314,314,0,1.0,114215,116028,16,1.51,0.09896971589135185,0.09962523422860711,529796360,32212254720,2285895680,0,0,0,3325556,5854988,10462248,0.016082281,0.9199436,0.48930484,0.9199436
7298156,382,382,0,1.0,133092,137567,16,1.55,0.13761755485893415,0.1341692789968652,924964208,32212254720,2285895680,0,0,0,3325714,5858322,10462807,0.25339666,0.8943194,0.49925202,0.8943194
7300156,344,344,0,1.0,123179,142398,16,1.55,0.11729746637472631,0.1163590866437285,794065688,32212254720,2285895680,0,0,0,3325866,5861652,10463318,0.16505764,0.92977524,0.501465,0.92977524
7302157,374,374,0,1.0,197787,142290,16,1.55,0.09538751176655162,0.09068089112017572,433840200,32212254720,2285895680,0,0,0,3326024,5864981,10463863,0.46591282,0.89311624,0.48328847,0.89311624
7304157,267,267,0,1.0,94931,107130,16,1.51,0.19574068274350143,0.1935483870967742,427323648,32212254720,2285895680,0,0,0,3326133,5868310,10464261,0.05261467,0.9322629,0.45443842,0.9322629
7306157,386,386,0,1.0,128402,144445,16,1.51,0.20868478600437362,0.20868478600437362,279540424,32212254720,2285895680,0,1,0,3326270,5871645,10464838,0.25868952,0.88594013,0.45649177,0.88594013
7308158,326,326,0,1.0,110747,124772,16,1.63,0.19059561128526648,0.18708868693199623,519240016,32212254720,2285895680,0,0,0,3326389,5874974,10465335,0.08086624,0.9389748,0.4473297,0.9389748
7310158,329,329,0,1.0,114392,122412,16,1.63,0.20281690140845068,0.20068879148403257,675120240,32212254720,2285895680,0,0,0,3326516,5878304,10465833,0.22035594,0.9271209,0.453064,0.9271209
7312159,348,347,1,0.9971264367816092,115218,133877,16,1.63,0.23214285714285715,0.22963659147869675,279658560,32212254720,2285895680,0,0,0,3326631,5881639,10466375,0.015858889,0.91723967,0.46068102,0.91723967
7314159,310,310,0,1.0,106741,120300,16,1.5,0.1407964879272499,0.13640639698965193,531421528,32212254720,2285895680,0,0,0,3326749,5884968,10466856,0.0053213667,0.9301413,0.45377618,0.9301413
7316159,238,238,0,1.0,76036,98155,16,1.5,0.3324992180168908,0.33187363152955895,845734080,32212254720,2285895680,0,0,0,3326820,5888295,10467244,0.03650741,0.8992272,0.4695068,0.8992272
7318160,376,376,0,1.0,131215,139721,16,1.46,0.19999999999999998,0.196551724137931,801026776,32212254720,2285895680,0,0,0,3326969,5891630,10467789,0.3156255,0.88843244,0.46902376,0.88843244
7320160,339,339,0,1.0,119627,124382,16,1.46,0.2237171464330413,0.22215269086357947,431063072,32212254720,2285895680,0,0,0,3327107,5894964,10468279,0.34993201,0.8796762,0.46287048,0.8796762
7322160,460,460,0,1.0,160020,156446,16,1.46,0.23573667711598745,0.23260188087774294,791933528,32212254720,2285895680,0,0,0,3327292,5898309,10468922,0.2780874,0.8333456,0.4615917,0.8333456
7324161,305,305,0,1.0,102733,116327,16,1.5,0.24013775829680653,0.23763306199123357,309669816,32212254720,2285895680,0,0,0,3327409,5901649,10469384,0.01248826,0.9010299,0.45096105,0.9010299
7326161,395,395,0,1.0,136039,145299,16,1.5,0.21913097843075963,0.21819318537042826,305986048,32212254720,2285895680,0,0,0,3327553,5904989,10469982,0.3424615,0.87799585,0.46409076,0.87799585
7328162,342,342,0,1.0,113369,131277,16,1.46,0.18779342723004694,0.18560250391236305,299088392,32212254720,2285895680,0,0,0,3327678,5908328,10470501,0.1995659,0.897777,0.4507026,0.897777
7330162,344,344,0,1.0,117167,144219,16,1.46,0.22322822354043084,0.22416484545738372,433054584,32212254720,2285895680,0,0,0,3327805,5911668,10471021,0.08305329,0.88127524,0.4602048,0.88127524
7332162,314,314,0,1.0,118376,101536,16,1.46,0.2836101535568787,0.2804763397054215,690880008,32212254720,2285895680,0,0,0,3327966,5915010,10471440,0.1704035,0.90050066,0.44781303,0.90050066
7334163,257,257,0,1.0,93396,92419,16,1.82,0.24616828276509228,0.24522990303409448,545288384,32212254720,2285895680,0,0,0,3328085,5918354,10471812,0.033636402,0.93327373,0.44113642,0.93327373
7336163,302,302,0,1.0,113925,101900,16,1.82,0.20802005012531327,0.20520050125313283,394566632,32212254720,2285895680,0,0,0,3328232,5921693,10472234,0.09265367,0.85156196,0.44641158,0.85156196
7338164,353,353,0,1.0,127237,125423,16,2.24,0.2553923100969053,0.25507971241012817,610948992,32212254720,2285895680,0,0,0,3328394,5925036,10472741,0.26574022,0.86206657,0.45724443,0.86206657
7340164,315,315,0,1.0,115314,111883,16,2.24,0.20782472613458527,0.20594679186228482,415596048,32212254720,2285895680,0,0,0,3328534,5928374,10473200,0.024275461,0.85739976,0.4457737,0.85739976
7342164,396,396,0,1.0,140280,134866,16,2.24,0.24796238244514107,0.24420062695924763,469114480,32212254720,2285895680,0,0,0,3328710,5931719,10473753,0.34018946,0.8398891,0.44724515,0.8398891
7344165,335,335,0,1.0,117548,117169,16,2.38,0.2028758987183495,0.201625507971241,854321352,32212254720,2285895680,0,0,0,3328857,5935065,10474220,0.19069959,0.8359996,0.48229733,0.8359996
7346165,193,193,0,1.0,66093,72700,16,2.38,0.2738058070558851,0.27474242897283796,760081088,32212254720,2285895680,0,0,0,3328930,5938401,10474513,0.041142784,0.85222524,0.48116,0.85222524
7348166,369,369,0,1.0,133668,129737,16,2.43,0.15358148263997495,0.1520175164216453,281008728,32212254720,2285895680,0,0,0,3329096,5941745,10475037,0.51181006,0.8550827,0.49592888,0.8550827
7350166,321,321,0,1.0,119035,114232,16,2.43,0.09762202753441802,0.09637046307884857,473876232,32212254720,2285895680,0,0,0,3329249,5945082,10475500,0.23908612,0.901195,0.49400145,0.901195
7352166,324,324,0,1.0,115711,116253,16,2.43,0.12769953051643193,0.12582159624413145,497923088,32212254720,2285895680,0,0,0,3329390,5948424,10475969,0.060990017,0.86200213,0.48994818,0.86200213
7354167,275,275,0,1.0,104154,95470,16,2.39,0.13592233009708737,0.13279047917319134,632080560,32212254720,2285895680,0,0,0,3329530,5951765,10476350,0.117768995,0.86050093,0.49206167,0.86050093
7356167,333,333,0,1.0,123126,115070,16,2.39,0.12297633872976338,0.12640099626400997,709341080,32212254720,2285895680,0,0,0,3329690,5955103,10476815,0.25673202,0.84004503,0.49539447,0.84004503
7358167,138,138,0,1.0,86389,69096,16,2.28,0.020012507817385866,0.01938711694809256,331753344,32212254720,2285895680,0,0,0,3329720,5958433,10477056,0.43327886,0.99104625,0.49595165,0.99104625
