time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
8002592,0,0,0,1.0,0,0,2,28.5,0.98,0.98,80599488,973078528,663748608,0,99942,0,536776,1229306,2351157,0.0,0.39568126,0.0,0.39568126
8003593,0,0,0,1.0,0,0,2,29.34,0.9849246231155779,0.9798994974874372,154385568,973078528,663748608,0,99942,0,536776,1229386,2351157,0.0,0.43927756,0.0,0.43927756
8004593,0,0,0,1.0,0,0,2,29.34,0.985,0.985,115915688,973078528,663748608,0,99942,0,536776,1229448,2351157,0.0,0.2588026,0.0,0.2588026
8005754,0,0,0,1.0,0,0,2,29.34,0.978448275862069,0.978448275862069,82057080,973078528,663748608,0,99942,0,536776,1229537,2351157,0.0,0.32709098,0.0,0.32709098
8006754,0,0,0,1.0,0,0,2,29.34,0.975,0.975,138302800,973078528,663748608,0,99942,0,536776,1229635,2351157,0.0,0.4499099,0.0,0.4499099
8007755,0,0,0,1.0,0,0,2,29.34,0.9849246231155779,0.9748743718592965,86627656,973078528,663748608,0,99942,0,536776,1229729,2351157,0.0,0.51691407,0.0,0.51691407
8008793,0,0,0,1.0,0,0,2,29.0,0.9712918660287082,0.9760765550239234,123453272,973078528,663748608,0,99942,0,536776,1229811,2351157,0.0,0.42187342,0.0,0.42187342
8009830,0,0,0,1.0,0,0,2,29.0,0.9902439024390244,0.9804878048780488,157156536,973078528,663748608,0,99942,0,536776,1229889,2351157,0.0,0.37172958,0.0,0.37172958
8010830,0,0,0,1.0,0,0,2,29.0,0.9899497487437185,0.9849246231155779,92715192,973078528,663748608,0,99942,0,536776,1229990,2351157,0.0,0.43950582,0.0,0.43950582
8011831,0,0,0,1.0,0,0,2,29.0,0.98989898989899,0.9797979797979798,141205448,973078528,663748608,0,99942,0,536776,1230060,2351157,0.0,0.15416302,0.0,0.15416302
8012831,0,0,0,1.0,0,0,2,29.0,0.9751243781094527,0.9800995024875622,78927320,973078528,663748608,0,99942,0,536776,1230160,2351157,0.0,0.44701213,0.0,0.44701213
8013832,0,0,0,1.0,0,0,2,28.19,0.98,0.98,136352368,973078528,663748608,0,99942,0,536776,1230238,2351157,0.0,0.42664847,0.0,0.42664847
8014832,0,0,0,1.0,0,0,2,28.19,0.98,0.98,90512520,973078528,663748608,0,99942,0,536776,1230312,2351157,0.0,0.4047434,0.0,0.4047434
8015833,0,0,0,1.0,0,0,2,28.19,0.9798994974874372,0.9748743718592965,167319864,973078528,663748608,0,99942,0,536776,1230411,2351157,0.0,0.45441934,0.0,0.45441934
8016833,0,0,0,1.0,0,0,2,28.19,0.985,0.98,136327144,973078528,663748608,0,99942,0,536776,1230464,2351157,0.0,0.268579,0.0,0.268579
8017834,0,0,0,1.0,0,0,2,28.19,0.98,0.985,98995240,973078528,663748608,0,99942,0,536776,1230574,2351157,0.0,0.43743777,0.0,0.43743777
8018834,0,0,0,1.0,0,0,2,30.58,0.9751243781094527,0.9800995024875622,72672736,973078528,663748608,0,99942,0,536776,1230647,2351157,0.0,0.44918638,0.0,0.44918638
8019835,0,0,0,1.0,0,0,2,30.58,0.975,0.975,159311400,973078528,663748608,0,99943,0,536776,1230730,2351157,0.0,0.4408328,0.0,0.4408328
8020838,0,0,0,1.0,0,0,2,30.58,0.9800995024875622,0.9800995024875622,145931752,973078528,663748608,0,99942,0,536776,1230803,2351157,0.0,0.37563083,0.0,0.37563083
8021838,0,0,0,1.0,0,0,2,30.58,0.9949748743718593,0.9849246231155779,133300120,973078528,663748608,0,99942,0,536776,1230873,2351157,0.0,0.45836034,0.0,0.45836034
8022838,0,0,0,1.0,0,0,2,30.58,0.9798994974874372,0.9798994974874372,108010040,973078528,663748608,0,99942,0,536776,1230964,2351157,0.0,0.5512877,0.0,0.5512877
8023839,0,0,0,1.0,0,0,2,32.14,0.98,0.975,85421552,973078528,663748608,0,99942,0,536776,1231045,2351157,0.0,0.3870794,0.0,0.3870794
8024846,0,0,0,1.0,0,0,2,32.14,0.9702970297029703,0.9752475247524752,164497968,973078528,663748608,0,99942,0,536776,1231127,2351157,0.0,0.43028682,0.0,0.43028682
8025846,0,0,0,1.0,0,0,2,32.14,0.9849246231155779,0.9798994974874372,123830936,973078528,663748608,0,99942,0,536776,1231192,2351157,0.0,0.42995146,0.0,0.42995146
8026850,0,0,0,1.0,0,0,2,32.14,0.9751243781094527,0.9800995024875622,82703704,973078528,663748608,0,99942,0,536776,1231279,2351157,0.0,0.4965902,0.0,0.4965902
8027850,0,0,0,1.0,0,0,2,32.14,0.9701492537313433,0.9701492537313432,156211040,973078528,663748608,0,99942,0,536776,1231368,2351157,0.0,0.50357246,0.0,0.50357246
8028851,0,0,0,1.0,0,0,2,32.21,0.9849246231155779,0.9798994974874372,112930680,973078528,663748608,0,99942,0,536776,1231428,2351157,0.0,0.2892441,0.0,0.2892441
8029851,0,0,0,1.0,0,0,2,32.21,0.975,0.975,75862888,973078528,663748608,0,99942,0,536776,1231537,2351157,0.0,0.47986957,0.0,0.47986957
8030852,0,0,0,1.0,0,0,2,32.21,0.975,0.975,150079368,973078528,663748608,0,99942,0,536776,1231611,2351157,0.0,0.42160818,0.0,0.42160818
8031852,0,0,0,1.0,0,0,2,32.21,0.98,0.985,110120696,973078528,663748608,0,99942,0,536776,1231692,2351157,0.0,0.5653119,0.0,0.5653119
8032852,0,0,0,1.0,0,0,2,32.21,0.9849246231155779,0.9798994974874372,90278496,973078528,663748608,0,99942,0,536776,1231773,2351157,0.0,0.46918514,0.0,0.46918514
8033853,0,0,0,1.0,0,0,2,33.55,0.98,0.975,172270568,973078528,663748608,0,99942,0,536776,1231855,2351157,0.0,0.39643693,0.0,0.39643693
8034853,0,0,0,1.0,0,0,2,33.55,0.9702970297029703,0.9801980198019802,136320816,973078528,663748608,0,99942,0,536776,1231924,2351157,0.0,0.31278843,0.0,0.31278843
8035854,0,0,0,1.0,0,0,2,33.55,0.994949494949495,0.9797979797979798,102735912,973078528,663748608,0,99942,0,536776,1232012,2351157,0.0,0.63874453,0.0,0.63874453
8036854,0,0,0,1.0,0,0,2,33.55,0.975,0.975,81299800,973078528,663748608,0,99943,0,536776,1232090,2351157,0.0,0.5182028,0.0,0.5182028
8037862,0,0,0,1.0,0,0,2,33.55,0.9752475247524752,0.9851485148514851,169801528,973078528,663748608,0,99942,0,536776,1232174,2351157,0.0,0.43340775,0.0,0.43340775
8038866,0,0,0,1.0,0,0,2,32.15,0.9850746268656716,0.9800995024875622,123575008,973078528,663748608,0,99942,0,536776,1232253,2351157,0.0,0.46226957,0.0,0.46226957
8039866,0,0,0,1.0,0,0,2,32.15,0.975,0.975,74508368,973078528,663748608,0,99942,0,536776,1232326,2351157,0.0,0.59479624,0.0,0.59479624
8040866,0,0,0,1.0,0,0,2,32.15,0.9748743718592965,0.9698492462311558,149995040,973078528,663748608,0,99942,0,536776,1232408,2351157,0.0,0.49666196,0.0,0.49666196
8041867,0,0,0,1.0,0,0,2,32.15,0.98989898989899,0.9797979797979798,107773456,973078528,663748608,0,99942,0,536776,1232490,2351157,0.0,0.65443635,0.0,0.65443635
8042867,0,0,0,1.0,0,0,2,32.15,0.98,0.98,74728080,973078528,663748608,0,99942,0,536776,1232565,2351157,0.0,0.40017492,0.0,0.40017492
8043868,0,0,0,1.0,0,0,2,30.45,0.975,0.975,142813920,973078528,663748608,0,99942,0,536776,1232675,2351157,0.0,0.43512452,0.0,0.43512452
8044868,0,0,0,1.0,0,0,2,30.45,0.9899497487437187,0.9798994974874372,112699840,973078528,663748608,0,99942,0,536776,1232739,2351157,0.0,0.37850794,0.0,0.37850794
8045869,0,0,0,1.0,0,0,2,30.45,0.9701492537313433,0.9800995024875622,79634112,973078528,663748608,0,99942,0,536776,1232821,2351157,0.0,0.6020596,0.0,0.6020596
8046869,0,0,0,1.0,0,0,2,30.45,0.9701492537313433,0.9751243781094527,160647072,973078528,663748608,0,99942,0,536776,1232907,2351157,0.0,0.45374945,0.0,0.45374945
8047874,0,0,0,1.0,0,0,2,30.45,0.990049751243781,0.9850746268656716,138866840,973078528,663748608,0,99942,0,536776,1232984,2351157,0.0,0.40601474,0.0,0.40601474
8048874,0,0,0,1.0,0,0,2,29.62,0.9798994974874372,0.9798994974874372,107007280,973078528,663748608,0,99942,0,536776,1233063,2351157,0.0,0.51624143,0.0,0.51624143
8049874,0,0,0,1.0,0,0,2,29.62,0.985,0.98,72671544,973078528,663748608,0,99942,0,536776,1233149,2351157,0.0,0.56571823,0.0,0.56571823
8050950,0,0,0,1.0,0,0,2,29.62,0.9766355140186916,0.9766355140186915,112336296,973078528,663748608,0,99943,0,536776,1233212,2351157,0.0,0.31034222,0.0,0.31034222
8052010,0,0,0,1.0,0,0,2,29.62,1.0,0.9808612440191388,137982600,973078528,663748608,0,99942,0,536776,1233317,2351157,0.0,0.38131183,0.0,0.38131183
8053018,0,0,0,1.0,0,0,2,29.62,0.9801980198019802,0.9851485148514851,106378792,973078528,663748608,0,99942,0,536776,1233392,2351157,0.0,0.41250268,0.0,0.41250268
8054018,0,0,0,1.0,0,0,2,27.88,0.98,0.975,72431448,973078528,663748608,0,99942,0,536776,1233472,2351157,0.0,0.5388432,0.0,0.5388432
8055022,0,0,0,1.0,0,0,2,27.88,0.9798994974874372,0.9798994974874372,149570120,973078528,663748608,0,99942,0,536776,1233558,2351157,0.0,0.5845156,0.0,0.5845156
8056026,0,0,0,1.0,0,0,2,27.88,0.9800995024875622,0.9751243781094527,127132008,973078528,663748608,0,99942,0,536776,1233629,2351157,0.0,0.3453872,0.0,0.3453872
8057030,0,0,0,1.0,0,0,2,27.88,0.985,0.98,78040712,973078528,663748608,0,99942,0,536776,1233724,2351157,0.0,0.44442633,0.0,0.44442633
8058030,0,0,0,1.0,0,0,2,27.88,0.9748743718592965,0.9748743718592965,146929464,973078528,663748608,0,99943,0,536776,1233796,2351157,0.0,0.48739764,0.0,0.48739764
8059031,0,0,0,1.0,0,0,2,30.14,0.9800995024875622,0.9800995024875622,116545728,973078528,663748608,0,99942,0,536776,1233877,2351157,0.0,0.51444197,0.0,0.51444197
8060031,0,0,0,1.0,0,0,2,30.14,0.975,0.98,83399504,973078528,663748608,0,99942,0,536776,1233961,2351157,0.0,0.4617891,0.0,0.4617891
8061038,0,0,0,1.0,0,0,2,30.14,0.99,0.98,165955608,973078528,663748608,0,99942,0,536776,1234037,2351157,0.0,0.47073138,0.0,0.47073138
8062042,0,0,0,1.0,0,0,2,30.14,0.985,0.98,129702328,973078528,663748608,0,99942,0,536776,1234114,2351157,0.0,0.46349216,0.0,0.46349216
8063042,0,0,0,1.0,0,0,2,30.14,0.975,0.98,91027272,973078528,663748608,0,99942,0,536776,1234188,2351157,0.0,0.39846978,0.0,0.39846978
8064042,0,0,0,1.0,0,0,2,28.92,0.9849246231155779,0.9748743718592965,134224864,973078528,663748608,0,99942,0,536776,1234285,2351157,0.0,0.46593854,0.0,0.46593854
8065310,0,0,0,1.0,0,0,2,28.92,0.9841269841269841,0.9761904761904762,128957200,973078528,663748608,0,99942,0,536776,1234393,2351157,0.0,0.33010414,0.0,0.33010414
8066310,0,0,0,1.0,0,0,2,28.92,0.98,0.98,72708216,973078528,663748608,0,99942,0,536776,1234478,2351157,0.0,0.38794383,0.0,0.38794383
8067310,0,0,0,1.0,0,0,2,28.92,0.975,0.98,130321256,973078528,663748608,0,99942,0,536776,1234560,2351157,0.0,0.42286122,0.0,0.42286122
8068321,0,0,0,1.0,0,0,2,28.92,0.9754901960784313,0.9754901960784313,175647896,973078528,663748608,0,99942,0,536776,1234626,2351157,0.0,0.27057365,0.0,0.27057365
8069322,0,0,0,1.0,0,0,2,29.57,0.9748743718592965,0.9748743718592965,102286208,973078528,663748608,0,99942,0,536776,1234713,2351157,0.0,0.43498546,0.0,0.43498546
8070326,0,0,0,1.0,0,0,2,29.57,0.9800995024875622,0.9800995024875622,143497624,973078528,663748608,0,99942,0,536776,1234821,2351157,0.0,0.53715324,0.0,0.53715324
8071326,0,0,0,1.0,0,0,2,29.57,0.98,0.985,96500456,973078528,663748608,0,99942,0,536776,1234872,2351157,0.0,0.29259393,0.0,0.29259393
8072326,0,0,0,1.0,0,0,2,29.57,0.9751243781094527,0.9751243781094527,172858904,973078528,663748608,0,99942,0,536776,1234976,2351157,0.0,0.46687102,0.0,0.46687102
8073334,0,0,0,1.0,0,0,2,29.57,0.995,0.99,138240360,973078528,663748608,0,99942,0,536776,1235051,2351157,0.0,0.49425483,0.0,0.49425483
8074334,0,0,0,1.0,0,0,2,28.48,0.9751243781094527,0.9800995024875622,107398184,973078528,663748608,0,99942,0,536776,1235116,2351157,0.0,0.34349817,0.0,0.34349817
8075334,0,0,0,1.0,0,0,2,28.48,0.98,0.98,79125536,973078528,663748608,0,99942,0,536776,1235212,2351157,0.0,0.5793076,0.0,0.5793076
8076335,0,0,0,1.0,0,0,2,28.48,0.985,0.98,171550880,973078528,663748608,0,99942,0,536776,1235293,2351157,0.0,0.4626458,0.0,0.4626458
8077338,0,0,0,1.0,0,0,2,28.48,0.985,0.985,149226384,973078528,663748608,0,99942,0,536776,1235368,2351157,0.0,0.47616705,0.0,0.47616705
8078338,0,0,0,1.0,0,0,2,28.48,0.9702970297029703,0.9801980198019802,120625640,973078528,663748608,0,99942,0,536776,1235435,2351157,0.0,0.2312241,0.0,0.2312241
8079339,0,0,0,1.0,0,0,2,27.88,0.9899497487437187,0.9798994974874372,93804928,973078528,663748608,0,99942,0,536776,1235528,2351157,0.0,0.46189892,0.0,0.46189892
8080339,0,0,0,1.0,0,0,2,27.88,0.9849246231155779,0.9899497487437187,69715608,973078528,663748608,0,99942,0,536776,1235602,2351157,0.0,0.37440392,0.0,0.37440392
8081346,0,0,0,1.0,0,0,2,27.88,0.9850746268656716,0.9751243781094527,149104288,973078528,663748608,0,99942,0,536776,1235684,2351157,0.0,0.5981486,0.0,0.5981486
8082346,0,0,0,1.0,0,0,2,27.88,0.985,0.985,116647960,973078528,663748608,0,99942,0,536776,1235756,2351157,0.0,0.298415,0.0,0.298415
8083354,0,0,0,1.0,0,0,2,27.33,0.9752475247524752,0.9752475247524752,73647144,973078528,663748608,0,99942,0,536776,1235837,2351157,0.0,0.38750315,0.0,0.38750315
8084358,0,0,0,1.0,0,0,2,27.33,0.9701492537313433,0.9800995024875622,148673208,973078528,663748608,0,99942,0,536776,1235930,2351157,0.0,0.42104805,0.0,0.42104805
8085358,0,0,0,1.0,0,0,2,27.33,0.985,0.975,104211120,973078528,663748608,0,99942,0,536776,1236006,2351157,0.0,0.6004596,0.0,0.6004596
8086358,0,0,0,1.0,0,0,2,27.33,0.9701492537313433,0.9800995024875622,171910512,973078528,663748608,0,99942,0,536776,1236089,2351157,0.0,0.49431875,0.0,0.49431875
8087359,0,0,0,1.0,0,0,2,27.33,0.985,0.985,145449752,973078528,663748608,0,99942,0,536776,1236173,2351157,0.0,0.45770082,0.0,0.45770082
8088359,0,0,0,1.0,0,0,2,26.83,0.9751243781094527,0.9800995024875622,126456440,973078528,663748608,0,99942,0,536776,1236246,2351157,0.0,0.45374754,0.0,0.45374754
8089360,0,0,0,1.0,0,0,2,26.83,0.9798994974874372,0.9748743718592965,96028296,973078528,663748608,0,99942,0,536776,1236329,2351157,0.0,0.5194697,0.0,0.5194697
8090514,0,0,0,1.0,0,0,2,26.83,0.9868995633187773,0.9781659388646288,87468336,973078528,663748608,0,99942,0,536776,1236411,2351157,0.0,0.37084153,0.0,0.37084153
8091514,0,0,0,1.0,0,0,2,26.83,0.975,0.975,167681136,973078528,663748608,0,99942,0,536776,1236497,2351157,0.0,0.5545367,0.0,0.5545367
8092514,0,0,0,1.0,0,0,2,26.83,0.98,0.98,139963464,973078528,663748608,0,99942,0,536776,1236584,2351157,0.0,0.38449875,0.0,0.38449875
8093515,0,0,0,1.0,0,0,2,26.68,0.9849246231155779,0.9748743718592965,117117840,973078528,663748608,0,99942,0,536776,1236635,2351157,0.0,0.23893608,0.0,0.23893608
8094515,0,0,0,1.0,0,0,2,26.68,0.98,0.985,80782264,973078528,663748608,0,99942,0,536776,1236747,2351157,0.0,0.39739567,0.0,0.39739567
8095516,0,0,0,1.0,0,0,2,26.68,0.98,0.975,153242824,973078528,663748608,0,99942,0,536776,1236818,2351157,0.0,0.5054032,0.0,0.5054032
8096516,0,0,0,1.0,0,0,2,26.68,0.9848484848484849,0.9797979797979798,122325848,973078528,663748608,0,99942,0,536776,1236903,2351157,0.0,0.47383052,0.0,0.47383052
8097517,0,0,0,1.0,0,0,2,26.68,0.9849246231155779,0.9798994974874372,98862496,973078528,663748608,0,99942,0,536776,1236970,2351157,0.0,0.45093614,0.0,0.45093614
8098517,0,0,0,1.0,0,0,2,25.02,0.9751243781094527,0.9751243781094527,170023912,973078528,663748608,0,99942,0,536776,1237055,2351157,0.0,0.6544193,0.0,0.6544193
8099522,0,0,0,1.0,0,0,2,25.02,0.985,0.98,150928768,973078528,663748608,0,99942,0,536776,1237136,2351157,0.0,0.45887992,0.0,0.45887992
8100522,0,0,0,1.0,0,0,2,25.02,0.9752475247524752,0.9851485148514851,118938296,973078528,663748608,0,99942,0,536776,1237216,2351157,0.0,0.43461484,0.0,0.43461484
8101522,0,0,0,1.0,0,0,2,25.02,0.98989898989899,0.9848484848484849,87175400,973078528,663748608,0,99942,0,536776,1237298,2351157,0.0,0.40958536,0.0,0.40958536
8102526,0,0,0,1.0,0,0,2,25.02,0.9800995024875622,0.9751243781094527,170574456,973078528,663748608,0,99943,0,536776,1237366,2351157,0.0,0.24202365,0.0,0.24202365
8103530,0,0,0,1.0,0,0,2,25.1,0.9701492537313433,0.9751243781094527,121977080,973078528,663748608,0,99942,0,536776,1237461,2351157,0.0,0.5378618,0.0,0.5378618
8104538,0,0,0,1.0,0,0,2,25.1,0.995,0.985,86958088,973078528,663748608,0,99942,0,536776,1237539,2351157,0.0,0.39418334,0.0,0.39418334
8105538,0,0,0,1.0,0,0,2,25.1,0.975,0.975,154347056,973078528,663748608,0,99942,0,536776,1237593,2351157,0.0,0.37309846,0.0,0.37309846
8106538,0,0,0,1.0,0,0,2,25.1,0.98,0.98,116107792,973078528,663748608,0,99942,0,536776,1237699,2351157,0.0,0.57771635,0.0,0.57771635
8107542,0,0,0,1.0,0,0,2,25.1,0.9850746268656716,0.9850746268656716,94152800,973078528,663748608,0,99942,0,536776,1237774,2351157,0.0,0.4649804,0.0,0.4649804
8108542,0,0,0,1.0,0,0,2,27.66,0.98989898989899,0.9797979797979798,81479184,973078528,663748608,0,99942,0,536776,1237852,2351157,0.0,0.46335185,0.0,0.46335185
8109543,0,0,0,1.0,0,0,2,27.66,0.9748743718592965,0.9748743718592965,167055136,973078528,663748608,0,99942,0,536776,1237933,2351157,0.0,0.4017947,0.0,0.4017947
8110543,0,0,0,1.0,0,0,2,27.66,0.9800995024875622,0.9800995024875622,135460200,973078528,663748608,0,99942,0,536776,1238009,2351157,0.0,0.4277785,0.0,0.4277785
8111544,0,0,0,1.0,0,0,2,27.66,0.975,0.975,107107552,973078528,663748608,0,99942,0,536776,1238072,2351157,0.0,0.37421337,0.0,0.37421337
8112726,0,0,0,1.0,0,0,2,27.66,0.9872881355932204,0.9872881355932204,70905848,973078528,663748608,0,99942,0,536776,1238181,2351157,0.0,0.4393335,0.0,0.4393335
8113730,0,0,0,1.0,0,0,2,26.48,0.9751243781094527,0.9751243781094527,151207144,973078528,663748608,0,99942,0,536776,1238261,2351157,0.0,0.40761992,0.0,0.40761992
8114730,0,0,0,1.0,0,0,2,26.48,0.9752475247524752,0.9801980198019802,116872920,973078528,663748608,0,99942,0,536776,1238322,2351157,0.0,0.33720058,0.0,0.33720058
8115730,0,0,0,1.0,0,0,2,26.48,0.975,0.98,76054704,973078528,663748608,0,99942,0,536776,1238403,2351157,0.0,0.34482288,0.0,0.34482288
8116734,0,0,0,1.0,0,0,2,26.48,0.9800995024875622,0.9751243781094527,138446904,973078528,663748608,0,99942,0,536776,1238501,2351157,0.0,0.51503754,0.0,0.51503754
8117738,0,0,0,1.0,0,0,2,26.48,0.985,0.985,103378944,973078528,663748608,0,99942,0,536776,1238573,2351157,0.0,0.39716637,0.0,0.39716637
8118738,0,0,0,1.0,0,0,2,29.25,0.9899497487437187,0.9849246231155779,157857968,973078528,663748608,0,99942,0,536776,1238662,2351157,0.0,0.50995404,0.0,0.50995404
8119739,0,0,0,1.0,0,0,2,29.25,0.9751243781094527,0.9800995024875622,106059984,973078528,663748608,0,99942,0,536776,1238743,2351157,0.0,0.5231706,0.0,0.5231706
8120739,0,0,0,1.0,0,0,2,29.25,0.9849246231155779,0.9798994974874372,75874112,973078528,663748608,0,99942,0,536776,1238827,2351157,0.0,0.37525865,0.0,0.37525865
8121739,0,0,0,1.0,0,0,2,29.25,0.975,0.975,148330472,973078528,663748608,0,99942,0,536776,1238891,2351157,0.0,0.5054708,0.0,0.5054708
8122740,0,0,0,1.0,0,0,2,29.25,0.985,0.985,117978520,973078528,663748608,0,99942,0,536776,1238960,2351157,0.0,0.25795913,0.0,0.25795913
8123958,0,0,0,1.0,0,0,2,31.87,0.9876543209876543,0.9794238683127572,153920088,973078528,663748608,0,99942,0,536776,1239084,2351157,0.0,0.43190202,0.0,0.43190202
8124962,0,0,0,1.0,0,0,2,31.87,0.9899497487437185,0.9849246231155779,124859144,973078528,663748608,0,99942,0,536776,1239153,2351157,0.0,0.47093764,0.0,0.47093764
8125970,0,0,0,1.0,0,0,2,31.87,0.9801980198019802,0.9801980198019802,79720000,973078528,663748608,0,99942,0,536776,1239231,2351157,0.0,0.6828495,0.0,0.6828495
8126996,0,0,0,1.0,0,0,2,31.87,0.9804878048780488,0.9804878048780488,111456728,973078528,663748608,0,99942,0,536776,1239301,2351157,0.0,0.3277784,0.0,0.3277784
8127997,0,0,0,1.0,0,0,2,31.87,0.9848484848484849,0.9797979797979798,158612824,973078528,663748608,0,99942,0,536776,1239402,2351157,0.0,0.6077956,0.0,0.6077956
8128997,0,0,0,1.0,0,0,2,29.64,0.975,0.975,115262712,973078528,663748608,0,99942,0,536776,1239475,2351157,0.0,0.3373795,0.0,0.3373795
8129998,0,0,0,1.0,0,0,2,29.64,0.9850746268656716,0.9800995024875622,70820640,973078528,663748608,0,99942,0,536776,1239562,2351157,0.0,0.44029737,0.0,0.44029737
8131022,0,0,0,1.0,0,0,2,29.64,0.9754901960784313,0.9754901960784313,127561720,973078528,663748608,0,99943,0,536776,1239645,2351157,0.0,0.47053066,0.0,0.47053066
8132022,0,0,0,1.0,0,0,2,29.64,0.9849246231155779,0.9798994974874372,101655264,973078528,663748608,0,99942,0,536776,1239732,2351157,0.0,0.4245654,0.0,0.4245654
8133022,0,0,0,1.0,0,0,2,29.64,0.9702970297029703,0.9752475247524752,107889896,973078528,663748608,0,99942,0,536776,1239807,2351157,0.0,0.48242706,0.0,0.48242706
8134307,0,0,0,1.0,0,0,2,31.35,0.9881889763779528,0.9803149606299213,78075496,973078528,663748608,0,99942,0,536776,1239899,2351157,0.0,0.2887402,0.0,0.2887402
8135308,0,0,0,1.0,0,0,2,31.35,0.975,0.98,128140152,973078528,663748608,0,99942,0,536776,1239991,2351157,0.0,0.6125475,0.0,0.6125475
8136308,0,0,0,1.0,0,0,2,31.35,0.9800995024875622,0.9800995024875622,71541368,973078528,663748608,0,99942,0,536776,1240082,2351157,0.0,0.4042411,0.0,0.4042411
8137309,0,0,0,1.0,0,0,2,31.35,0.9798994974874372,0.9748743718592965,138869016,973078528,663748608,0,99942,0,536776,1240157,2351157,0.0,0.4863392,0.0,0.4863392
8138309,0,0,0,1.0,0,0,2,31.35,0.975,0.98,104974136,973078528,663748608,0,99942,0,536776,1240236,2351157,0.0,0.46762604,0.0,0.46762604
8139366,25,25,0,1.0,8571,8571,2,33.32,0.9764150943396227,0.9764150943396227,136224880,973078528,663748608,0,99942,0,536785,1240325,2351193,0.0612419,0.46519673,0.103111975,0.46519673
8140366,5,5,0,1.0,956,956,2,33.32,0.9751243781094527,0.9800995024875622,98143024,973078528,663748608,0,99942,0,536785,1240403,2351199,0.0,0.45209643,0.00254311,0.45209643
8141374,0,0,0,1.0,0,0,2,33.32,0.9752475247524752,0.9752475247524752,151120864,973078528,663748608,0,99942,0,536785,1240488,2351199,0.0,0.39369908,0.0,0.39369908
8142374,0,0,0,1.0,0,0,2,33.32,0.9798994974874372,0.9798994974874372,96657176,973078528,663748608,0,99942,0,536785,1240550,2351199,0.0,0.31257,0.0,0.31257
8143386,0,0,0,1.0,0,0,2,33.32,0.9851485148514851,0.9752475247524752,126211392,973078528,663748608,0,99943,0,536785,1240646,2351199,0.0,0.53394645,0.0,0.53394645
8144386,0,0,0,1.0,0,0,2,32.66,0.9748743718592965,0.9748743718592965,171673640,973078528,663748608,0,99942,0,536785,1240721,2351199,0.0,0.53111714,0.0,0.53111714
8145390,0,0,0,1.0,0,0,2,32.66,0.9850746268656716,0.9800995024875622,101185592,973078528,663748608,0,99942,0,536785,1240813,2351199,0.0,0.1832917,0.0,0.1832917
8146390,0,0,0,1.0,0,0,2,32.66,0.97,0.97,150309528,973078528,663748608,0,99942,0,536785,1240904,2351199,0.0,0.37015685,0.0,0.37015685
8147390,0,0,0,1.0,0,0,2,32.66,0.98,0.98,98245280,973078528,663748608,0,99942,0,536785,1240987,2351199,0.0,0.4294021,0.0,0.4294021
8148394,0,0,0,1.0,0,0,2,32.66,0.98,0.98,158951848,973078528,663748608,0,99942,0,536785,1241067,2351199,0.0,0.51762223,0.0,0.51762223
8149394,0,0,0,1.0,0,0,2,32.2,0.985,0.985,99999792,973078528,663748608,0,99942,0,536785,1241151,2351199,0.0,0.42292085,0.0,0.42292085
8150398,0,0,0,1.0,0,0,2,32.2,0.9751243781094527,0.9751243781094527,139945304,973078528,663748608,0,99942,0,536785,1241231,2351199,0.0,0.4850319,0.0,0.4850319
8151583,0,0,0,1.0,0,0,2,32.2,0.9787234042553191,0.9744680851063829,113670336,973078528,663748608,0,99942,0,536785,1241336,2351199,0.0,0.53441525,0.0,0.53441525
8152690,0,0,0,1.0,0,0,2,32.2,0.9819819819819819,0.9774774774774775,70197728,973078528,663748608,0,99942,0,536785,1241420,2351199,0.0,0.44769275,0.0,0.44769275
8153690,0,0,0,1.0,0,0,2,33.47,0.98989898989899,0.9848484848484849,123246800,973078528,663748608,0,99942,0,536785,1241510,2351199,0.0,0.39193752,0.0,0.39193752
8154691,0,0,0,1.0,0,0,2,33.47,0.9702970297029703,0.9752475247524752,166960384,973078528,663748608,0,99942,0,536785,1241574,2351199,0.0,0.29760343,0.0,0.29760343
8155691,0,0,0,1.0,0,0,2,33.47,0.975,0.98,103719496,973078528,663748608,0,99942,0,536785,1241668,2351199,0.0,0.61292225,0.0,0.61292225
8156692,0,0,0,1.0,0,0,2,33.47,0.975,0.97,141085464,973078528,663748608,0,99942,0,536785,1241757,2351199,0.0,0.5576394,0.0,0.5576394
8157692,0,0,0,1.0,0,0,2,33.47,0.9798994974874372,0.9798994974874372,166796808,973078528,663748608,0,99942,0,536785,1241827,2351199,0.0,0.4332264,0.0,0.4332264
8158692,0,0,0,1.0,0,0,2,34.55,0.9751243781094527,0.9800995024875622,97666000,973078528,663748608,0,99943,0,536785,1241911,2351199,0.0,0.37902686,0.0,0.37902686
8159693,0,0,0,1.0,0,0,2,34.55,0.975,0.975,135805408,973078528,663748608,0,99942,0,536785,1242011,2351199,0.0,0.5596982,0.0,0.5596982
