time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
3183581,120,120,0,1.0,39719,39719,8,0.02,0.008771929824561403,0.005012531328320802,169011456,4055891968,512753664,0,0,0,344986,557724,1118414,0.2821758,0.79477054,0.5676364,0.79477054
3184582,217,217,0,1.0,67110,67110,8,0.02,0.009987515605493134,0.011235955056179775,139619376,4055891968,512753664,0,0,0,345048,557914,1118717,0.24136029,0.7247338,0.56426924,0.7247338
3185582,102,102,0,1.0,32058,32058,8,0.1,0.00625,0.00625,118331824,4055891968,512753664,0,0,0,345078,558072,1118861,0.12744011,0.74459606,0.39741984,0.74459606
3186582,59,59,0,1.0,18378,18378,8,0.1,0.004987531172069825,0.007481296758104739,98878688,4055891968,512753664,0,0,0,345096,558228,1118942,0.102164954,0.77696383,0.3299317,0.77696383
3187583,134,134,0,1.0,43803,43803,8,0.1,0.007518796992481203,0.005012531328320802,75716848,4055891968,512753664,0,0,0,345141,558378,1119131,0.18807907,0.717596,0.46135727,0.717596
3188583,173,173,0,1.0,56224,56224,8,0.1,0.011264080100125157,0.010012515644555695,278728736,4055891968,512753664,0,0,0,345197,558568,1119377,0.31878355,0.8174568,0.65122575,0.8174568
3189584,50,50,0,1.0,13235,13235,8,0.1,0.005,0.005,258703936,4055891968,512753664,0,0,0,345206,558737,1119443,0.03797254,0.7666078,0.17179812,0.7666078
3190584,127,127,0,1.0,41761,41761,8,0.09,0.007509386733416772,0.0075,235639080,4055891968,512753664,0,0,0,345249,558906,1119623,0.15032297,0.7649582,0.38405287,0.7649582
3191585,53,53,0,1.0,17119,17119,8,0.09,0.005,0.0037546933667083854,215517720,4055891968,512753664,0,0,0,345266,559077,1119698,0.067013696,0.8211714,0.1622028,0.8211714
3192585,216,216,0,1.0,72053,72053,8,0.09,0.008749999999999999,0.00875,187462984,4055891968,512753664,0,0,0,345341,559246,1120007,0.38418597,0.7689727,0.6694274,0.7689727
3193586,307,307,0,1.0,101255,101255,8,0.09,0.011250000000000001,0.01,152352080,4055891968,512753664,0,0,0,345446,559428,1120442,0.6325044,0.75844175,0.79674155,0.79674155
3194586,191,191,0,1.0,58942,58942,8,0.09,0.0075,0.00875,127519432,4055891968,512753664,0,0,0,345500,559594,1120709,0.18595175,0.7730841,0.5015465,0.7730841
3195587,42,42,0,1.0,13342,13342,8,0.08,0.006211180124223603,0.011180124223602485,109276400,4055891968,512753664,0,0,0,345514,559746,1120766,0.11658328,0.80375975,0.29230428,0.80375975
3196587,16,16,0,1.0,3332,3332,8,0.08,0.0037546933667083854,0.0037546933667083854,91378920,4055891968,512753664,0,0,0,345514,559913,1120787,0.0,0.73462534,0.02671431,0.73462534
3197588,60,60,0,1.0,21172,21172,8,0.08,0.007481296758104739,0.007481296758104739,71005720,4055891968,512753664,0,0,0,345538,560072,1120874,0.14984138,0.7586243,0.3478901,0.7586243
3198588,140,140,0,1.0,45231,45231,8,0.08,0.008760951188986232,0.008760951188986232,276382856,4055891968,512753664,0,0,0,345583,560243,1121072,0.17351438,0.74618185,0.47741947,0.74618185
3199589,48,48,0,1.0,14463,14463,8,0.08,0.00625,0.005,257349968,4055891968,512753664,0,0,0,345596,560402,1121138,0.029470947,0.75429386,0.12496311,0.75429386
3200589,40,40,0,1.0,15660,15660,8,0.07,0.004975124378109453,0.011194029850746268,236880440,4055891968,512753664,0,0,0,345616,560571,1121198,0.18867919,0.80078685,0.28781727,0.80078685
3201590,143,143,0,1.0,46014,46014,8,0.07,0.00749063670411985,0.008739076154806492,212498592,4055891968,512753664,0,0,0,345662,560740,1121399,0.10902913,0.73433924,0.3245356,0.73433924
3202590,69,69,0,1.0,20758,20758,8,0.07,0.006242197253433208,0.006242197253433208,193676808,4055891968,512753664,0,0,0,345680,560888,1121495,0.032469705,0.82003367,0.1645959,0.82003367
3203591,416,416,0,1.0,150914,150914,8,0.07,0.01875,0.01875,147215544,4055891968,512753664,0,0,0,345859,561086,1122104,0.43270522,0.8823275,0.7904042,0.8823275
3204591,451,451,0,1.0,161833,161833,8,0.07,0.013681592039800995,0.018656716417910446,108413032,4055891968,512753664,0,0,0,346042,561272,1122752,0.29811132,0.7080555,0.76520586,0.76520586
3205592,122,122,0,1.0,40502,40502,8,0.07,0.008717310087173101,0.0112079701120797,81469584,4055891968,512753664,0,0,0,346084,561466,1122926,0.27935806,0.81525797,0.5342247,0.81525797
3206592,194,194,0,1.0,60953,60953,8,0.07,0.011292346298619825,0.00878293601003764,279791424,4055891968,512753664,0,0,0,346143,561668,1123196,0.29916447,0.8262497,0.64879495,0.8262497
3207592,77,77,0,1.0,23890,23890,8,0.07,0.006242197253433208,0.006242197253433208,262039184,4055891968,512753664,0,0,0,346165,561807,1123304,0.13471311,0.6960902,0.32417676,0.6960902
3208593,229,229,0,1.0,78762,78762,8,0.07,0.02386934673366834,0.020100502512562814,232001464,4055891968,512753664,0,0,0,346251,561976,1123634,0.4107583,0.68436235,0.6618745,0.68436235
3209593,190,190,0,1.0,65113,65113,8,0.07,0.009987515605493134,0.009987515605493134,203033504,4055891968,512753664,0,0,0,346322,562162,1123907,0.24475944,0.8023457,0.54208666,0.8023457
3210594,89,89,0,1.0,26577,26577,8,0.06,0.00625,0.00625,181118424,4055891968,512753664,0,0,0,346345,562332,1124030,0.09992467,0.7927495,0.34847367,0.7927495
3211594,150,150,0,1.0,48839,48839,8,0.06,0.007481296758104739,0.00997506234413965,157776744,4055891968,512753664,0,0,0,346394,562484,1124243,0.2515583,0.7748321,0.5768178,0.7748321
3212595,194,194,0,1.0,63440,63440,8,0.06,0.008771929824561403,0.006265664160401002,130574616,4055891968,512753664,0,0,0,346458,562658,1124519,0.24194187,0.78766733,0.5553865,0.78766733
3213595,144,144,0,1.0,48025,48025,8,0.06,0.007490636704119849,0.008739076154806492,107174816,4055891968,512753664,0,0,0,346509,562810,1124723,0.2618733,0.74727166,0.56030065,0.74727166
3214596,215,215,0,1.0,71270,71270,8,0.06,0.00875,0.00875,78093168,4055891968,512753664,0,0,0,346583,562985,1125029,0.3111984,0.8126773,0.6448689,0.8126773
3215596,94,94,0,1.0,28757,28757,8,0.06,0.010025062656641603,0.007518796992481203,284447824,4055891968,512753664,0,0,0,346610,563161,1125158,0.16467933,0.73892283,0.44925883,0.73892283
3216597,170,170,0,1.0,53123,53123,8,0.06,0.008739076154806492,0.008739076154806492,258716216,4055891968,512753664,0,0,0,346659,563323,1125398,0.21651636,0.7660576,0.5537903,0.7660576
3217597,133,133,0,1.0,41792,41792,8,0.06,0.007500000000000001,0.0075,233415328,4055891968,512753664,0,0,0,346699,563500,1125584,0.19373237,0.8186949,0.522237,0.8186949
3218598,334,334,0,1.0,114842,114842,8,0.06,0.011292346298619825,0.007518796992481203,195202064,4055891968,512753664,0,0,0,346825,563689,1126064,0.54915875,0.7834248,0.7577658,0.7834248
3219598,127,127,0,1.0,40057,40057,8,0.06,0.006242197253433208,0.0075,172465672,4055891968,512753664,0,0,0,346864,563851,1126241,0.23020661,0.7792177,0.5190888,0.7792177
3220599,10,10,0,1.0,1904,1904,8,0.05,0.00625,0.005,154420936,4055891968,512753664,0,0,0,346864,564017,1126253,0.0,0.789445,0.017678387,0.789445
3221599,94,94,0,1.0,29847,29847,8,0.05,0.006257822277847309,0.0050062578222778474,133355472,4055891968,512753664,0,0,0,346893,564183,1126385,0.08768869,0.8037012,0.3112774,0.8037012
3222600,97,97,0,1.0,32334,32334,8,0.05,0.007471980074719801,0.009962640099626401,108608176,4055891968,512753664,0,0,0,346927,564362,1126523,0.20308976,0.81856453,0.4991103,0.81856453
3223600,254,254,0,1.0,82294,82294,8,0.05,0.008771929824561403,0.007518796992481203,77381456,4055891968,512753664,0,0,0,347009,564528,1126883,0.329592,0.72735703,0.62714475,0.72735703
3224601,217,217,0,1.0,75906,75906,8,0.05,0.01376720901126408,0.011264080100125157,273452176,4055891968,512753664,0,0,0,347095,564723,1127195,0.54307127,0.8457518,0.84293985,0.8457518
3225601,106,106,0,1.0,30999,30999,8,0.05,0.007500000000000001,0.007500000000000001,248918208,4055891968,512753664,0,0,0,347120,564918,1127342,0.15558656,0.818444,0.4444996,0.818444
3226601,224,224,0,1.0,75016,75016,8,0.05,0.007471980074719801,0.0136986301369863,220256056,4055891968,512753664,0,0,0,347200,565085,1127660,0.32379058,0.7866961,0.6748239,0.7866961
3227602,72,72,0,1.0,20620,20620,8,0.05,0.007500000000000001,0.005,198694424,4055891968,512753664,0,0,0,347216,565258,1127759,0.014932162,0.7696655,0.12931706,0.7696655
3228602,30,30,0,1.0,9427,9427,8,0.05,0.00625,0.00625,177731024,4055891968,512753664,0,0,0,347225,565435,1127801,0.019503532,0.813767,0.09152728,0.813767
3229603,106,106,0,1.0,36863,36863,8,0.05,0.006242197253433208,0.008728179551122194,151368152,4055891968,512753664,0,0,0,347266,565615,1127954,0.31649205,0.8177209,0.6468705,0.8177209
3230603,132,132,0,1.0,39781,39781,8,0.04,0.007509386733416771,0.005012531328320802,129849928,4055891968,512753664,0,0,0,347301,565765,1128137,0.17656602,0.7451672,0.4632009,0.7451672
3231604,37,37,0,1.0,10855,10855,8,0.04,0.00375,0.005,111668344,4055891968,512753664,0,0,0,347310,565918,1128188,0.05505028,0.75705296,0.18515483,0.75705296
3232604,117,117,0,1.0,37846,37846,8,0.04,0.008728179551122194,0.008728179551122194,84633504,4055891968,512753664,0,0,0,347348,566109,1128353,0.17079118,0.78076434,0.4449959,0.78076434
3233605,130,130,0,1.0,43941,43941,8,0.04,0.009987515605493134,0.011235955056179775,291565848,4055891968,512753664,0,0,0,347395,566279,1128539,0.31234443,0.77741915,0.61372435,0.77741915
3234605,100,100,0,1.0,30185,30185,8,0.04,0.006234413965087282,0.00997506234413965,267124240,4055891968,512753664,0,0,0,347422,566450,1128677,0.16045836,0.8099227,0.4514791,0.8099227
3235606,93,93,0,1.0,30461,30461,8,0.04,0.007509386733416771,0.0050062578222778474,242882240,4055891968,512753664,0,0,0,347453,566634,1128809,0.2104559,0.81937945,0.48817697,0.81937945
3236606,135,135,0,1.0,41961,41961,8,0.04,0.006265664160401002,0.0037593984962406013,220321216,4055891968,512753664,0,0,0,347492,566790,1128998,0.16257255,0.7652339,0.45417967,0.7652339
3237607,182,182,0,1.0,62288,62288,8,0.04,0.008771929824561403,0.006265664160401002,192358432,4055891968,512753664,0,0,0,347560,566955,1129259,0.45349336,0.77922446,0.6957427,0.77922446
3238607,137,137,0,1.0,40733,40733,8,0.04,0.007481296758104738,0.011221945137157107,166293976,4055891968,512753664,0,0,0,347595,567133,1129448,0.10020002,0.7125524,0.3578003,0.7125524
3239607,129,129,0,1.0,43465,43465,8,0.04,0.008771929824561403,0.005012531328320802,141087544,4055891968,512753664,0,0,0,347642,567297,1129631,0.27555135,0.7651496,0.5736989,0.7651496
3240608,120,120,0,1.0,39719,39719,8,0.04,0.006265664160401002,0.0037593984962406013,117955880,4055891968,512753664,0,0,0,347683,567460,1129802,0.18843871,0.76036096,0.41454494,0.76036096
3241608,101,101,0,1.0,30661,30661,8,0.04,0.00625,0.00625,96156976,4055891968,512753664,0,0,0,347710,567614,1129943,0.087326564,0.7616152,0.31403902,0.7616152
3242609,56,56,0,1.0,17902,17902,8,0.04,0.006242197253433208,0.007490636704119849,73787648,4055891968,512753664,0,0,0,347728,567790,1130021,0.09446003,0.74468213,0.28018922,0.74468213
3243609,162,162,0,1.0,54151,54151,8,0.04,0.012515644555694618,0.010012515644555695,274460104,4055891968,512753664,0,0,0,347785,567977,1130252,0.35741824,0.7793299,0.67100024,0.7793299
3244610,207,207,0,1.0,63195,63195,8,0.04,0.008728179551122194,0.012468827930174564,244072176,4055891968,512753664,0,0,0,347842,568168,1130540,0.22539386,0.72256285,0.5691948,0.72256285
3245610,105,105,0,1.0,32841,32841,8,0.03,0.007481296758104738,0.008728179551122196,221826232,4055891968,512753664,0,0,0,347873,568327,1130687,0.12328488,0.75017107,0.3888301,0.75017107
3246611,58,58,0,1.0,18378,18378,8,0.03,0.006257822277847309,0.0050062578222778474,201516936,4055891968,512753664,0,0,0,347891,568482,1130768,0.097361684,0.77308476,0.31129208,0.77308476
3247611,132,132,0,1.0,43020,43020,8,0.03,0.006234413965087282,0.008728179551122196,178174464,4055891968,512753664,0,0,0,347935,568632,1130954,0.17123811,0.7173848,0.4501817,0.7173848
3248612,283,283,0,1.0,97278,97278,8,0.03,0.011264080100125157,0.010012515644555695,142742168,4055891968,512753664,0,0,0,348041,568827,1131362,0.65654397,0.8194846,0.75682825,0.8194846
3249612,64,64,0,1.0,16091,16091,8,0.03,0.00625,0.00625,122659056,4055891968,512753664,0,0,0,348050,568996,1131446,0.035568375,0.75923955,0.18198417,0.75923955
3250613,127,127,0,1.0,41454,41454,8,0.03,0.007500000000000001,0.00625,98523520,4055891968,512753664,0,0,0,348092,569162,1131626,0.13155228,0.7490264,0.38412887,0.7490264
3251613,49,49,0,1.0,15860,15860,8,0.03,0.00625,0.00625,77558448,4055891968,512753664,0,0,0,348108,569334,1131695,0.061838076,0.80947495,0.15320419,0.80947495
3252614,224,224,0,1.0,73788,73788,8,0.03,0.01125,0.012499999999999999,277243400,4055891968,512753664,0,0,0,348184,569507,1132013,0.41022244,0.7809542,0.7300505,0.7809542
3253614,310,310,0,1.0,99582,99582,8,0.03,0.011264080100125157,0.008760951188986232,242225120,4055891968,512753664,0,0,0,348282,569687,1132451,0.49441805,0.75032556,0.73709786,0.75032556
3254615,205,205,0,1.0,65344,65344,8,0.03,0.00875,0.008749999999999999,214712168,4055891968,512753664,0,0,0,348346,569853,1132739,0.36915722,0.7727817,0.6693183,0.7727817
3255615,59,59,0,1.0,18378,18378,8,0.03,0.0050062578222778474,0.005,194622056,4055891968,512753664,0,1,0,348364,570007,1132820,0.14106016,0.79358155,0.3651311,0.79358155
3256615,14,14,0,1.0,2856,2856,8,0.03,0.0062266500622665,0.007481296758104738,175463632,4055891968,512753664,0,0,0,348364,570174,1132838,0.0,0.7429821,0.020415137,0.7429821
3257616,60,60,0,1.0,21172,21172,8,0.03,0.00625,0.00625,154217120,4055891968,512753664,0,0,0,348388,570333,1132925,0.14612801,0.76201487,0.29528728,0.76201487
3258616,175,175,0,1.0,57314,57314,8,0.03,0.008717310087173101,0.012453300124533,126509344,4055891968,512753664,0,0,0,348446,570505,1133174,0.22388095,0.7653658,0.56121856,0.7653658
3259617,45,45,0,1.0,12590,12590,8,0.03,0.004993757802746567,0.006242197253433208,106160344,4055891968,512753664,0,0,0,348456,570664,1133234,0.018393224,0.75755876,0.09507189,0.75755876
3260617,30,30,0,1.0,11745,11745,8,0.02,0.00625,0.00625,85454728,4055891968,512753664,0,0,0,348471,570833,1133279,0.1415094,0.80408484,0.2484107,0.80408484
3261618,117,117,0,1.0,35528,35528,8,0.02,0.007481296758104739,0.008728179551122194,61823304,4055891968,512753664,0,0,0,348503,570998,1133441,0.08788099,0.7213393,0.2987776,0.7213393
3262618,59,59,0,1.0,17150,17150,8,0.02,0.006234413965087282,0.011221945137157107,273070064,4055891968,512753664,0,0,0,348517,571148,1133522,0.02322929,0.81590885,0.13762598,0.81590885
3263619,272,272,0,1.0,92580,92580,8,0.02,0.012484394506866416,0.012484394506866416,237343424,4055891968,512753664,0,0,0,348617,571342,1133912,0.4235931,0.8336277,0.7050968,0.8336277
3264619,188,188,0,1.0,61705,61705,8,0.02,0.00875,0.008749999999999999,207740472,4055891968,512753664,0,0,0,348680,571526,1134179,0.32026893,0.7810601,0.6524728,0.7810601
3265620,91,91,0,1.0,28281,28281,8,0.02,0.008717310087173101,0.0112079701120797,181271272,4055891968,512753664,0,0,0,348707,571718,1134305,0.21251924,0.80514675,0.51188505,0.80514675
3266620,203,203,0,1.0,64868,64868,8,0.02,0.008771929824561403,0.007518796992481203,148356312,4055891968,512753664,0,0,0,348771,571920,1134590,0.34741244,0.8148528,0.6789854,0.8148528
3267620,65,65,0,1.0,19192,19192,8,0.02,0.006242197253433208,0.006242197253433208,129911368,4055891968,512753664,0,0,0,348787,572062,1134680,0.13279675,0.7249191,0.30944604,0.7249191
3268621,162,162,0,1.0,53844,53844,8,0.02,0.007518796992481203,0.006265664160401002,102931920,4055891968,512753664,0,0,0,348843,572232,1134911,0.26019168,0.7215417,0.5398014,0.7215417
3269621,141,141,0,1.0,46628,46628,8,0.02,0.008739076154806492,0.008739076154806492,76571224,4055891968,512753664,0,0,0,348891,572414,1135112,0.23408403,0.8166921,0.54492253,0.8166921
3270622,109,109,0,1.0,32089,32089,8,0.02,0.008739076154806492,0.011235955056179775,282206336,4055891968,512753664,0,0,0,348918,572581,1135262,0.09735959,0.7804978,0.3672122,0.7804978
3271622,148,148,0,1.0,48363,48363,8,0.02,0.00875,0.007500000000000001,257783584,4055891968,512753664,0,0,0,348967,572734,1135472,0.23864861,0.77181107,0.56773233,0.77181107
3272623,147,147,0,1.0,46659,46659,8,0.02,0.0075282308657465494,0.0037641154328732747,231807104,4055891968,512753664,0,0,0,349012,572908,1135679,0.19329268,0.7804577,0.5054488,0.7804577
3273623,91,91,0,1.0,27974,27974,8,0.02,0.0075,0.0075,211249304,4055891968,512753664,0,0,0,349038,573054,1135805,0.075265184,0.73132706,0.30005988,0.73132706
3274624,173,173,0,1.0,56838,56838,8,0.02,0.008739076154806492,0.009987515605493134,182145824,4055891968,512753664,0,0,0,349096,573230,1136051,0.27088046,0.8107611,0.60802597,0.8107611
3275624,94,94,0,1.0,28757,28757,8,0.02,0.007509386733416771,0.006257822277847309,157042320,4055891968,512753664,0,0,0,349123,573409,1136180,0.15755635,0.751575,0.4297222,0.751575
3276625,200,200,0,1.0,63164,63164,8,0.02,0.008717310087173101,0.012453300124533,129035280,4055891968,512753664,0,0,0,349183,573568,1136462,0.29707408,0.73969585,0.6466177,0.73969585
3277625,135,135,0,1.0,42268,42268,8,0.02,0.008739076154806492,0.008739076154806492,101981432,4055891968,512753664,0,0,0,349223,573747,1136651,0.18335493,0.81146276,0.51738083,0.81146276
3278626,261,261,0,1.0,87268,87268,8,0.02,0.010050251256281407,0.00628140703517588,66039096,4055891968,512753664,0,0,0,349315,573936,1137023,0.37327027,0.78526556,0.6689183,0.78526556
3279626,123,123,0,1.0,39412,39412,8,0.02,0.009987515605493134,0.011235955056179775,271376656,4055891968,512753664,0,0,0,349355,574093,1137194,0.22518203,0.75426936,0.4974478,0.75426936
3280627,9,9,0,1.0,1904,1904,8,0.02,0.005,0.005,252200376,4055891968,512753664,0,0,0,349355,574264,1137206,0.0,0.79924464,0.015273051,0.79924464
3281627,94,94,0,1.0,29847,29847,8,0.02,0.00875,0.00625,229943280,4055891968,512753664,0,0,0,349384,574427,1137338,0.080035105,0.79278046,0.28391185,0.79278046
3282628,101,101,0,1.0,33900,33900,8,0.02,0.007453416149068323,0.013664596273291927,203663024,4055891968,512753664,0,0,0,349420,574610,1137482,0.21307138,0.82978743,0.46941024,0.82978743
3283628,479,479,0,1.0,173790,173790,8,0.02,0.0149439601494396,0.018679950186799504,151873848,4055891968,512753664,0,0,0,349615,574780,1138178,0.20771995,0.76796323,0.7872701,0.7872701
3284629,524,524,0,1.0,193969,193969,8,0.02,0.016414141414141416,0.006313131313131313,102125080,4055891968,512753664,0,0,0,349843,574990,1138937,0.45283085,0.7789098,0.8669868,0.8669868
3285629,547,547,0,1.0,200020,200020,8,0.02,0.017587939698492462,0.01256281407035176,279494360,4055891968,512753664,0,0,0,350079,575184,1139741,0.2500081,0.8500597,0.81023747,0.8500597
3286630,508,508,0,1.0,184771,184771,8,0.02,0.014925373134328358,0.01990049751243781,230528120,4055891968,512753664,0,0,0,350291,575363,1140473,0.2621521,0.80158347,0.8526735,0.8526735
3287630,422,422,0,1.0,154507,154507,8,0.02,0.012484394506866416,0.012484394506866416,193177368,4055891968,512753664,0,0,0,350468,575536,1141082,0.03861053,0.6880428,0.77093047,0.77093047
3288630,240,240,0,1.0,90262,90262,8,0.02,0.008728179551122194,0.012468827930174564,161684392,4055891968,512753664,0,0,0,350576,575714,1141433,0.008717105,0.765905,0.4436298,0.765905
3289631,176,176,0,1.0,61643,61643,8,0.02,0.010037641154328732,0.005018820577164366,130606920,4055891968,512753664,0,0,0,350645,575898,1141688,0.3967052,0.8292255,0.7054418,0.8292255
3290631,130,130,0,1.0,39305,39305,8,0.01,0.006242197253433208,0.007490636704119849,108022648,4055891968,512753664,0,0,0,350680,576048,1141868,0.16731621,0.7594558,0.4677082,0.7594558
3291632,37,37,0,1.0,10855,10855,8,0.01,0.0050062578222778474,0.0050062578222778474,89018872,4055891968,512753664,0,0,0,350689,576199,1141919,0.052667808,0.75619596,0.17633966,0.75619596
3292632,148,148,0,1.0,48363,48363,8,0.01,0.0125,0.01125,289851112,4055891968,512753664,0,0,0,350738,576390,1142129,0.21335416,0.7671756,0.52692634,0.7671756
3293633,141,141,0,1.0,47242,47242,8,0.01,0.007471980074719801,0.0112079701120797,261561664,4055891968,512753664,0,0,0,350788,576559,1142330,0.32779908,0.76180315,0.58522516,0.76180315
3294633,94,94,0,1.0,27836,27836,8,0.01,0.00749063670411985,0.008739076154806492,237235440,4055891968,512753664,0,0,0,350812,576731,1142459,0.12496735,0.80046856,0.38991198,0.80046856
3295634,93,93,0,1.0,30461,30461,8,0.01,0.007490636704119849,0.008739076154806492,211953272,4055891968,512753664,0,0,0,350843,576914,1142591,0.19782525,0.80401045,0.5348209,0.80401045
3296634,183,183,0,1.0,61060,61060,8,0.01,0.008749999999999999,0.008749999999999999,183956008,4055891968,512753664,0,0,0,350907,577073,1142852,0.21867472,0.76950824,0.5417904,0.76950824
3297635,152,152,0,1.0,50236,50236,8,0.01,0.008771929824561403,0.005012531328320802,156186904,4055891968,512753664,0,0,0,350959,577242,1143068,0.297067,0.8167972,0.61401755,0.8167972
3298635,109,109,0,1.0,32089,32089,8,0.01,0.008749999999999999,0.00875,130588216,4055891968,512753664,0,0,0,350986,577418,1143218,0.09042558,0.7635096,0.3593676,0.7635096
3299636,135,135,0,1.0,45814,45814,8,0.01,0.00878293601003764,0.0037641154328732747,104873376,4055891968,512753664,0,0,0,351036,577577,1143410,0.2700344,0.76355255,0.53985256,0.76355255
3300636,124,124,0,1.0,41285,41285,8,0.01,0.006265664160401002,0.005012531328320802,79987504,4055891968,512753664,0,0,0,351079,577740,1143587,0.18511556,0.75995594,0.48043424,0.75995594
3301636,101,101,0,1.0,30661,30661,8,0.01,0.010012515644555695,0.008760951188986232,284999040,4055891968,512753664,0,0,0,351106,577896,1143728,0.080193534,0.7713899,0.32157496,0.7713899
3302637,54,54,0,1.0,17426,17426,8,0.01,0.006234413965087282,0.008728179551122196,261362144,4055891968,512753664,0,0,0,351124,578068,1143803,0.089697294,0.7296918,0.25069544,0.7296918
3303638,160,160,0,1.0,53368,53368,8,0.01,0.008739076154806492,0.009987515605493134,230929648,4055891968,512753664,0,0,0,351180,578257,1144031,0.34116966,0.7742517,0.68633807,0.7742517
3304638,199,199,0,1.0,59756,59756,8,0.01,0.01,0.01,200667840,4055891968,512753664,0,0,0,351232,578448,1144307,0.19304922,0.7218433,0.5234328,0.7218433
3305638,103,103,0,1.0,32365,32365,8,0.01,0.00749063670411985,0.00749063670411985,177727840,4055891968,512753664,0,0,0,351263,578607,1144451,0.11506806,0.7447778,0.37756833,0.7447778
3306639,58,58,0,1.0,18378,18378,8,0.01,0.006242197253433208,0.007490636704119849,156330336,4055891968,512753664,0,0,0,351281,578764,1144532,0.09258669,0.7822297,0.29330814,0.7822297
3307639,132,132,0,1.0,43020,43020,8,0.01,0.007518796992481203,0.005012531328320802,132211440,4055891968,512753664,0,0,0,351325,578911,1144718,0.16063538,0.71105677,0.40368462,0.71105677
3308640,207,207,0,1.0,65989,65989,8,0.01,0.008717310087173101,0.012453300124533,100271448,4055891968,512753664,0,0,0,351388,579102,1145012,0.2859957,0.78924733,0.6325446,0.78924733
3309640,127,127,0,1.0,42989,42989,8,0.01,0.008771929824561403,0.006265664160401002,73789888,4055891968,512753664,0,0,0,351435,579275,1145192,0.2548675,0.7685578,0.5223196,0.7685578
3310641,218,218,0,1.0,71746,71746,8,0.01,0.011264080100125157,0.010012515644555695,272978896,4055891968,512753664,0,0,0,351509,579442,1145501,0.15630358,0.7148559,0.4337998,0.7148559
3311641,62,62,0,1.0,20251,20251,8,0.01,0.007481296758104738,0.00997506234413965,249041384,4055891968,512753664,0,0,0,351530,579619,1145588,0.09743915,0.81956387,0.2354705,0.81956387
3312642,271,271,0,1.0,92580,92580,8,0.01,0.011250000000000001,0.008749999999999999,213713072,4055891968,512753664,0,0,0,351630,579792,1145978,0.56852055,0.78031766,0.7785936,0.78031766
3313642,354,354,0,1.0,114490,114490,8,0.01,0.011306532663316583,0.007537688442211055,176228520,4055891968,512753664,0,0,0,351744,579968,1146479,0.46750233,0.7232443,0.72582096,0.72582096
3314643,136,136,0,1.0,39336,39336,8,0.01,0.0075,0.007500000000000001,151752680,4055891968,512753664,0,0,0,351776,580134,1146665,0.13940047,0.7638363,0.45651588,0.7638363
3315643,50,50,0,1.0,16474,16754,8,0.01,0.00625,0.005,129740568,4055891968,512753664,0,0,0,351794,580289,1146734,0.1361695,0.80081207,0.33582705,0.80081207
3316644,144,144,0,1.0,50819,50539,8,0.01,0.008749999999999999,0.008749999999999999,102909096,4055891968,512753664,0,0,0,351851,580459,1146944,0.39578584,0.74780816,0.67823076,0.74780816
3317644,126,126,0,1.0,42989,42989,8,0.01,0.007481296758104738,0.00997506234413965,77427416,4055891968,512753664,0,0,0,351898,580620,1147124,0.19817615,0.74521816,0.46417108,0.74521816
3318644,157,157,0,1.0,49960,49960,8,0.01,0.01125,0.01125,277842552,4055891968,512753664,0,0,0,351946,580793,1147346,0.17209363,0.76813006,0.5020833,0.76813006
3319645,49,49,0,1.0,14463,14463,8,0.01,0.006234413965087282,0.008728179551122194,257028968,4055891968,512753664,0,0,0,351959,580951,1147412,0.021180026,0.75769895,0.09174846,0.75769895
3320645,62,62,0,1.0,22876,22876,8,0.01,0.006242197253433208,0.007490636704119849,232493520,4055891968,512753664,0,0,0,351987,581121,1147502,0.26415092,0.8070066,0.5331641,0.8070066
3321646,129,129,0,1.0,41623,41623,8,0.01,0.00749063670411985,0.008739076154806492,206875648,4055891968,512753664,0,0,0,352028,581283,1147685,0.10655546,0.70793283,0.32951957,0.70793283
3322646,67,67,0,1.0,20282,20282,8,0.01,0.006242197253433208,0.00749063670411985,185680056,4055891968,512753664,0,0,0,352046,581436,1147778,0.022915285,0.816772,0.12903628,0.816772
3323647,208,208,0,1.0,69228,69228,8,0.01,0.00997506234413965,0.012468827930174564,152688504,4055891968,512753664,0,0,0,352118,581627,1148075,0.392998,0.8349822,0.69974613,0.8349822
3324647,176,176,0,1.0,57314,57314,8,0.01,0.00875,0.00875,122498088,4055891968,512753664,0,0,0,352176,581809,1148324,0.29177374,0.7571423,0.586891,0.7571423
3325648,93,93,0,1.0,28757,28757,8,0.01,0.008728179551122194,0.0112079701120797,93649368,4055891968,512753664,0,0,0,352203,582006,1148453,0.2040092,0.81385094,0.5436773,0.81385094
3326648,193,193,0,1.0,61260,61260,8,0.01,0.013819095477386936,0.007537688442211055,289920488,4055891968,512753664,0,0,0,352263,582205,1148723,0.31531078,0.805126,0.6532071,0.805126
3327649,125,125,0,1.0,42989,42989,8,0.01,0.006242197253433208,0.007500000000000001,263981616,4055891968,512753664,0,0,0,352310,582354,1148903,0.38529035,0.7703341,0.62935704,0.7703341
