time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
163184,0,0,0,1.0,0,0,2,0.75,0.0,0.0,159728304,973078528,413138944,0,0,0,256187,50267,800046,0.0,0.7326165,0.0,0.7326165
164185,0,0,0,1.0,0,0,2,0.75,0.01,0.005,158986448,973078528,413138944,0,0,0,256187,50450,800046,0.0,0.8064681,0.0,0.8064681
165185,0,0,0,1.0,0,0,2,0.75,0.0,0.005,158508920,973078528,413138944,0,0,0,256187,50597,800046,0.0,0.8171047,0.0,0.8171047
166186,0,0,0,1.0,0,0,2,0.69,0.005,0.005,157901504,973078528,413138944,0,0,0,256187,50782,800046,0.0,0.80685675,0.0,0.80685675
167186,0,0,0,1.0,0,0,2,0.69,0.0,0.0,157263952,973078528,413138944,0,0,0,256187,50959,800046,0.0,0.775115,0.0,0.775115
168187,0,0,0,1.0,0,0,2,0.69,0.010050251256281407,0.0,156746528,973078528,413138944,0,0,0,256187,51125,800046,0.0,0.78398377,0.0,0.78398377
169188,0,0,0,1.0,0,0,2,0.69,0.005025125628140704,0.0,156177976,973078528,413138944,0,0,0,256187,51295,800046,0.0,0.7982224,0.0,0.7982224
170188,0,0,0,1.0,0,0,2,0.69,0.005025125628140704,0.0,155653016,973078528,413138944,0,0,0,256187,51458,800046,0.0,0.7580503,0.0,0.7580503
171189,0,0,0,1.0,0,0,2,0.64,0.005,0.005,155033136,973078528,413138944,0,0,0,256187,51633,800046,0.0,0.80605114,0.0,0.80605114
172190,0,0,0,1.0,0,0,2,0.64,0.0,0.0,154444480,973078528,413138944,0,0,0,256187,51810,800046,0.0,0.84360456,0.0,0.84360456
173190,0,0,0,1.0,0,0,2,0.64,0.0049504950495049506,0.009900990099009901,153873368,973078528,413138944,0,0,0,256187,51974,800046,0.0,0.8300898,0.0,0.8300898
174191,0,0,0,1.0,0,0,2,0.64,0.005,0.005,152640848,973078528,413138944,0,0,0,256187,52160,800046,0.0,0.8215441,0.0,0.8215441
175192,0,0,0,1.0,0,0,2,0.64,0.005025125628140704,0.0,151827392,973078528,413138944,0,0,0,256187,52316,800046,0.0,0.78856283,0.0,0.78856283
176192,0,0,0,1.0,0,0,2,0.59,0.0,0.005,151056192,973078528,413138944,0,0,0,256187,52500,800046,0.0,0.8187319,0.0,0.8187319
177193,0,0,0,1.0,0,0,2,0.59,0.004975124378109453,0.009950248756218905,150325592,973078528,413138944,0,0,0,256187,52662,800046,0.0,0.81288725,0.0,0.81288725
178193,0,0,0,1.0,0,0,2,0.59,0.0,0.004975124378109453,149828680,973078528,413138944,0,0,0,256187,52813,800046,0.0,0.7677957,0.0,0.7677957
179194,0,0,0,1.0,0,0,2,0.59,0.010050251256281407,0.0,149260232,973078528,413138944,0,0,0,256187,52975,800046,0.0,0.81871086,0.0,0.81871086
180194,0,0,0,1.0,0,0,2,0.59,0.0,0.0,148763664,973078528,413138944,0,0,0,256187,53125,800046,0.0,0.77158713,0.0,0.77158713
181195,0,0,0,1.0,0,0,2,0.54,0.005,0.005,148227928,973078528,413138944,0,0,0,256187,53288,800046,0.0,0.79057354,0.0,0.79057354
182196,0,0,0,1.0,0,0,2,0.54,0.005,0.0,147704760,973078528,413138944,0,0,0,256187,53447,800046,0.0,0.81769127,0.0,0.81769127
183196,0,0,0,1.0,0,0,2,0.54,0.005,0.005,147208704,973078528,413138944,0,0,0,256187,53596,800046,0.0,0.82463396,0.0,0.82463396
184197,0,0,0,1.0,0,0,2,0.54,0.004975124378109453,0.009950248756218905,146462088,973078528,413138944,0,0,0,256187,53790,800046,0.0,0.8277659,0.0,0.8277659
185197,0,0,0,1.0,0,0,2,0.54,0.005,0.005,145713688,973078528,413138944,0,0,0,256187,53943,800046,0.0,0.7542238,0.0,0.7542238
186198,0,0,0,1.0,0,0,2,0.5,0.0,0.005,145145976,973078528,413138944,0,0,0,256187,54117,800046,0.0,0.8087609,0.0,0.8087609
187199,0,0,0,1.0,0,0,2,0.5,0.005,0.0,144093360,973078528,413138944,0,0,0,256187,54281,800046,0.0,0.8167474,0.0,0.8167474
188199,0,0,0,1.0,0,0,2,0.5,0.0,0.0,143552808,973078528,413138944,0,0,0,256187,54443,800046,0.0,0.8129168,0.0,0.8129168
189200,0,0,0,1.0,0,0,2,0.5,0.004975124378109453,0.009950248756218905,143006152,973078528,413138944,0,0,0,256187,54608,800046,0.0,0.80442166,0.0,0.80442166
190200,0,0,0,1.0,0,0,2,0.5,0.01507537688442211,0.010050251256281407,142446040,973078528,413138944,0,0,0,256187,54778,800046,0.0,0.7740924,0.0,0.7740924
191201,0,0,0,1.0,0,0,2,0.46,0.005,0.005,141938648,973078528,413138944,0,0,0,256187,54920,800046,0.0,0.8103436,0.0,0.8103436
192202,0,0,0,1.0,0,0,2,0.46,0.005,0.005,141351184,973078528,413138944,0,0,0,256187,55082,800046,0.0,0.79239714,0.0,0.79239714
193203,0,0,0,1.0,0,0,2,0.46,0.005025125628140704,0.0,140539600,973078528,413138944,0,0,0,256187,55245,800046,0.0,0.81464833,0.0,0.81464833
194203,0,0,0,1.0,0,0,2,0.46,0.005,0.005,139971720,973078528,413138944,0,0,0,256187,55417,800046,0.0,0.7877102,0.0,0.7877102
195204,0,0,0,1.0,0,0,2,0.46,0.004975124378109453,0.004975124378109453,139303664,973078528,413138944,0,0,0,256187,55603,800046,0.0,0.8126502,0.0,0.8126502
196204,0,0,0,1.0,0,0,2,0.42,0.005,0.005,138562024,973078528,413138944,0,0,0,256187,55784,800046,0.0,0.8341902,0.0,0.8341902
197205,0,0,0,1.0,0,0,2,0.42,0.005025125628140704,0.005025125628140704,137940320,973078528,413138944,0,0,0,256187,55957,800046,0.0,0.8319058,0.0,0.8319058
198205,0,0,0,1.0,0,0,2,0.42,0.0,0.0,137393064,973078528,413138944,0,0,0,256187,56112,800046,0.0,0.79586273,0.0,0.79586273
199206,0,0,0,1.0,0,0,2,0.42,0.01,0.005,136812192,973078528,413138944,0,0,0,256187,56292,800046,0.0,0.837721,0.0,0.837721
200207,0,0,0,1.0,0,0,2,0.42,0.0,0.005,135857952,973078528,413138944,0,0,0,256187,56485,800046,0.0,0.81584805,0.0,0.81584805
201207,0,0,0,1.0,0,0,2,0.47,0.005,0.005,135152560,973078528,413138944,0,0,0,256187,56649,800046,0.0,0.7885102,0.0,0.7885102
202208,0,0,0,1.0,0,0,2,0.47,0.0,0.0,134645728,973078528,413138944,0,0,0,256187,56801,800046,0.0,0.79771465,0.0,0.79771465
203208,0,0,0,1.0,0,0,2,0.47,0.01,0.005,133531104,973078528,413138944,0,0,0,256187,56974,800046,0.0,0.7594828,0.0,0.7594828
204209,0,0,0,1.0,0,0,2,0.47,0.0,0.0,132968936,973078528,413138944,0,0,0,256187,57146,800046,0.0,0.8033309,0.0,0.8033309
205210,0,0,0,1.0,0,0,2,0.47,0.005,0.005,132257344,973078528,413138944,0,0,0,256187,57327,800046,0.0,0.8000085,0.0,0.8000085
206210,0,0,0,1.0,0,0,2,0.43,0.005025125628140704,0.0,131678912,973078528,413138944,0,0,0,256187,57503,800046,0.0,0.8007504,0.0,0.8007504
207211,0,0,0,1.0,0,0,2,0.43,0.005,0.0,131057528,973078528,413138944,0,0,0,256187,57687,800046,0.0,0.8334397,0.0,0.8334397
208211,0,0,0,1.0,0,0,2,0.43,0.005025125628140704,0.0,130462448,973078528,413138944,0,0,0,256187,57858,800046,0.0,0.79502016,0.0,0.79502016
209212,0,0,0,1.0,0,0,2,0.43,0.005,0.005,129921400,973078528,413138944,0,0,0,256187,58024,800046,0.0,0.7920755,0.0,0.7920755
210212,0,0,0,1.0,0,0,2,0.43,0.0,0.0,129356544,973078528,413138944,0,0,0,256187,58196,800046,0.0,0.84204435,0.0,0.84204435
211213,0,0,0,1.0,0,0,2,0.39,0.004975124378109453,0.009950248756218905,128784088,973078528,413138944,0,0,0,256187,58361,800046,0.0,0.7592889,0.0,0.7592889
212214,0,0,0,1.0,0,0,2,0.39,0.005,0.0,128094800,973078528,413138944,0,0,0,256187,58507,800046,0.0,0.7752615,0.0,0.7752615
213214,0,0,0,1.0,0,0,2,0.39,0.0,0.005,127118008,973078528,413138944,0,0,0,256187,58668,800046,0.0,0.74005634,0.0,0.74005634
214215,0,0,0,1.0,0,0,2,0.39,0.010050251256281407,0.0,125989048,973078528,413138944,0,0,0,256187,58843,800046,0.0,0.8273768,0.0,0.8273768
215215,0,0,0,1.0,0,0,2,0.39,0.0,0.005,125207472,973078528,413138944,0,0,0,256187,59012,800046,0.0,0.7957728,0.0,0.7957728
216216,0,0,0,1.0,0,0,2,0.36,0.0,0.0,124726304,973078528,413138944,0,0,0,256187,59158,800046,0.0,0.8128908,0.0,0.8128908
217216,0,0,0,1.0,0,0,2,0.36,0.005025125628140704,0.0,124134688,973078528,413138944,0,0,0,256187,59338,800046,0.0,0.8355392,0.0,0.8355392
218217,0,0,0,1.0,0,0,2,0.36,0.005,0.005,123522952,973078528,413138944,0,0,0,256187,59512,800046,0.0,0.7852111,0.0,0.7852111
219218,0,0,0,1.0,0,0,2,0.36,0.005,0.005,122995224,973078528,413138944,0,0,0,256187,59669,800046,0.0,0.7757107,0.0,0.7757107
220218,0,0,0,1.0,0,0,2,0.36,0.005,0.005,122493848,973078528,413138944,0,0,0,256187,59821,800046,0.0,0.8258301,0.0,0.8258301
221219,0,0,0,1.0,0,0,2,0.33,0.01507537688442211,0.010050251256281407,121917448,973078528,413138944,0,0,0,256187,59984,800046,0.0,0.78037655,0.0,0.78037655
222220,0,0,0,1.0,0,0,2,0.33,0.005,0.0,121434480,973078528,413138944,0,0,0,256187,60135,800046,0.0,0.75742483,0.0,0.75742483
223220,0,0,0,1.0,0,0,2,0.33,0.005025125628140704,0.0,120975544,973078528,413138944,0,0,0,256187,60276,800046,0.0,0.75350475,0.0,0.75350475
224221,0,0,0,1.0,0,0,2,0.33,0.0049504950495049506,0.009900990099009901,120067672,973078528,413138944,0,0,0,256187,60459,800046,0.0,0.8097002,0.0,0.8097002
225221,0,0,0,1.0,0,0,2,0.33,0.0,0.0,119589656,973078528,413138944,0,0,0,256187,60606,800046,0.0,0.8222193,0.0,0.8222193
226222,0,0,0,1.0,0,0,2,0.31,0.005,0.005,118670984,973078528,413138944,0,0,0,256187,60793,800046,0.0,0.8204552,0.0,0.8204552
227223,0,0,0,1.0,0,0,2,0.31,0.005025125628140704,0.0,118057416,973078528,413138944,0,0,0,256187,60965,800046,0.0,0.7656992,0.0,0.7656992
228223,0,0,0,1.0,0,0,2,0.31,0.0,0.0,117508360,973078528,413138944,0,0,0,256187,61134,800046,0.0,0.79331857,0.0,0.79331857
229224,0,0,0,1.0,0,0,2,0.31,0.005025125628140704,0.0,116951312,973078528,413138944,0,0,0,256187,61302,800046,0.0,0.79733443,0.0,0.79733443
230224,0,0,0,1.0,0,0,2,0.31,0.005,0.0,116143896,973078528,413138944,0,0,0,256187,61464,800046,0.0,0.7501714,0.0,0.7501714
231225,0,0,0,1.0,0,0,2,0.28,0.005,0.005,115572872,973078528,413138944,0,0,0,256187,61638,800046,0.0,0.7886219,0.0,0.7886219
232226,0,0,0,1.0,0,0,2,0.28,0.010050251256281407,0.0,114900112,973078528,413138944,0,0,0,256187,61817,800046,0.0,0.8328121,0.0,0.8328121
233226,0,0,0,1.0,0,0,2,0.28,0.0,0.009950248756218905,114344088,973078528,413138944,0,0,0,256187,61985,800046,0.0,0.83915025,0.0,0.83915025
234227,0,0,0,1.0,0,0,2,0.28,0.010050251256281407,0.0,113593472,973078528,413138944,0,0,0,256187,62172,800046,0.0,0.8377984,0.0,0.8377984
235227,0,0,0,1.0,0,0,2,0.28,0.0,0.005,113080408,973078528,413138944,0,0,0,256187,62326,800046,0.0,0.80467814,0.0,0.80467814
236228,0,0,0,1.0,0,0,2,0.26,0.0,0.005,112414104,973078528,413138944,0,0,0,256187,62504,800046,0.0,0.79350245,0.0,0.79350245
237228,0,0,0,1.0,0,0,2,0.26,0.005,0.005,111875712,973078528,413138944,0,0,0,256187,62673,800046,0.0,0.8283039,0.0,0.8283039
238229,0,0,0,1.0,0,0,2,0.26,0.0049504950495049506,0.009900990099009901,111327560,973078528,413138944,0,0,0,256187,62823,800046,0.0,0.78914636,0.0,0.78914636
239229,0,0,0,1.0,0,0,2,0.26,0.005025125628140704,0.0,110559736,973078528,413138944,0,0,0,256187,62983,800046,0.0,0.8156277,0.0,0.8156277
240230,0,0,0,1.0,0,0,2,0.26,0.005,0.005,110072832,973078528,413138944,0,0,0,256187,63134,800046,0.0,0.78429043,0.0,0.78429043
241231,0,0,0,1.0,0,0,2,0.24,0.005,0.005,109542312,973078528,413138944,0,0,0,256187,63295,800046,0.0,0.78341085,0.0,0.78341085
242231,0,0,0,1.0,0,0,2,0.24,0.005025125628140704,0.0,109032152,973078528,413138944,0,0,0,256187,63450,800046,0.0,0.78827935,0.0,0.78827935
243232,0,0,0,1.0,0,0,2,0.24,0.0,0.004975124378109453,108522752,973078528,413138944,0,0,0,256187,63606,800046,0.0,0.8341131,0.0,0.8341131
244233,0,0,0,1.0,0,0,2,0.24,0.005,0.005,107282512,973078528,413138944,0,0,0,256187,63804,800046,0.0,0.8521445,0.0,0.8521445
245233,0,0,0,1.0,0,0,2,0.24,0.005,0.005,106810304,973078528,413138944,0,0,0,256187,63951,800046,0.0,0.7601747,0.0,0.7601747
246234,0,0,0,1.0,0,0,2,0.22,0.005025125628140704,0.0,106204768,973078528,413138944,0,0,0,256187,64124,800046,0.0,0.802593,0.0,0.802593
247234,0,0,0,1.0,0,0,2,0.22,0.004975124378109453,0.009950248756218905,105592472,973078528,413138944,0,0,0,256187,64285,800046,0.0,0.7931586,0.0,0.7931586
248235,0,0,0,1.0,0,0,2,0.22,0.005,0.005,105055424,973078528,413138944,0,0,0,256187,64451,800046,0.0,0.8119778,0.0,0.8119778
249235,0,0,0,1.0,0,0,2,0.22,0.0,0.004975124378109453,104225064,973078528,413138944,0,0,0,256187,64614,800046,0.0,0.7927928,0.0,0.7927928
250236,0,0,0,1.0,0,0,2,0.22,0.01,0.005,103445048,973078528,413138944,0,0,0,256187,64783,800046,0.0,0.75872695,0.0,0.75872695
251237,0,0,0,1.0,0,0,2,0.2,0.0,0.005,102952944,973078528,413138944,0,0,0,256187,64929,800046,0.0,0.81750685,0.0,0.81750685
252237,0,0,0,1.0,0,0,2,0.2,0.005025125628140704,0.0,102435560,973078528,413138944,0,0,0,256187,65089,800046,0.0,0.7885,0.0,0.7885
253238,0,0,0,1.0,0,0,2,0.2,0.005,0.005,101702968,973078528,413138944,0,0,0,256187,65252,800046,0.0,0.8067761,0.0,0.8067761
254239,0,0,0,1.0,0,0,2,0.2,0.0,0.005,101151136,973078528,413138944,0,0,0,256187,65424,800046,0.0,0.78418547,0.0,0.78418547
255239,0,0,0,1.0,0,0,2,0.2,0.005025125628140704,0.0,100539928,973078528,413138944,0,0,0,256187,65609,800046,0.0,0.7985953,0.0,0.7985953
256240,0,0,0,1.0,0,0,2,0.18,0.009950248756218905,0.014925373134328358,99939832,973078528,413138944,0,0,0,256187,65792,800046,0.0,0.8306611,0.0,0.8306611
257241,0,0,0,1.0,0,0,2,0.18,0.01,0.005,98883280,973078528,413138944,0,0,0,256187,65967,800046,0.0,0.83832633,0.0,0.83832633
258241,0,0,0,1.0,0,0,2,0.18,0.0,0.0,98373864,973078528,413138944,0,0,0,256187,66123,800046,0.0,0.8208366,0.0,0.8208366
259242,0,0,0,1.0,0,0,2,0.18,0.009950248756218905,0.009950248756218905,97728504,973078528,413138944,0,0,0,256187,66302,800046,0.0,0.84105307,0.0,0.84105307
260243,0,0,0,1.0,0,0,2,0.18,0.005,0.005,97123768,973078528,413138944,0,0,0,256187,66492,800046,0.0,0.8077363,0.0,0.8077363
261243,0,0,0,1.0,0,0,2,0.17,0.0,0.005,96560664,973078528,413138944,0,0,0,256187,66661,800046,0.0,0.81042343,0.0,0.81042343
262244,0,0,0,1.0,0,0,2,0.17,0.005025125628140704,0.0,96072488,973078528,413138944,0,0,0,256187,66813,800046,0.0,0.82780945,0.0,0.82780945
263244,0,0,0,1.0,0,0,2,0.17,0.004975124378109453,0.004975124378109453,95458936,973078528,413138944,0,0,0,256187,66983,800046,0.0,0.7644642,0.0,0.7644642
264245,0,0,0,1.0,0,0,2,0.17,0.0,0.0,94909808,973078528,413138944,0,0,0,256187,67152,800046,0.0,0.7961577,0.0,0.7961577
265245,0,0,0,1.0,0,0,2,0.17,0.005025125628140704,0.0,94322928,973078528,413138944,0,0,0,256187,67333,800046,0.0,0.788365,0.0,0.788365
266246,0,0,0,1.0,0,0,2,0.16,0.005025125628140704,0.0,93475840,973078528,413138944,0,0,0,256187,67512,800046,0.0,0.80384076,0.0,0.80384076
267246,0,0,0,1.0,0,0,2,0.16,0.005025125628140704,0.0,92802544,973078528,413138944,0,0,0,256187,67693,800046,0.0,0.8175392,0.0,0.8175392
268247,0,0,0,1.0,0,0,2,0.16,0.0,0.0,92039552,973078528,413138944,0,0,0,256187,67865,800046,0.0,0.79136306,0.0,0.79136306
269248,0,0,0,1.0,0,0,2,0.16,0.005,0.0,91498208,973078528,413138944,0,0,0,256187,68029,800046,0.0,0.7700289,0.0,0.7700289
270248,0,0,0,1.0,0,0,2,0.16,0.005025125628140704,0.0,90938472,973078528,413138944,0,0,0,256187,68203,800046,0.0,0.83178174,0.0,0.83178174
271249,0,0,0,1.0,0,0,2,0.14,0.004975124378109453,0.009950248756218905,89699112,973078528,413138944,0,0,0,256187,68367,800046,0.0,0.7499052,0.0,0.7499052
272249,0,0,0,1.0,0,0,2,0.14,0.005025125628140704,0.0,89066672,973078528,413138944,0,0,0,256187,68513,800046,0.0,0.76572937,0.0,0.76572937
273250,0,0,0,1.0,0,0,2,0.14,0.005,0.005,88508680,973078528,413138944,0,0,0,256187,68676,800046,0.0,0.7500207,0.0,0.7500207
274251,0,0,0,1.0,0,0,2,0.14,0.0,0.0,87582152,973078528,413138944,0,0,0,256187,68851,800046,0.0,0.8248083,0.0,0.8248083
275251,0,0,0,1.0,0,0,2,0.14,0.01,0.005,87025224,973078528,413138944,0,0,0,256187,69016,800046,0.0,0.77315503,0.0,0.77315503
276252,0,0,0,1.0,0,0,2,0.13,0.0,0.0,86339672,973078528,413138944,0,0,0,256187,69171,800046,0.0,0.83787584,0.0,0.83787584
277252,0,0,0,1.0,0,0,2,0.13,0.005,0.005,85669640,973078528,413138944,0,0,0,256187,69349,800046,0.0,0.8413843,0.0,0.8413843
278253,0,0,0,1.0,0,0,2,0.13,0.005025125628140704,0.0,85103272,973078528,413138944,0,0,0,256187,69523,800046,0.0,0.8031951,0.0,0.8031951
279253,0,0,0,1.0,0,0,2,0.13,0.0,0.004975124378109453,84571640,973078528,413138944,0,0,0,256187,69673,800046,0.0,0.74692005,0.0,0.74692005
280254,0,0,0,1.0,0,0,2,0.13,0.009950248756218905,0.009950248756218905,84003552,973078528,413138944,0,0,0,256187,69831,800046,0.0,0.83347946,0.0,0.83347946
281255,0,0,0,1.0,0,0,2,0.12,0.005,0.005,83478432,973078528,413138944,0,0,0,256187,69991,800046,0.0,0.77065283,0.0,0.77065283
282255,0,0,0,1.0,0,0,2,0.12,0.0,0.0,82976872,973078528,413138944,0,0,0,256187,70146,800046,0.0,0.7827651,0.0,0.7827651
283256,0,0,0,1.0,0,0,2,0.12,0.005,0.0,82525824,973078528,413138944,0,0,0,256187,70284,800046,0.0,0.76479787,0.0,0.76479787
284256,0,0,0,1.0,0,0,2,0.12,0.0,0.0,81734752,973078528,413138944,0,0,0,256187,70470,800046,0.0,0.8222404,0.0,0.8222404
285257,0,0,0,1.0,0,0,2,0.12,0.005,0.005,81275776,973078528,413138944,0,0,0,256187,70612,800046,0.0,0.81055135,0.0,0.81055135
286257,0,0,0,1.0,0,0,2,0.11,0.004975124378109453,0.009950248756218905,80546376,973078528,413138944,0,0,0,256187,70800,800046,0.0,0.8108591,0.0,0.8108591
287258,0,0,0,1.0,0,0,2,0.11,0.005025125628140704,0.0,79982392,973078528,413138944,0,0,0,256187,70974,800046,0.0,0.7754252,0.0,0.7754252
288258,0,0,0,1.0,0,0,2,0.11,0.005025125628140704,0.0,79362376,973078528,413138944,0,0,0,256187,71139,800046,0.0,0.7778014,0.0,0.7778014
289259,0,0,0,1.0,0,0,2,0.11,0.0,0.0,78817120,973078528,413138944,0,0,0,256187,71310,800046,0.0,0.80184793,0.0,0.80184793
290259,0,0,0,1.0,0,0,2,0.11,0.005025125628140704,0.0,78010672,973078528,413138944,0,0,0,256187,71471,800046,0.0,0.745236,0.0,0.745236
291260,0,0,0,1.0,0,0,2,0.1,0.005,0.0,77280712,973078528,413138944,0,0,0,256187,71645,800046,0.0,0.785165,0.0,0.785165
292261,0,0,0,1.0,0,0,2,0.1,0.01,0.005,76696080,973078528,413138944,0,0,0,256187,71825,800046,0.0,0.8277053,0.0,0.8277053
293261,0,0,0,1.0,0,0,2,0.1,0.0,0.005,75853216,973078528,413138944,0,0,0,256187,71990,800046,0.0,0.8193401,0.0,0.8193401
294262,0,0,0,1.0,0,0,2,0.1,0.005025125628140704,0.0,75238888,973078528,413138944,0,0,0,256187,72181,800046,0.0,0.83791673,0.0,0.83791673
295262,0,0,0,1.0,0,0,2,0.1,0.005025125628140704,0.0,74739584,973078528,413138944,0,0,0,256187,72333,800046,0.0,0.80051243,0.0,0.80051243
296263,0,0,0,1.0,0,0,2,0.09,0.005,0.005,74153248,973078528,413138944,0,0,0,256187,72512,800046,0.0,0.79273,0.0,0.79273
297263,0,0,0,1.0,0,0,2,0.09,0.004975124378109453,0.009950248756218905,73595312,973078528,413138944,0,0,0,256187,72679,800046,0.0,0.8161303,0.0,0.8161303
298264,0,0,0,1.0,0,0,2,0.09,0.0,0.004975124378109453,73036320,973078528,413138944,0,0,0,256187,72830,800046,0.0,0.7895553,0.0,0.7895553
299264,0,0,0,1.0,0,0,2,0.09,0.005025125628140704,0.0,72169288,973078528,413138944,0,0,0,256187,72988,800046,0.0,0.7971885,0.0,0.7971885
300265,0,0,0,1.0,0,0,2,0.09,0.0,0.005,71617688,973078528,413138944,0,0,0,256187,73142,800046,0.0,0.78911376,0.0,0.78911376
301266,0,0,0,1.0,0,0,2,0.09,0.005,0.005,70913320,973078528,413138944,0,0,0,256187,73301,800046,0.0,0.7727839,0.0,0.7727839
302266,0,0,0,1.0,0,0,2,0.09,0.010050251256281407,0.0,70399376,973078528,413138944,0,0,0,256187,73456,800046,0.0,0.7801181,0.0,0.7801181
303267,0,0,0,1.0,0,0,2,0.09,0.0,0.004975124378109453,69889984,973078528,413138944,0,0,0,256187,73613,800046,0.0,0.82653654,0.0,0.82653654
304267,0,0,0,1.0,0,0,2,0.09,0.005,0.005,69260368,973078528,413138944,0,0,0,256187,73809,800046,0.0,0.8310226,0.0,0.8310226
305268,0,0,0,1.0,0,0,2,0.09,0.005,0.005,68190088,973078528,413138944,0,0,0,256187,73965,800046,0.0,0.804355,0.0,0.804355
306269,0,0,0,1.0,0,0,2,0.08,0.005025125628140704,0.005,67651608,973078528,413138944,0,0,0,256187,74130,800046,0.0,0.7928563,0.0,0.7928563
307269,0,0,0,1.0,0,0,2,0.08,0.004975124378109453,0.005,66545200,973078528,413138944,0,0,0,256187,74293,800046,0.0,0.7971066,0.0,0.7971066
308270,0,0,0,1.0,0,0,2,0.08,0.005,0.005,65476416,973078528,413138944,0,0,0,256187,74459,800046,0.0,0.81159115,0.0,0.81159115
309270,0,0,0,1.0,0,0,2,0.08,0.0,0.009950248756218905,64860008,973078528,413138944,0,0,0,256187,74621,800046,0.0,0.79043597,0.0,0.79043597
310271,0,0,0,1.0,0,0,2,0.08,0.005,0.0,64168896,973078528,413138944,0,0,0,256187,74790,800046,0.0,0.7576146,0.0,0.7576146
311271,0,0,0,1.0,0,0,2,0.07,0.005,0.005,63642800,973078528,413138944,0,0,0,256187,74939,800046,0.0,0.82760286,0.0,0.82760286
312272,0,0,0,1.0,0,0,2,0.07,0.005025125628140704,0.0,63117616,973078528,413138944,0,0,0,256187,75097,800046,0.0,0.7914057,0.0,0.7914057
313273,0,0,0,1.0,0,0,2,0.07,0.005,0.005,62156608,973078528,413138944,0,0,0,256187,75261,800046,0.0,0.80498534,0.0,0.80498534
314273,0,0,0,1.0,0,0,2,0.07,0.005025125628140704,0.0,61550664,973078528,413138944,0,0,0,256187,75432,800046,0.0,0.78821236,0.0,0.78821236
315274,0,0,0,1.0,0,0,2,0.07,0.0,0.004975124378109453,60932952,973078528,413138944,0,0,0,256187,75620,800046,0.0,0.81607956,0.0,0.81607956
316274,0,0,0,1.0,0,0,2,0.07,0.004975124378109453,0.009950248756218905,60357144,973078528,413138944,0,0,0,256187,75798,800046,0.0,0.81757313,0.0,0.81757313
317275,0,0,0,1.0,0,0,2,0.07,0.005,0.005,59721880,973078528,413138944,0,0,0,256187,75975,800046,0.0,0.8354981,0.0,0.8354981
318275,0,0,0,1.0,0,0,2,0.07,0.005025125628140704,0.0,59228608,973078528,413138944,0,0,0,256187,76132,800046,0.0,0.825577,0.0,0.825577
319276,0,0,0,1.0,0,0,2,0.07,0.005,0.005,58552488,973078528,413138944,0,0,0,256187,76313,800046,0.0,0.8515751,0.0,0.8515751
320276,0,0,0,1.0,0,0,2,0.07,0.005,0.005,57701384,973078528,413138944,0,0,0,256187,76497,800046,0.0,0.79104364,0.0,0.79104364
321277,0,0,0,1.0,0,0,2,0.06,0.005,0.005,57141560,973078528,413138944,0,0,0,256187,76669,800046,0.0,0.81137604,0.0,0.81137604
322278,0,0,0,1.0,0,0,2,0.06,0.005,0.0,56653576,973078528,413138944,0,0,0,256187,76821,800046,0.0,0.8306488,0.0,0.8306488
323278,0,0,0,1.0,0,0,2,0.06,0.0,0.005,55906984,973078528,413138944,0,0,0,256187,76994,800046,0.0,0.78433955,0.0,0.78433955
324279,0,0,0,1.0,0,0,2,0.06,0.005,0.005,55363728,973078528,413138944,0,0,0,256187,77160,800046,0.0,0.7987075,0.0,0.7987075
325279,0,0,0,1.0,0,0,2,0.06,0.005025125628140704,0.0,54694648,973078528,413138944,0,0,0,256187,77343,800046,0.0,0.8034585,0.0,0.8034585
326280,0,0,0,1.0,0,0,2,0.06,0.005025125628140704,0.0,54129720,973078528,413138944,0,0,0,256187,77520,800046,0.0,0.80473506,0.0,0.80473506
327280,0,0,0,1.0,0,0,2,0.06,0.005,0.005,53478648,973078528,413138944,0,0,0,256187,77700,800046,0.0,0.809184,0.0,0.809184
328281,0,0,0,1.0,0,0,2,0.06,0.0,0.004975124378109453,52623904,973078528,413138944,0,0,0,256187,77873,800046,0.0,0.79466194,0.0,0.79466194
329281,0,0,0,1.0,0,0,2,0.06,0.005025125628140704,0.0,51836128,973078528,413138944,0,0,0,256187,78034,800046,0.0,0.7629483,0.0,0.7629483
330282,0,0,0,1.0,0,0,2,0.06,0.005025125628140704,0.0,51187848,973078528,413138944,0,0,0,256187,78211,800046,0.0,0.8284277,0.0,0.8284277
331283,0,0,0,1.0,0,0,2,0.05,0.005,0.005,50665312,973078528,413138944,0,0,0,256187,78373,800046,0.0,0.74318856,0.0,0.74318856
332283,0,0,0,1.0,0,0,2,0.05,0.0,0.005,50173824,973078528,413138944,0,0,0,256187,78521,800046,0.0,0.7700891,0.0,0.7700891
333284,0,0,0,1.0,0,0,2,0.05,0.004975124378109453,0.004975124378109453,49610832,973078528,413138944,0,0,0,256187,78681,800046,0.0,0.74019426,0.0,0.74019426
