time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
2328406,418,418,0,1.0,122527,122527,2,0.61,0.2075,0.2125,173650688,973078528,596639744,0,0,0,144095,21213,742137,0.6027222,0.21119027,0.9677902,0.9677902
2330407,430,430,0,1.0,125969,125969,2,0.56,0.2216624685138539,0.2141057934508816,85972624,973078528,596639744,0,0,0,144204,21231,742728,0.64596266,0.02948155,0.9427963,0.9427963
2332423,377,377,0,1.0,108613,108613,2,0.56,0.21182266009852216,0.22167487684729062,346536920,973078528,596639744,0,0,0,144293,21246,743247,0.59640163,0.16761336,0.8761335,0.8761335
2334423,461,461,0,1.0,134997,134997,2,0.56,0.21914357682619648,0.21662468513853902,271865960,973078528,596639744,0,0,0,144410,21265,743880,0.60560954,0.156805,0.95974934,0.95974934
2336424,449,449,0,1.0,131431,131431,2,0.51,0.035175879396984924,0.03266331658291457,253555104,973078528,596639744,0,0,0,144523,21284,744498,0.63435423,0.049022008,0.9493476,0.9493476
2338424,436,436,0,1.0,125123,125123,2,0.51,0.05236907730673317,0.057356608478802994,192225016,973078528,596639744,0,0,0,144626,21303,745095,0.5980624,0.05418927,0.95664215,0.95664215
2340424,397,397,0,1.0,116642,116642,2,0.63,0.24310776942355888,0.24310776942355888,342840160,973078528,596639744,0,0,0,144726,21318,745644,0.45043248,0.10583075,0.96257836,0.96257836
2342425,437,437,0,1.0,128886,128886,2,0.63,0.23929471032745592,0.23425692695214106,196189336,973078528,596639744,0,0,0,144840,21337,746244,0.6697283,0.1374976,0.9413555,0.9413555
2344425,445,445,0,1.0,130184,130184,2,0.63,0.10972568578553617,0.11471321695760599,341039280,973078528,596639744,0,0,0,144952,21356,746856,0.69761384,0.062718764,0.94956386,0.94956386
2346426,452,452,0,1.0,131307,131307,2,0.58,0.055,0.0575,278770112,973078528,596639744,0,0,0,145063,21374,747477,0.67117023,0.050610963,0.97145885,0.97145885
2348426,430,430,0,1.0,127639,127639,2,0.58,0.17500000000000002,0.1775,289111104,973078528,596639744,0,0,0,145176,21391,748071,0.58911306,0.18471639,0.9242551,0.9242551
2350426,444,444,0,1.0,128514,128514,2,0.61,0.10723192019950124,0.11221945137157108,113977296,973078528,596639744,0,0,0,145284,21410,748680,0.6579114,0.0914875,0.9766158,0.9766158
2352427,443,443,0,1.0,129112,129112,2,0.61,0.035175879396984924,0.035175879396984924,101781328,973078528,596639744,0,0,0,145394,21429,749289,0.6612222,0.05212407,0.94052434,0.94052434
2354427,427,427,0,1.0,123227,123227,2,0.61,0.09273182957393483,0.09022556390977443,286235768,973078528,596639744,0,0,0,145497,21447,749874,0.6485616,0.09934222,0.95243204,0.95243204
2356428,444,444,0,1.0,129411,129411,2,0.65,0.07788944723618091,0.08040201005025126,147884656,973078528,596639744,0,0,0,145608,21466,750483,0.6692332,0.0528673,0.92924917,0.92924917
2358428,455,455,0,1.0,133451,133451,2,0.65,0.09296482412060302,0.09045226130653267,334308952,973078528,596639744,0,0,0,145723,21485,751110,0.6345716,0.12978049,0.9566817,0.9566817
2360428,413,413,0,1.0,119486,119486,2,0.75,0.24433249370277077,0.24181360201511334,180932992,973078528,596639744,0,0,0,145823,21502,751677,0.6116067,0.106059775,0.9541977,0.9541977
2362429,452,452,0,1.0,132503,132503,2,0.75,0.05263157894736842,0.05012531328320802,121783976,973078528,596639744,0,0,0,145938,21521,752298,0.6382938,0.049309142,0.9626827,0.9626827
2364429,449,449,0,1.0,130235,130235,2,0.75,0.047381546134663347,0.05236907730673317,77514824,973078528,596639744,0,0,0,146047,21540,752916,0.63520813,0.05562827,0.96512914,0.96512914
2366429,435,435,0,1.0,127515,127515,2,0.69,0.10858585858585859,0.10101010101010101,215464792,973078528,596639744,0,0,0,146158,21558,753513,0.60305125,0.18067682,0.96933585,0.96933585
2368430,410,410,0,1.0,120806,120806,2,0.69,0.2821782178217822,0.297029702970297,340409640,973078528,596639744,0,0,0,146264,21575,754077,0.42706954,0.15017329,0.891624,0.891624
2370430,420,420,0,1.0,121083,121083,2,0.64,0.09571788413098237,0.08816120906801007,169647400,973078528,596639744,0,0,0,146363,21592,754656,0.67030704,0.104946345,0.951449,0.951449
2372431,442,442,0,1.0,127741,127741,2,0.64,0.04714640198511166,0.062034739454094295,158684800,973078528,596639744,0,0,0,146470,21611,755262,0.6099446,0.06789046,0.9612854,0.9612854
2374431,465,465,0,1.0,137141,137141,2,0.64,0.045226130653266326,0.04020100502512563,130081456,973078528,596639744,0,0,0,146591,21631,755901,0.64107627,0.041899025,0.9520102,0.9520102
2376431,428,428,0,1.0,124000,124000,2,0.59,0.08977556109725686,0.0972568578553616,319440360,973078528,596639744,0,0,0,146695,21649,756489,0.6885332,0.08197784,0.95540917,0.95540917
2378432,447,447,0,1.0,130658,130658,2,0.59,0.06030150753768845,0.05778894472361809,237786560,973078528,596639744,0,0,0,146807,21667,757104,0.64000386,0.063588075,0.93759257,0.93759257
2380432,460,460,0,1.0,134698,134698,2,0.54,0.0379746835443038,0.027848101265822784,225159192,973078528,596639744,0,0,0,146923,21686,757737,0.590789,0.08086685,0.9320626,0.9320626
2382433,464,464,0,1.0,136244,136244,2,0.54,0.03768844221105527,0.035175879396984924,213260528,973078528,596639744,0,0,0,147041,21705,758376,0.6449516,0.11712535,0.9573731,0.9573731
2384433,442,442,0,1.0,128040,128040,2,0.54,0.07213930348258707,0.08208955223880597,136874384,973078528,596639744,0,0,0,147149,21724,758982,0.65865755,0.12408413,0.96725154,0.96725154
2386433,438,438,0,1.0,128164,128164,2,0.5,0.19095477386934673,0.18844221105527637,113922112,973078528,596639744,0,0,0,147259,21742,759585,0.6871832,0.12030414,0.95225805,0.95225805
2388434,432,432,0,1.0,126144,126144,2,0.5,0.08728179551122195,0.08977556109725686,340481896,973078528,596639744,0,0,0,147367,21760,760179,0.66959345,0.17726035,0.96492076,0.96492076
2390434,440,440,0,1.0,128638,128638,2,0.46,0.11868686868686869,0.11111111111111112,166298528,973078528,596639744,0,0,0,147477,21779,760785,0.63951653,0.18823773,0.9477411,0.9477411
2392435,440,440,0,1.0,128463,128463,2,0.46,0.10945273631840796,0.11691542288557213,304553672,973078528,596639744,0,0,0,147588,21797,761388,0.63403594,0.12406394,0.9675215,0.9675215
2394435,453,453,0,1.0,132379,132379,2,0.46,0.05693069306930693,0.07425742574257427,226469264,973078528,596639744,0,0,0,147701,21816,762012,0.6704901,0.13220386,0.9506096,0.9506096
2396436,469,469,0,1.0,138563,138563,2,0.42,0.07769423558897243,0.07769423558897243,101615688,973078528,596639744,0,0,0,147822,21834,762660,0.61169744,0.20545085,0.9606689,0.9606689
2398457,387,387,0,1.0,113200,113200,2,0.42,0.23134328358208955,0.22885572139303484,340409656,973078528,596639744,0,0,0,147920,21893,763191,0.66890943,0.35775954,0.87111753,0.87111753
2400457,401,401,0,1.0,116817,116817,2,0.47,0.26448362720403024,0.25692695214105793,179275344,973078528,596639744,0,0,0,148019,21908,763743,0.6624374,0.070707604,0.9659563,0.9659563
2402458,432,432,0,1.0,127639,127639,2,0.47,0.2141057934508816,0.20906801007556675,111170168,973078528,596639744,0,0,0,148132,21926,764337,0.5377132,0.09570888,0.94563967,0.94563967
2404458,368,368,0,1.0,107913,107913,2,0.47,0.3075,0.3125,193192528,973078528,596639744,0,0,0,148225,21941,764844,0.66857034,0.05615026,0.9301722,0.9301722
2406495,360,360,0,1.0,102852,102852,2,0.43,0.24876847290640394,0.24630541871921183,339485528,973078528,596639744,0,0,0,148309,21959,765336,0.59855634,0.20691015,0.90622586,0.90622586
2408495,414,414,0,1.0,121630,121630,2,0.43,0.23484848484848486,0.22727272727272727,191856480,973078528,596639744,0,0,0,148413,21973,765909,0.6003187,0.19946353,0.9328556,0.9328556
2410495,458,458,0,1.0,133750,133750,2,0.39,0.0678391959798995,0.06532663316582915,91941704,973078528,596639744,0,0,0,148529,21993,766536,0.61362565,0.04683623,0.9598677,0.9598677
2412496,423,423,0,1.0,123351,123351,2,0.39,0.10643564356435645,0.12128712871287128,257668032,973078528,596639744,0,0,0,148634,22011,767118,0.6559046,0.10819646,0.9598573,0.9598573
2414496,409,409,0,1.0,119311,119311,2,0.39,0.19201995012468828,0.1970074812967581,228081728,973078528,596639744,0,0,0,148735,22027,767682,0.6196977,0.14402325,0.94242334,0.94242334
2416497,410,410,0,1.0,120208,120208,2,0.36,0.22531645569620254,0.21518987341772153,104494928,973078528,596639744,0,0,0,148839,22044,768245,0.60255885,0.07662093,0.95374954,0.95374954
2418497,420,420,0,1.0,122877,122877,2,0.36,0.17676767676767677,0.1717171717171717,97286384,973078528,596639744,0,0,0,148944,22061,768825,0.5613057,0.14686725,0.943454,0.943454
2420497,394,394,0,1.0,113725,113725,2,0.57,0.16290726817042606,0.16290726817042606,158066992,973078528,596639744,0,0,0,149039,22078,769365,0.512499,0.18835591,0.9533188,0.9533188
2422498,425,425,0,1.0,124248,124248,2,0.57,0.17005076142131978,0.15736040609137056,155184760,973078528,596639744,0,0,0,149147,22097,769947,0.6648966,0.08020057,0.96824706,0.96824706
2424498,453,453,0,1.0,132678,132678,2,0.57,0.04271356783919598,0.04020100502512563,126019360,973078528,596639744,0,0,0,149261,22115,770571,0.6639986,0.09321986,0.95373213,0.95373213
2426499,448,448,0,1.0,132029,132029,2,0.61,0.13316582914572866,0.1306532663316583,217869384,973078528,596639744,0,0,0,149376,22134,771189,0.5947212,0.23612194,0.94918364,0.94918364
2428499,415,415,0,1.0,121455,121455,2,0.61,0.20654911838790932,0.2040302267002519,151742568,973078528,596639744,0,0,0,149481,22151,771759,0.6273801,0.06780645,0.9578232,0.9578232
2430500,461,461,0,1.0,135770,135770,2,0.56,0.06532663316582914,0.06030150753768844,66390816,973078528,596639744,0,0,0,149599,22169,772395,0.6508672,0.060094908,0.9619087,0.9619087
2432500,436,436,0,1.0,127989,127989,2,0.56,0.14824120603015076,0.1457286432160804,161282488,973078528,596639744,0,0,0,149710,22187,772995,0.6381628,0.17573602,0.9288719,0.9288719
2434500,395,395,0,1.0,115694,115694,2,0.56,0.2964824120603015,0.2964824120603015,215191536,973078528,596639744,0,0,0,149810,22204,773538,0.6566796,0.153294,0.9331508,0.9331508
2436501,452,452,0,1.0,131307,131307,2,0.51,0.045112781954887216,0.042606516290726815,179411568,973078528,596639744,0,0,0,149921,22223,774159,0.63470846,0.12477529,0.9562994,0.9562994
2438501,421,421,0,1.0,123475,123475,2,0.51,0.16834170854271358,0.16834170854271358,205590944,973078528,596639744,0,0,0,150028,22241,774738,0.6181166,0.25947726,0.94509625,0.94509625
2440502,426,426,0,1.0,124598,124598,2,0.47,0.12219451371571072,0.12468827930174563,335271568,973078528,596639744,0,0,0,150134,22257,775326,0.57767624,0.16269322,0.9284428,0.9284428
2442502,412,412,0,1.0,120084,120084,2,0.47,0.2141057934508816,0.2115869017632242,224059936,973078528,596639744,0,0,0,150236,22275,775893,0.6058121,0.17238744,0.9304296,0.9304296
2444503,424,424,0,1.0,124846,124846,2,0.47,0.35411471321695764,0.35910224438902744,142819704,973078528,596639744,0,0,0,150346,22292,776475,0.678239,0.09609608,0.96442306,0.96442306
2446503,445,445,0,1.0,129287,129287,2,0.43,0.03740648379052369,0.04239401496259352,129664568,973078528,596639744,0,0,0,150455,22311,777087,0.64093053,0.17110288,0.9739003,0.9739003
2448503,439,439,0,1.0,127566,127566,2,0.43,0.04738154613466334,0.05236907730673317,81400432,973078528,596639744,0,0,0,150563,22329,777690,0.60931087,0.06817761,0.9242049,0.9242049
2450504,466,466,0,1.0,136244,136244,2,0.4,0.037783375314861464,0.0327455919395466,67697408,973078528,596639744,0,0,0,150681,22349,778329,0.6148583,0.08833066,0.94128627,0.94128627
2452504,419,419,0,1.0,120908,120908,2,0.4,0.07808564231738035,0.07556675062972291,279521280,973078528,596639744,0,0,0,150781,22367,778905,0.68477273,0.15587291,0.95367765,0.95367765
2454505,435,435,0,1.0,126020,126020,2,0.4,0.10776942355889724,0.10776942355889724,91466832,973078528,596639744,0,0,0,150887,22385,779502,0.6340521,0.11183194,0.9651085,0.9651085
2456505,466,466,0,1.0,137316,137316,2,0.37,0.06699751861042184,0.07692307692307693,335052704,973078528,596639744,0,0,0,151007,22405,780144,0.6839431,0.11791849,0.93849874,0.93849874
2458505,457,457,0,1.0,134224,134224,2,0.37,0.13580246913580246,0.1506172839506173,126229392,973078528,596639744,0,0,0,151123,22423,780774,0.6566806,0.1614807,0.97017884,0.97017884
2460518,377,377,0,1.0,110449,111005,2,0.34,0.3825,0.3775,331116984,973078528,596639744,0,0,0,151220,22439,781292,0.52014506,0.10157252,0.9071453,0.9071453
2462518,440,440,0,1.0,129493,128937,2,0.34,0.12060301507537688,0.12060301507537688,111488152,973078528,596639744,0,0,0,151331,22456,781899,0.666191,0.13509712,0.94577676,0.94577676
2464519,444,444,0,1.0,129411,129411,2,0.34,0.11194029850746269,0.11940298507462688,227186888,973078528,596639744,0,0,0,151442,22475,782508,0.69475603,0.11671286,0.95188564,0.95188564
2466519,406,406,0,1.0,118538,118538,2,0.31,0.20750000000000002,0.20750000000000002,116491104,973078528,596639744,0,0,0,151542,22491,783069,0.5486524,0.17996964,0.96178013,0.96178013
2468520,376,376,0,1.0,110232,110232,2,0.31,0.2857142857142857,0.2832080200501253,199895296,973078528,596639744,0,0,0,151638,22507,783585,0.558725,0.18968907,0.94180924,0.94180924
2470520,426,426,0,1.0,124124,124124,2,0.37,0.15365239294710328,0.1486146095717884,240785800,973078528,596639744,0,0,0,151744,22525,784170,0.648677,0.19485591,0.9602154,0.9602154
2473235,284,284,0,1.0,82550,82550,2,0.37,0.28937728937728935,0.2948717948717949,192562840,973078528,596639744,0,0,0,151814,22537,784560,0.43258306,0.2636538,0.43988594,0.43988594
2475247,474,474,0,1.0,139615,139810,2,0.58,0.6275,0.6275000000000001,145174024,973078528,596639744,0,0,0,151936,22558,785213,0.5707673,0.054861847,0.91110724,0.91110724
2477247,513,513,0,1.0,148785,148590,2,0.58,0.9149999999999999,0.9125,224830376,973078528,596639744,0,0,0,152062,22579,785916,0.34237447,0.15827404,0.9512527,0.9512527
2479248,507,507,0,1.0,148714,148714,2,0.58,0.43034825870646765,0.4378109452736318,194203416,973078528,596639744,0,0,0,152190,22600,786615,0.6167103,0.11688746,0.96928406,0.96928406
2481248,416,416,0,1.0,122527,122527,2,0.53,0.27889447236180903,0.27386934673366836,184646712,973078528,596639744,0,0,0,152297,22617,787188,0.66451246,0.03616932,0.96501297,0.96501297
2483248,462,462,0,1.0,135172,135172,2,0.53,0.13784461152882205,0.13533834586466165,174559776,973078528,596639744,0,0,0,152413,22635,787824,0.6126218,0.05024247,0.9691875,0.9691875
2485249,434,434,0,1.0,125825,125825,2,0.65,0.11633663366336634,0.2821782178217822,164241512,973078528,596639744,0,0,0,152519,22654,788420,0.62281597,0.047685914,0.9496113,0.9496113
2487249,411,411,0,1.0,119506,119506,2,0.65,0.26633165829145733,0.4648241206030151,155151272,973078528,596639744,0,0,0,152620,22671,788985,0.6685293,0.05324801,0.93647534,0.93647534
2489250,493,493,0,1.0,146169,146169,2,0.65,0.263681592039801,0.2711442786069652,143484064,973078528,596639744,0,0,0,152749,22690,789666,0.5858116,0.1531118,0.94188905,0.94188905
2491250,466,466,0,1.0,137316,137316,2,0.6,0.19047619047619047,0.19047619047619047,132454128,973078528,596639744,0,0,0,152869,22709,790308,0.6359546,0.059403464,0.9659089,0.9659089
2493250,460,460,0,1.0,134997,134997,2,0.6,0.10050251256281406,0.09798994974874371,120484344,973078528,596639744,0,0,0,152986,22728,790941,0.6592393,0.057008367,0.95561135,0.95561135
2495251,450,450,0,1.0,130833,130833,2,0.55,0.05012531328320802,0.05012531328320802,110233000,973078528,596639744,0,0,0,153097,22747,791559,0.678518,0.087950714,0.9589166,0.9589166
2497251,429,429,0,1.0,124598,124598,2,0.55,0.1616161616161616,0.15404040404040403,99341320,973078528,596639744,0,0,0,153203,22767,792147,0.626232,0.17579599,0.9557424,0.9557424
2499251,417,417,0,1.0,120733,120733,2,0.55,0.24,0.24,90364048,973078528,596639744,0,0,0,153304,22783,792720,0.6729621,0.11052338,0.9637317,0.9637317
2501252,440,440,0,1.0,127267,127267,2,0.5,0.05721393034825871,0.06467661691542288,79893312,973078528,596639744,0,0,0,153411,22802,793323,0.6710291,0.05259091,0.93778944,0.93778944
2503604,71,71,0,1.0,21024,21024,2,0.5,0.4355179704016914,0.43974630021141653,78636360,973078528,596639744,0,0,0,153429,22805,793422,0.25856805,0.39822507,0.10441466,0.39822507
2505604,475,475,0,1.0,139810,140089,2,0.46,0.06982543640897755,0.07481296758104737,67546648,973078528,596639744,0,0,1,153551,22824,794077,0.6586959,0.06913357,0.9339985,0.9339985
2507605,438,438,0,1.0,127865,127586,2,0.46,0.2743142144638404,0.27680798004987534,331307136,973078528,596639744,0,0,0,153660,22842,794679,0.56905967,0.17260706,0.92433655,0.92433655
2509605,447,447,0,1.0,132153,132153,2,0.46,0.22727272727272727,0.2196969696969697,320875464,973078528,596639744,0,0,0,153777,22861,795294,0.5782574,0.07699472,0.9614522,0.9614522
2511606,405,405,0,1.0,117466,117466,2,0.43,0.24937027707808565,0.24433249370277077,311693200,973078528,596639744,0,0,0,153875,22877,795852,0.55603445,0.07135604,0.95411843,0.95411843
2513606,460,460,0,1.0,135595,135595,2,0.43,0.0945273631840796,0.09950248756218905,301998104,973078528,596639744,0,0,0,153994,22896,796485,0.6717832,0.07365141,0.96044356,0.96044356
2515606,478,478,0,1.0,140583,140583,2,0.55,0.2768079800498753,0.27930174563591026,290957392,973078528,596639744,0,0,0,154117,22916,797142,0.48603854,0.19033149,0.9682873,0.9682873
2517607,403,403,0,1.0,117034,117590,2,0.55,0.2756892230576441,0.2781954887218045,281392336,973078528,596639744,0,0,0,154217,22934,797696,0.6468451,0.13404131,0.9365698,0.9365698
2519607,417,417,0,1.0,122485,121929,2,0.55,0.26381909547738697,0.2562814070351759,271331784,973078528,596639744,0,0,0,154322,22950,798270,0.49103597,0.18286563,0.91275024,0.91275024
2521608,240,240,0,1.0,70080,70080,2,0.59,0.36159600997506236,0.3640897755610973,266295488,973078528,596639744,0,0,0,154382,22960,798600,0.7551471,0.052475773,0.9426353,0.9426353
2523608,407,407,0,1.0,119435,119435,2,0.59,0.2832080200501253,0.2832080200501253,256650056,973078528,596639744,0,0,0,154485,22978,799161,0.6947165,0.031589184,0.94252336,0.94252336
2525608,433,433,0,1.0,128093,127814,2,0.54,0.215,0.215,247194152,973078528,596639744,0,0,0,154597,22995,799758,0.64538467,0.11468123,0.9490636,0.9490636
2527609,424,424,0,1.0,121876,122155,2,0.54,0.20448877805486285,0.20947630922693267,237739840,973078528,596639744,0,0,0,154698,23012,800340,0.6409019,0.1129365,0.93714243,0.93714243
2530185,264,264,0,1.0,77088,77088,2,0.58,0.4346978557504873,0.4327485380116959,231824664,973078528,596639744,0,0,0,154764,23023,800703,0.26568383,0.27415967,0.46073103,0.46073103
2532185,405,405,0,1.0,120456,120456,2,0.58,0.39949748743718594,0.39447236180904527,222464440,973078528,596639744,0,0,0,154872,23041,801261,0.5252126,0.1681925,0.91076636,0.91076636
2534185,436,436,0,1.0,125597,125597,2,0.58,0.24060150375939848,0.23809523809523808,213824472,973078528,596639744,0,0,0,154975,23058,801861,0.65546113,0.1444078,0.9784799,0.9784799
2536186,393,393,0,1.0,114024,114024,2,0.53,0.255,0.2575,204757536,973078528,596639744,0,0,0,155071,23074,802401,0.5853943,0.12226723,0.9140641,0.9140641
2538186,428,428,0,1.0,125495,125495,2,0.53,0.26184538653366585,0.2643391521197007,194627480,973078528,596639744,0,0,0,155180,23092,802989,0.58252466,0.17307284,0.95065755,0.95065755
2540187,420,420,0,1.0,121805,121805,2,0.49,0.1515151515151515,0.14393939393939395,184954488,973078528,596639744,0,0,0,155283,23110,803565,0.64856833,0.06550968,0.9320313,0.9320313
2542187,448,448,0,1.0,130060,130060,2,0.49,0.04488778054862843,0.04738154613466334,175459400,973078528,596639744,0,0,0,155393,23129,804180,0.6549064,0.063337155,0.94382197,0.94382197
2544187,456,456,0,1.0,133451,133451,2,0.49,0.047979797979797977,0.0404040404040404,164656864,973078528,596639744,0,0,0,155508,23148,804807,0.6444626,0.0610719,0.9528341,0.9528341
2546188,461,461,0,1.0,134698,134698,2,0.45,0.06699751861042184,0.07444168734491315,154573840,973078528,596639744,0,0,0,155624,23168,805440,0.634779,0.039894216,0.95148146,0.95148146
2548188,449,449,0,1.0,130833,130833,2,0.45,0.05263157894736842,0.0525,143962744,973078528,596639744,0,0,0,155735,23186,806058,0.6363321,0.1886293,0.9492205,0.9492205
2550189,451,451,0,1.0,133639,133639,2,0.57,0.37092731829573933,0.3693467336683417,134164000,973078528,596639744,0,0,0,155851,23205,806685,0.5966774,0.05267096,0.9349992,0.9349992
2552191,451,451,0,1.0,130512,131068,2,0.57,0.5603015075376884,0.5577889447236181,123949256,973078528,596639744,0,0,0,155964,23224,807299,0.6295942,0.04100247,0.915421,0.915421
2554192,442,442,0,1.0,129174,128618,2,0.57,0.5463659147869675,0.5413533834586466,114083536,973078528,596639744,0,0,0,156073,23242,807908,0.61285436,0.05585891,0.9136122,0.9136122
2556193,425,425,0,1.0,123940,123940,2,0.61,0.5338345864661654,0.5338345864661653,104781352,973078528,596639744,0,0,1,156178,23260,808499,0.61915505,0.06731558,0.9174686,0.9174686
2558193,440,440,0,1.0,128543,128543,2,0.61,0.6390977443609023,0.6390977443609023,94519216,973078528,596639744,0,0,0,156289,23278,809097,0.6422314,0.061451167,0.8927486,0.8927486
2560194,458,458,0,1.0,135121,135121,2,0.96,0.5964912280701755,0.5914786967418546,83786672,973078528,596639744,0,0,0,156408,23297,809727,0.59052926,0.044732008,0.90755886,0.90755886
2562195,441,441,0,1.0,129475,129475,2,0.96,0.5325,0.5349999999999999,73965624,973078528,596639744,0,0,0,156518,23315,810339,0.63345593,0.05721116,0.9227471,0.9227471
2564195,446,446,0,1.0,130100,130100,2,0.96,0.5913705583756346,0.5786802030456853,64017952,973078528,596639744,0,0,0,156630,23333,810950,0.63224596,0.067537956,0.8912799,0.8912799
2566196,427,427,0,1.0,125196,125196,2,0.88,0.6034912718204488,0.6059850374064838,329407216,973078528,596639744,0,0,0,156738,23351,811538,0.67257684,0.0588446,0.8814415,0.8814415
2568197,440,440,0,1.0,127865,127865,2,0.88,0.5482233502538071,0.5304568527918782,318876304,973078528,596639744,0,0,0,156847,23370,812141,0.66016763,0.04674938,0.8998797,0.8998797
2570198,447,447,0,1.0,131515,131515,2,0.97,0.5808080808080809,0.5732323232323233,309231040,973078528,596639744,0,0,0,156960,23388,812760,0.66998655,0.058939394,0.913832,0.913832
2572199,433,433,0,1.0,123513,123513,2,0.97,0.5348258706467662,0.5422885572139303,299219304,973078528,596639744,0,0,0,157062,23407,813348,0.6419265,0.050391555,0.89741385,0.89741385
2574199,449,449,0,1.0,133484,133484,2,0.97,0.6054590570719603,0.6104218362282879,289003768,973078528,596639744,0,0,0,157180,23425,813970,0.6084194,0.051072747,0.9004537,0.9004537
2576201,442,442,0,1.0,128813,128813,2,1.14,0.563131313131313,0.5580808080808081,279519768,973078528,596639744,0,0,0,157289,23443,814579,0.6386074,0.06412892,0.92090595,0.92090595
2578201,446,446,0,1.0,129885,129885,2,1.14,0.535175879396985,0.5301507537688442,269413480,973078528,596639744,0,0,0,157400,23462,815191,0.6317187,0.055481855,0.9265215,0.9265215
2580202,452,452,0,1.0,132224,132224,2,1.37,0.5663265306122448,0.548469387755102,258685104,973078528,596639744,0,0,0,157515,23481,815810,0.6123491,0.044707593,0.90577704,0.90577704
2582203,442,442,0,1.0,129112,129112,2,1.37,0.5664160401002507,0.5614035087719298,249457104,973078528,596639744,0,0,0,157625,23499,816419,0.6610976,0.05626693,0.90368205,0.90368205
2584203,442,442,0,1.0,128833,128833,2,1.37,0.5725,0.575,239446976,973078528,596639744,0,0,0,157735,23517,817026,0.6044307,0.0677846,0.89367616,0.89367616
2586204,444,444,0,1.0,128813,128813,2,1.26,0.5443037974683544,0.529113924050633,229188080,973078528,596639744,0,0,0,157844,23536,817635,0.6334281,0.057646748,0.9090406,0.9090406
2588205,449,449,0,1.0,132246,132802,2,1.26,0.5588972431077694,0.5588972431077694,219475000,973078528,596639744,0,0,1,157960,23555,818256,0.65268385,0.047640257,0.90972257,0.90972257
2590206,435,435,0,1.0,127816,126981,2,1.24,0.595959595959596,0.5858585858585859,209873080,973078528,596639744,0,0,0,158068,23573,818858,0.68784577,0.055934355,0.9029459,0.9029459
2592207,171,171,0,1.0,47517,47796,2,1.24,0.8671679197994987,0.8721804511278195,149493720,973078528,596639744,0,0,0,158107,23618,819084,0.4873968,0.5215907,0.81733704,0.81733704
2594207,413,413,0,1.0,122033,122033,2,1.24,0.6024999999999999,0.6025,138623864,973078528,596639744,0,0,0,158213,23635,819656,0.6302351,0.059844077,0.90917444,0.90917444
2596208,427,427,0,1.0,122649,122649,2,1.22,0.43467336683417085,0.4321608040201005,129351816,973078528,596639744,0,0,0,158315,23654,820239,0.6531646,0.050626215,0.9365187,0.9365187
2598209,449,449,0,1.0,131730,131730,2,1.22,0.5703517587939698,0.5628140703517588,119087640,973078528,596639744,0,0,0,158429,23672,820857,0.61173254,0.06389141,0.9094641,0.9094641
2600209,434,434,0,1.0,125721,125721,2,1.12,0.5326633165829145,0.5301507537688442,109334224,973078528,596639744,0,0,0,158534,23690,821454,0.6297615,0.07258135,0.9164585,0.9164585
2602210,454,454,0,1.0,133276,133276,2,1.12,0.5864661654135338,0.5839598997493735,99386968,973078528,596639744,0,0,0,158650,23709,822078,0.6215708,0.060143933,0.89967674,0.89967674
2604211,447,447,0,1.0,131256,131473,2,1.12,0.5406091370558375,0.5253807106598984,88859200,973078528,596639744,0,0,0,158765,23728,822693,0.6276169,0.050338916,0.924587,0.924587
2606212,254,254,0,1.0,71254,71037,2,1.11,0.7462311557788945,0.7437185929648241,317410584,973078528,596639744,0,0,0,158820,23762,823038,0.3419382,0.54651135,0.5786459,0.5786459
2608212,355,355,0,1.0,107018,107018,2,1.11,0.7117794486215538,0.7117794486215538,298415968,973078528,596639744,0,0,0,158917,23783,823532,0.6171658,0.09296239,0.89580786,0.89580786
2610216,438,438,0,1.0,129599,129599,2,1.02,0.6136363636363635,0.601010101010101,288867856,973078528,596639744,0,0,0,159029,23801,824141,0.65952194,0.057804156,0.8906501,0.8906501
2612217,426,426,0,1.0,121493,121493,2,1.02,0.5670886075949367,0.5569620253164558,279273992,973078528,596639744,0,0,0,159129,23819,824720,0.6542649,0.06818165,0.882479,0.882479
2614220,429,429,0,1.0,126124,126124,2,1.02,0.5856079404466501,0.5880893300248139,269645352,973078528,596639744,0,0,0,159240,23838,825313,0.66477424,0.0446048,0.89901066,0.89901066
2616221,433,433,0,1.0,126308,126308,2,1.18,0.5875,0.5925,260138200,973078528,596639744,0,0,0,159348,23855,825903,0.6274573,0.050776195,0.91763484,0.91763484
2618222,428,428,0,1.0,123980,123980,2,1.18,0.4949748743718593,0.48994974874371855,250309640,973078528,596639744,0,0,0,159451,23873,826493,0.66366386,0.064352624,0.9177729,0.9177729
2620223,455,455,0,1.0,134926,135205,2,1.08,0.5610972568578553,0.5660847880299252,240332840,973078528,596639744,0,0,0,159570,23892,827123,0.59391,0.053584926,0.9059302,0.9059302
2622223,439,439,0,1.0,126410,126131,2,1.08,0.5845771144278608,0.5870646766169154,230102472,973078528,596639744,0,0,0,159676,23910,827721,0.6396086,0.061904613,0.88639486,0.88639486
