time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
3672886,223,223,0,1.0,73788,73788,8,0.07,0.0275,0.0275,90609472,4055891968,512753664,0,0,0,382673,641936,1254226,0.28530136,0.824579,0.58601785,0.824579
3673886,221,221,0,1.0,70994,70994,8,0.07,0.018773466833541926,0.018750000000000003,274740568,4055891968,512753664,0,0,0,382743,642110,1254538,0.334083,0.7503595,0.6531778,0.7503595
3674887,289,289,0,1.0,94208,94208,8,0.07,0.019925280199252802,0.021197007481296756,216953464,4055891968,512753664,0,0,0,382839,642285,1254946,0.3007366,0.7714327,0.6371152,0.7714327
3675887,154,154,0,1.0,46690,46690,8,0.07,0.013801756587202008,0.011292346298619825,173070344,4055891968,512753664,0,0,0,382881,642456,1255159,0.20176432,0.79138386,0.56326056,0.79138386
3676888,128,128,0,1.0,40533,40533,8,0.07,0.014962593516209478,0.017456359102244388,133110264,4055891968,512753664,0,0,0,382920,642633,1255339,0.18170804,0.77544284,0.47221577,0.77544284
3677888,116,116,0,1.0,34914,34914,8,0.07,0.012515644555694618,0.011264080100125157,98045488,4055891968,512753664,0,0,0,382950,642786,1255501,0.13938151,0.75526977,0.4223358,0.75526977
3678889,107,107,0,1.0,35159,35439,8,0.07,0.016270337922403004,0.015018773466833541,297395960,4055891968,512753664,0,0,0,382987,642958,1255651,0.20971327,0.80370617,0.5134917,0.80370617
3679889,191,191,0,1.0,61567,61287,8,0.07,0.02119700748129676,0.022443890274314215,249381336,4055891968,512753664,0,0,0,383048,643129,1255921,0.2210936,0.7710963,0.49885342,0.7710963
3680890,145,145,0,1.0,44786,44786,8,0.07,0.012531328320802004,0.010025062656641603,210422656,4055891968,512753664,0,0,0,383090,643284,1256122,0.13156007,0.76770407,0.39825088,0.76770407
3681890,231,231,0,1.0,75078,75078,8,0.07,0.0364321608040201,0.031407035175879394,215929128,4055891968,512753664,0,0,0,383164,643461,1256452,0.2420697,0.8046069,0.57287115,0.8046069
3682891,37,37,0,1.0,10686,10686,8,0.06,0.012484394506866416,0.012484394506866416,186937920,4055891968,512753664,0,0,0,383174,643629,1256500,0.06035985,0.8159054,0.1759091,0.8159054
3683891,121,121,0,1.0,39105,39105,8,0.06,0.012468827930174564,0.016209476309226933,147437008,4055891968,512753664,0,0,0,383213,643799,1256671,0.14505735,0.7255451,0.44256288,0.7255451
3684892,95,95,0,1.0,28312,28312,8,0.06,0.0199501246882793,0.021197007481296756,285222976,4055891968,512753664,0,0,0,383237,643964,1256803,0.1438392,0.8244099,0.4096753,0.8244099
3685892,292,292,0,1.0,91921,91921,8,0.06,0.04282115869017632,0.036523929471032744,280480952,4055891968,512753664,0,0,0,383324,644139,1257214,0.27162707,0.77606547,0.644853,0.77606547
3686893,80,80,0,1.0,25118,25118,8,0.06,0.01376720901126408,0.010012515644555695,248485504,4055891968,512753664,0,0,0,383350,644300,1257322,0.1207702,0.7771583,0.3136373,0.7771583
3687893,129,129,0,1.0,40226,40226,8,0.06,0.011264080100125156,0.012515644555694618,207622504,4055891968,512753664,0,0,0,383388,644465,1257502,0.18908828,0.7903934,0.51860845,0.7903934
3688894,176,176,0,1.0,59632,59632,8,0.06,0.01631116687578419,0.011292346298619825,154873128,4055891968,512753664,0,0,0,383452,644662,1257754,0.49473366,0.84778976,0.7651847,0.84778976
3689894,189,189,0,1.0,56148,56148,8,0.06,0.015000000000000001,0.015000000000000001,107747376,4055891968,512753664,0,0,0,383500,644844,1258015,0.10839555,0.75148743,0.38055828,0.75148743
3690894,143,143,0,1.0,45400,45400,8,0.06,0.013732833957553058,0.013732833957553058,66314536,4055891968,512753664,0,0,0,383544,645011,1258216,0.1542931,0.80731153,0.4168075,0.80731153
3691895,156,156,0,1.0,50712,50712,8,0.06,0.015018773466833541,0.015018773466833543,256964176,4055891968,512753664,0,0,0,383596,645183,1258435,0.285441,0.7882584,0.6108473,0.7882584
3692896,198,198,0,1.0,60370,60370,8,0.05,0.027603513174404015,0.02383939774153074,76359464,4055891968,512753664,0,0,0,383650,645359,1258711,0.19771507,0.7392436,0.5459501,0.7392436
3693896,142,142,0,1.0,48025,48025,8,0.05,0.01631116687578419,0.011292346298619825,270872448,4055891968,512753664,0,0,0,383701,645535,1258915,0.23916955,0.84816206,0.5138386,0.84816206
3694897,134,134,0,1.0,42268,42268,8,0.05,0.012531328320802004,0.010025062656641603,233718520,4055891968,512753664,0,0,0,383741,645684,1259104,0.15881488,0.77502203,0.44257054,0.77502203
3695897,122,122,0,1.0,39719,39719,8,0.05,0.0125,0.0125,192491376,4055891968,512753664,0,0,0,383782,645856,1259275,0.20261577,0.83258116,0.49601367,0.83258116
3696898,127,127,0,1.0,40057,40057,8,0.05,0.013836477987421384,0.007547169811320755,154588016,4055891968,512753664,0,0,0,383821,646015,1259452,0.16203456,0.7576189,0.42431003,0.7576189
3697898,61,61,0,1.0,19330,19330,8,0.05,0.011264080100125157,0.010012515644555695,121819392,4055891968,512753664,0,0,0,383839,646188,1259539,0.11367628,0.8235677,0.33168244,0.8235677
3698899,246,246,0,1.0,80083,80083,8,0.05,0.0163727959697733,0.008816120906801008,67007464,4055891968,512753664,0,0,0,383920,646368,1259887,0.32420847,0.8167597,0.61175257,0.8167597
3699899,184,184,0,1.0,59049,59049,8,0.05,0.01631116687578419,0.012547051442910915,253125640,4055891968,512753664,0,0,0,383979,646536,1260145,0.25692856,0.7845743,0.5741799,0.7845743
3700900,130,130,0,1.0,41623,41623,8,0.05,0.0136986301369863,0.017434620174346202,211385280,4055891968,512753664,0,0,0,384020,646723,1260328,0.2584277,0.7995066,0.595583,0.7995066
3701900,202,202,0,1.0,65037,65037,8,0.05,0.01756587202007528,0.013801756587202008,158762360,4055891968,512753664,0,0,0,384083,646917,1260616,0.3639855,0.7949053,0.699914,0.7949053
3702901,92,92,0,1.0,26270,26270,8,0.04,0.012484394506866416,0.013732833957553058,124609816,4055891968,512753664,0,0,0,384105,647076,1260739,0.09410903,0.73709184,0.3353247,0.73709184
3703901,133,133,0,1.0,44417,44417,8,0.04,0.0149812734082397,0.0149812734082397,83701336,4055891968,512753664,0,0,0,384152,647233,1260928,0.28130296,0.73033905,0.5906202,0.73033905
3704902,72,72,0,1.0,22938,22938,8,0.04,0.01376720901126408,0.012515644555694618,286521616,4055891968,512753664,0,0,0,384174,647398,1261030,0.06493815,0.8339623,0.24985848,0.8339623
3705902,130,130,0,1.0,42237,42237,8,0.04,0.011278195488721804,0.008771929824561403,241908808,4055891968,512753664,0,0,0,384217,647585,1261213,0.21734302,0.8123612,0.5261636,0.8123612
3706903,123,123,0,1.0,38660,38660,8,0.04,0.012484394506866416,0.01373283395755306,202606776,4055891968,512753664,0,0,0,384253,647749,1261387,0.16692768,0.8066034,0.45665354,0.8066034
3707903,170,170,0,1.0,54796,54796,8,0.04,0.0149812734082397,0.0149812734082397,152632408,4055891968,512753664,0,0,0,384309,647924,1261624,0.28178942,0.806183,0.58340937,0.806183
3708904,404,404,0,1.0,131133,131133,8,0.04,0.0201765447667087,0.011349306431273645,72801728,4055891968,512753664,0,0,0,384440,648131,1262197,0.46226206,0.76831084,0.7746702,0.7746702
3709904,267,267,0,1.0,79117,79117,8,0.04,0.016290726817042606,0.015037593984962405,250373144,4055891968,512753664,0,0,0,384507,648324,1262566,0.20242038,0.7902775,0.5933066,0.7902775
3710905,159,159,0,1.0,49960,49960,8,0.04,0.013715710723192021,0.016209476309226933,205984760,4055891968,512753664,0,0,0,384555,648496,1262788,0.2607273,0.78621775,0.6261765,0.78621775
3711905,134,134,0,1.0,43020,43020,8,0.04,0.01375,0.0125,162969816,4055891968,512753664,0,0,0,384599,648679,1262974,0.2708879,0.8211466,0.5299577,0.8211466
3712906,172,172,0,1.0,54827,54827,8,0.04,0.012515644555694618,0.011264080100125156,118997768,4055891968,512753664,0,0,0,384652,648845,1263217,0.09149105,0.7332312,0.31567737,0.7332312
3713906,133,133,0,1.0,43189,43189,8,0.04,0.012453300124533,0.0149439601494396,80472080,4055891968,512753664,0,0,0,384695,648997,1263406,0.17908426,0.77828705,0.49919352,0.77828705
3714907,73,73,0,1.0,21234,21234,8,0.04,0.011292346298619825,0.010037641154328732,283279600,4055891968,512753664,0,0,0,384713,649163,1263505,0.033952028,0.7938935,0.17111322,0.7938935
3715907,47,47,0,1.0,14463,14463,8,0.04,0.012547051442910916,0.0075282308657465494,249319280,4055891968,512753664,0,0,0,384726,649350,1263571,0.05193166,0.7632733,0.20812494,0.7632733
3716908,156,156,0,1.0,51802,51802,8,0.04,0.012515644555694618,0.011264080100125157,204779608,4055891968,512753664,0,0,0,384780,649509,1263793,0.26044235,0.7671697,0.6000852,0.7671697
3717908,77,77,0,1.0,23583,23583,8,0.03,0.01256281407035176,0.007537688442211056,170049448,4055891968,512753664,0,0,0,384801,649682,1263901,0.11068771,0.7985177,0.36488822,0.7985177
3718909,178,178,0,1.0,59939,59939,8,0.03,0.0149812734082397,0.0149812734082397,120378544,4055891968,512753664,0,0,0,384866,649854,1264153,0.39217317,0.7499078,0.71373105,0.7499078
3719909,117,117,0,1.0,34607,34607,8,0.03,0.011306532663316583,0.007537688442211055,83234776,4055891968,512753664,0,0,0,384895,650017,1264315,0.1088077,0.7784797,0.3709884,0.7784797
3720909,94,94,0,1.0,30461,30461,8,0.03,0.01375,0.012499999999999999,284505160,4055891968,512753664,0,0,0,384926,650173,1264447,0.139704,0.7492457,0.38418096,0.7492457
3721910,176,176,0,1.0,60108,60108,8,0.03,0.013819095477386936,0.008793969849246231,235084904,4055891968,512753664,0,0,0,384990,650354,1264702,0.4158747,0.8058404,0.7167721,0.8058404
3722911,87,87,0,1.0,25625,25625,8,0.03,0.012453300124533,0.0149439601494396,201173936,4055891968,512753664,0,0,0,385013,650513,1264819,0.15985674,0.77246916,0.4063179,0.77246916
3723911,262,262,0,1.0,87882,87882,8,0.03,0.04918032786885246,0.0403530895334174,129574528,4055891968,512753664,0,0,0,385107,650696,1265191,0.53554875,0.8165608,0.6859989,0.8165608
3724912,276,276,0,1.0,82111,82391,8,0.03,0.028642590286425903,0.033623910336239106,189733576,4055891968,512753664,0,0,0,385176,650862,1265575,0.37374565,0.7281388,0.73711836,0.73711836
3725912,301,301,0,1.0,97371,97371,8,0.03,0.01625,0.01625,127832104,4055891968,512753664,0,0,0,385273,651032,1266001,0.43958226,0.7674947,0.7694411,0.7694411
3726912,192,192,0,1.0,59556,59556,8,0.03,0.015037593984962405,0.011278195488721804,77692896,4055891968,512753664,0,0,0,385329,651213,1266268,0.20173591,0.76532197,0.520293,0.76532197
3727913,151,151,0,1.0,48839,48839,8,0.03,0.015056461731493099,0.011292346298619823,269976824,4055891968,512753664,0,0,0,385378,651382,1266481,0.14917336,0.7689714,0.44646844,0.7689714
3728913,116,116,0,1.0,39074,39074,8,0.03,0.011306532663316583,0.007537688442211055,229329688,4055891968,512753664,0,0,0,385420,651554,1266646,0.24901184,0.74655694,0.5395073,0.74655694
3729914,36,36,0,1.0,11162,11162,8,0.03,0.0112079701120797,0.0136986301369863,202757168,4055891968,512753664,0,0,0,385430,651696,1266697,0.068385564,0.74374145,0.18646525,0.74374145
3730914,184,184,0,1.0,59832,59832,8,0.03,0.01616915422885572,0.01990049751243781,145811440,4055891968,512753664,0,0,0,385490,651897,1266958,0.29242754,0.7829098,0.65315837,0.7829098
3731915,266,266,0,1.0,81573,81573,8,0.03,0.015,0.01625,88058376,4055891968,512753664,0,0,0,385565,652083,1267327,0.23703463,0.76831174,0.57891285,0.76831174
3732916,208,208,0,1.0,67693,67693,8,0.02,0.03638644918444166,0.03136762860727729,77896808,4055891968,512753664,0,0,0,385632,652252,1267624,0.26288015,0.835648,0.6259816,0.835648
3733916,210,210,0,1.0,66434,66434,8,0.02,0.016209476309226933,0.018703241895261843,262183832,4055891968,512753664,0,0,0,385698,652425,1267915,0.3039235,0.7386687,0.6532763,0.7386687
3734916,279,278,1,0.996415770609319,87975,87975,8,0.02,0.03773584905660377,0.03266331658291457,246982928,4055891968,512753664,0,0,0,385783,652600,1268305,0.27701277,0.7603562,0.6048956,0.7603562
3735917,174,174,0,1.0,54213,54213,8,0.02,0.015056461731493099,0.008793969849246231,197965952,4055891968,512753664,0,0,0,385834,652775,1268548,0.19459124,0.80530673,0.518517,0.80530673
3736917,172,172,0,1.0,56055,56055,8,0.02,0.013715710723192021,0.016209476309226933,149626472,4055891968,512753664,0,0,0,385891,652949,1268791,0.3167277,0.7705856,0.71127665,0.7705856
3737918,126,126,0,1.0,38522,38522,8,0.1,0.010025062656641603,0.008771929824561403,112055216,4055891968,512753664,0,0,0,385925,653103,1268968,0.14664736,0.7559455,0.42972407,0.7559455
3738918,117,117,0,1.0,38460,38460,8,0.1,0.013801756587202008,0.010037641154328732,68720624,4055891968,512753664,0,0,0,385965,653275,1269133,0.21595141,0.8068793,0.52986765,0.8068793
3739919,272,272,0,1.0,88865,88865,8,0.1,0.023809523809523808,0.020050125313283207,182269320,4055891968,512753664,0,1,0,386056,653449,1269517,0.33316135,0.7450352,0.62987936,0.7450352
3740919,128,128,0,1.0,38215,38215,8,0.1,0.012531328320802004,0.010025062656641603,143014904,4055891968,512753664,0,0,0,386089,653602,1269694,0.11534566,0.7664995,0.38654324,0.7664995
3741920,299,299,0,1.0,97847,97847,8,0.1,0.036250000000000004,0.036250000000000004,143734576,4055891968,512753664,0,0,0,386186,653781,1270123,0.31525323,0.8078295,0.6080453,0.8078295
3742920,37,37,0,1.0,10210,10210,8,0.09,0.01125,0.01125,112663272,4055891968,512753664,0,0,0,386196,653956,1270168,0.0747518,0.8395786,0.21911503,0.8395786
3743921,115,115,0,1.0,36756,36756,8,0.09,0.013732833957553058,0.013732833957553058,72635480,4055891968,512753664,0,0,0,386232,654117,1270330,0.1609557,0.725811,0.4570914,0.725811
3744921,151,151,0,1.0,48839,48839,8,0.09,0.07375,0.075,222653344,4055891968,512753664,0,0,0,386281,654286,1270543,0.18357965,0.8282198,0.54665446,0.8282198
3745922,296,296,0,1.0,87930,87930,8,0.09,0.0364321608040201,0.03015075376884422,243470208,4055891968,512753664,0,0,0,386355,654465,1270954,0.25394124,0.7626713,0.6769362,0.7626713
3746922,137,137,0,1.0,45507,45507,8,0.09,0.012499999999999999,0.01375,201324496,4055891968,512753664,0,0,0,386404,654623,1271146,0.25580496,0.78072804,0.4724654,0.78072804
3747923,222,222,0,1.0,73926,73926,8,0.09,0.016270337922403004,0.01376720901126408,131300584,4055891968,512753664,0,0,0,386482,654793,1271461,0.34877,0.77975774,0.6399576,0.77975774
3748923,255,255,0,1.0,88020,88020,8,0.09,0.017521902377972465,0.015018773466833543,64599880,4055891968,512753664,0,0,0,386578,654992,1271830,0.70009583,0.84257054,0.82314146,0.84257054
3749924,185,185,0,1.0,54106,54106,8,0.09,0.015037593984962405,0.013784461152882205,252965864,4055891968,512753664,0,0,0,386624,655175,1272082,0.19832562,0.74724054,0.510193,0.74724054
3750924,175,175,0,1.0,53599,53599,8,0.09,0.02756892230576441,0.023809523809523808,70905224,4055891968,512753664,0,0,0,386673,655344,1272325,0.15333405,0.7878221,0.45130762,0.7878221
3751925,151,151,0,1.0,49146,49146,8,0.09,0.01625,0.015000000000000001,261379736,4055891968,512753664,0,0,0,386723,655519,1272538,0.2829868,0.8032604,0.5818392,0.8032604
3752925,218,218,0,1.0,65268,65268,8,0.16,0.03522012578616352,0.03018867924528302,272503816,4055891968,512753664,0,0,0,386779,655691,1272841,0.18301235,0.7203398,0.5445188,0.7203398
3753926,245,245,0,1.0,96597,98868,8,0.16,0.017632241813602016,0.010075566750629723,207078976,4055891968,512753664,0,0,0,386888,655877,1273200,0.22286934,0.882092,0.6578122,0.882092
3754926,491,491,0,1.0,180752,180752,8,0.16,0.021329987452948555,0.01756587202007528,122718832,4055891968,512753664,0,0,0,387104,656027,1273920,0.36466682,0.8076115,0.82510555,0.82510555
3755927,462,462,0,1.0,169364,169364,8,0.16,0.024630541871921183,0.038177339901477834,270892176,4055891968,512753664,0,0,0,387299,656210,1274589,0.24062993,0.82079273,0.8012945,0.82079273
3756927,512,512,0,1.0,187017,187017,8,0.16,0.08860759493670886,0.07721518987341772,249393256,4055891968,512753664,0,0,0,387516,656377,1275330,0.31650698,0.74652046,0.7440323,0.74652046
3757928,378,378,0,1.0,141436,141436,8,0.23,0.02518891687657431,0.017632241813602016,115222504,4055891968,512753664,0,0,0,387686,656552,1275888,0.14848939,0.85480523,0.7438695,0.85480523
3758928,600,600,0,1.0,213831,213831,8,0.23,0.026282853566958697,0.025031289111389236,247182080,4055891968,512753664,0,0,0,387926,656743,1276749,0.3340453,0.7769137,0.81997156,0.81997156
3759929,605,605,0,1.0,220367,220367,8,0.23,0.02484472049689441,0.03105590062111801,145544528,4055891968,512753664,0,0,0,388185,656915,1277631,0.5180518,0.82544243,0.8990768,0.8990768
3760929,510,510,0,1.0,183596,183596,8,0.23,0.03245942571785269,0.033707865168539325,222369496,4055891968,512753664,0,0,0,388393,657115,1278369,0.3885202,0.8296878,0.8480965,0.8480965
3761930,532,532,0,1.0,189543,189543,8,0.23,0.02506265664160401,0.022556390977443608,128669128,4055891968,512753664,0,0,0,388603,657316,1279136,0.31490132,0.74232256,0.86744255,0.86744255
3762930,429,429,0,1.0,155443,155443,8,0.45,0.0361145703611457,0.039850560398505604,158592448,4055891968,512753664,0,0,0,388785,657480,1279758,0.18442191,0.7676574,0.8294936,0.8294936
3763931,460,459,1,0.9978260869565218,167607,167607,8,0.45,0.02135678391959799,0.016331658291457284,82720464,4055891968,512753664,0,0,0,388976,657638,1280418,0.16112137,0.69504017,0.8162139,0.8162139
3764931,67,67,0,1.0,22907,22907,8,0.45,0.013715710723192021,0.016209476309226933,281691032,4055891968,512753664,0,0,0,389001,657803,1280514,0.16995835,0.8304616,0.3887717,0.8304616
3765932,153,153,0,1.0,49622,49622,8,0.45,0.01761006289308176,0.011320754716981131,232847424,4055891968,512753664,0,0,0,389051,657992,1280730,0.24991748,0.80708194,0.5661853,0.80708194
3766932,138,138,0,1.0,43527,43527,8,0.45,0.016209476309226933,0.018703241895261846,189288664,4055891968,512753664,0,0,0,389092,658155,1280925,0.20869294,0.8170039,0.56949866,0.8170039
3767933,271,271,0,1.0,90707,90707,8,0.41,0.03370786516853933,0.03495630461922597,238875952,4055891968,512753664,0,0,0,389189,658330,1281309,0.41779855,0.77813435,0.6942658,0.77813435
3768933,452,452,0,1.0,147300,147300,8,0.41,0.032663316582914576,0.026381909547738693,87224200,4055891968,512753664,0,0,0,389337,658539,1281951,0.48658484,0.76697683,0.7997527,0.7997527
3769934,307,307,0,1.0,92766,92766,8,0.41,0.03128911138923655,0.03128911138923655,132250056,4055891968,512753664,0,0,0,389419,658733,1282377,0.24925382,0.7698566,0.6062877,0.7698566
3770934,204,204,0,1.0,65651,65651,8,0.41,0.0410958904109589,0.043586550435865505,132390792,4055891968,512753664,0,0,0,389484,658908,1282665,0.27197033,0.79627234,0.60776705,0.79627234
3771935,167,167,0,1.0,52923,52923,8,0.41,0.014981273408239699,0.016229712858926344,82625064,4055891968,512753664,0,0,0,389537,659090,1282896,0.260391,0.80325025,0.5777612,0.80325025
3772935,112,112,0,1.0,33962,33962,8,0.38,0.018726591760299626,0.019975031210986267,274603624,4055891968,512753664,0,0,0,389567,659256,1283052,0.096734025,0.75307596,0.31550017,0.75307596
3773936,158,158,0,1.0,51664,51664,8,0.38,0.0136986301369863,0.016189290161892904,229436640,4055891968,512753664,0,0,0,389619,659406,1283277,0.27276075,0.77216256,0.6027565,0.77216256
3774936,105,105,0,1.0,31444,31444,8,0.38,0.015,0.015,190073296,4055891968,512753664,0,0,0,389647,659574,1283421,0.0994322,0.7823547,0.3345119,0.7823547
3775937,95,95,0,1.0,30937,30937,8,0.38,0.017632241813602016,0.010075566750629723,146295352,4055891968,512753664,0,0,0,389678,659765,1283556,0.1456892,0.78484046,0.385289,0.78484046
3776937,155,155,0,1.0,50405,50405,8,0.38,0.018726591760299626,0.019975031210986267,99145552,4055891968,512753664,0,0,0,389729,659924,1283775,0.23134442,0.77748096,0.56501544,0.77748096
3777938,106,106,0,1.0,33010,33010,8,0.35,0.03270440251572327,0.026415094339622643,196122040,4055891968,512753664,0,0,0,389759,660100,1283925,0.13354215,0.8260005,0.44205335,0.8260005
3778938,197,197,0,1.0,66986,66986,8,0.35,0.019851116625310174,0.02729528535980149,143117248,4055891968,512753664,0,0,0,389833,660271,1284204,0.4475295,0.7637866,0.7095263,0.7637866
3779939,182,182,0,1.0,58128,58128,8,0.35,0.015037593984962405,0.013784461152882205,96386896,4055891968,512753664,0,0,0,389889,660432,1284462,0.24187416,0.77500755,0.530885,0.77500755
3780939,95,95,0,1.0,30461,30461,8,0.35,0.015,0.01375,288203352,4055891968,512753664,0,0,0,389920,660591,1284594,0.12960812,0.7585677,0.36199895,0.7585677
3781940,188,188,0,1.0,62795,62795,8,0.35,0.015132408575031526,0.007566204287515763,233000096,4055891968,512753664,0,0,0,389985,660770,1284864,0.41816142,0.79729855,0.7330853,0.79729855
3782940,85,85,0,1.0,26853,26853,8,0.32,0.01373283395755306,0.01373283395755306,196607400,4055891968,512753664,0,0,0,390012,660930,1284981,0.22379541,0.7917426,0.4954232,0.7917426
3783941,269,269,0,1.0,90093,90093,8,0.32,0.09398496240601503,0.09273182957393483,190285992,4055891968,512753664,0,0,0,390107,661115,1285365,0.42124543,0.820136,0.6823691,0.820136
3784941,350,350,0,1.0,101641,101641,8,0.32,0.07653701380175659,0.07151819322459221,129751808,4055891968,512753664,0,0,0,390190,661277,1285845,0.29764378,0.6871403,0.64048964,0.6871403
3785942,357,357,0,1.0,118988,118988,8,0.32,0.03759398496240601,0.03508771929824561,166387712,4055891968,512753664,0,0,0,390314,661452,1286355,0.6263975,0.78581345,0.8046976,0.8046976
3786942,216,216,0,1.0,66941,66941,8,0.32,0.02267002518891688,0.013853904282115869,112573952,4055891968,512753664,0,0,0,390377,661628,1286655,0.20453463,0.72789013,0.50820893,0.72789013
3787943,161,161,0,1.0,52447,52447,8,0.3,0.022443890274314215,0.024937655860349125,296387816,4055891968,512753664,0,0,0,390430,661802,1286883,0.15764399,0.7705525,0.44403145,0.7705525
3788943,140,140,0,1.0,48470,48470,8,0.3,0.016290726817042606,0.015037593984962405,248263056,4055891968,512753664,0,0,0,390484,661975,1287084,0.25699538,0.7518902,0.5175143,0.7518902
3789944,208,208,0,1.0,71853,71853,8,0.3,0.0149812734082397,0.016229712858926344,199466272,4055891968,512753664,0,0,0,390563,662121,1287384,0.22459434,0.71807677,0.49944934,0.71807677
3790944,256,256,0,1.0,85395,85395,8,0.3,0.018726591760299626,0.018726591760299626,131752712,4055891968,512753664,0,0,0,390652,662324,1287750,0.36839667,0.7694333,0.6544467,0.7694333
3791945,347,347,0,1.0,110575,110855,8,0.3,0.06102117061021171,0.0647571606475716,161166656,4055891968,512753664,0,0,0,390761,662513,1288236,0.32345507,0.7643122,0.6409441,0.7643122
3792946,253,253,0,1.0,80145,79865,8,0.27,0.047619047619047616,0.043859649122807015,78484280,4055891968,512753664,0,0,0,390836,662681,1288596,0.33722496,0.8311557,0.71476823,0.8311557
3793946,254,254,0,1.0,80252,80252,8,0.27,0.018844221105527637,0.016331658291457284,230951344,4055891968,512753664,0,0,0,390916,662856,1288947,0.39855084,0.72315663,0.66788626,0.72315663
3794947,334,334,0,1.0,105236,105236,8,0.27,0.058676654182272164,0.058676654182272164,287465504,4055891968,512753664,0,0,0,391016,663033,1289416,0.29667935,0.7368118,0.61982054,0.7368118
3795947,190,190,0,1.0,59276,59276,8,0.27,0.015018773466833541,0.013767209011264079,233329888,4055891968,512753664,0,0,0,391072,663208,1289682,0.276225,0.8015819,0.63923895,0.8015819
3796948,177,177,0,1.0,57314,57314,8,0.27,0.016229712858926344,0.016229712858926344,181937608,4055891968,512753664,0,0,0,391130,663383,1289931,0.3057241,0.7743302,0.62165684,0.7743302
3797948,138,138,0,1.0,43220,43220,8,0.25,0.01376720901126408,0.012515644555694618,139780336,4055891968,512753664,0,0,0,391170,663537,1290126,0.21677342,0.74800086,0.49504265,0.74800086
3798949,149,149,0,1.0,48363,48363,8,0.25,0.013784461152882205,0.012531328320802004,90147384,4055891968,512753664,0,0,0,391219,663714,1290336,0.29829425,0.8137751,0.58575517,0.8137751
3799949,256,256,0,1.0,80283,80283,8,0.25,0.04114713216957606,0.043640897755610975,268917856,4055891968,512753664,0,0,0,391296,663884,1290693,0.35449457,0.73866135,0.66270137,0.73866135
3800950,210,210,0,1.0,65989,65989,8,0.25,0.02512562814070352,0.018844221105527637,128686928,4055891968,512753664,0,0,0,391359,664042,1290987,0.17688754,0.7564238,0.45648977,0.7564238
3801950,288,288,0,1.0,92059,92059,8,0.25,0.09649122807017543,0.09273182957393483,239746056,4055891968,512753664,0,0,0,391448,664218,1291395,0.20820333,0.77842027,0.5716406,0.77842027
3802951,247,247,0,1.0,85947,85947,8,0.23,0.016129032258064516,0.024813895781637715,178463880,4055891968,512753664,0,0,0,391545,664400,1291749,0.5005687,0.82620025,0.73233384,0.82620025
3803951,109,109,0,1.0,32089,32089,8,0.23,0.013732833957553058,0.013732833957553058,137495888,4055891968,512753664,0,0,0,391572,664559,1291899,0.15284018,0.6964867,0.45257968,0.6964867
3804952,177,177,0,1.0,57483,57483,8,0.23,0.1084788029925187,0.11221945137157108,150254776,4055891968,512753664,0,0,0,391629,664735,1292151,0.28598526,0.8503654,0.6060635,0.8503654
3805952,362,362,0,1.0,110975,110975,8,0.23,0.06532663316582914,0.059045226130653265,131470928,4055891968,512753664,0,0,0,391730,664913,1292655,0.27126077,0.7552723,0.6649873,0.7552723
3806953,103,103,0,1.0,29878,29878,8,0.23,0.012484394506866416,0.013732833957553058,93069016,4055891968,512753664,0,0,0,391756,665069,1292793,0.10640197,0.76811343,0.34080932,0.76811343
3807953,135,135,0,1.0,42575,42575,8,0.21,0.014869888475836432,0.023543990086741014,277959328,4055891968,512753664,0,0,0,391797,665240,1292982,0.16944483,0.80289567,0.5082028,0.80289567
3808953,214,214,0,1.0,72498,72498,8,0.21,0.017587939698492462,0.01256281407035176,214161680,4055891968,512753664,0,0,0,391875,665436,1293288,0.5698975,0.8390181,0.80952466,0.8390181
3809954,192,192,0,1.0,58635,58635,8,0.21,0.015018773466833541,0.01376720901126408,162124888,4055891968,512753664,0,0,0,391928,665615,1293555,0.23310995,0.7403238,0.5843873,0.7403238
3810954,187,187,0,1.0,56286,56286,8,0.21,0.035175879396984924,0.028894472361809045,162448920,4055891968,512753664,0,0,0,391978,665788,1293813,0.0836467,0.7744118,0.35512683,0.7744118
3811955,170,170,0,1.0,55490,56055,8,0.21,0.015018773466833543,0.01376720901126408,111576432,4055891968,512753664,0,0,0,392035,665962,1294055,0.31227773,0.7995744,0.6385419,0.7995744
3812956,248,248,0,1.0,75616,75616,8,0.19,0.08886107634543179,0.08760951188986232,75289256,4055891968,512753664,0,0,0,392103,666136,1294400,0.18436943,0.7384511,0.5611817,0.7384511
3813956,75,75,0,1.0,23721,23721,8,0.19,0.01375,0.01375,266503848,4055891968,512753664,0,0,0,392126,666309,1294505,0.10860804,0.82651424,0.32158473,0.82651424
3814957,130,130,0,1.0,41316,41316,8,0.19,0.012531328320802004,0.010025062656641603,224980936,4055891968,512753664,0,0,0,392166,666460,1294688,0.14566487,0.77542776,0.40956852,0.77542776
