time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
15509535,87,87,0,1.0,26050,26050,2,0.03,0.010050251256281407,0.01256281407035176,83791848,973078528,264241152,0,0,0,460708,47402,1939239,0.31706306,3.1150156E-4,0.5596336,0.5596336
15511536,79,79,0,1.0,22563,22563,2,0.03,0.007481296758104738,0.00997506234413965,82433728,973078528,264241152,0,0,0,460725,47405,1939347,0.23057047,0.008540466,0.6041559,0.6041559
15513536,100,100,0,1.0,30808,30808,2,0.03,0.04773869346733668,0.04522613065326633,79662592,973078528,264241152,0,0,0,460753,47409,1939485,0.31340402,0.0031094332,0.6103274,0.6103274
15515536,100,100,0,1.0,30493,30493,2,0.02,0.014962593516209478,0.012468827930174564,77323056,973078528,264241152,0,0,0,460780,47413,1939623,0.3977437,6.614433E-4,0.69761914,0.69761914
15517537,76,76,0,1.0,21770,21770,2,0.02,0.005012531328320802,0.007518796992481203,75815856,973078528,264241152,0,0,0,460796,47416,1939728,0.21385388,0.008878177,0.6021709,0.6021709
15519537,88,88,0,1.0,26680,26680,2,0.02,0.15960099750623444,0.15960099750623444,105518888,973078528,264241152,0,0,0,460820,47421,1939848,0.2869418,0.017228637,0.6306746,0.6306746
15521537,84,84,0,1.0,25572,25572,2,0.02,0.04773869346733668,0.04773869346733668,103584952,973078528,264241152,0,0,0,460842,47424,1939965,0.2641105,0.008006023,0.58952016,0.58952016
15523538,98,98,0,1.0,29700,29700,2,0.02,0.01243781094527363,0.017412935323383085,100812584,973078528,264241152,0,0,0,460868,47428,1940100,0.32453465,0.0040289816,0.6633742,0.6633742
15525538,89,89,0,1.0,26843,26843,2,0.02,0.022556390977443608,0.020050125313283207,98859616,973078528,264241152,0,0,0,460891,47432,1940223,0.34769458,0.0016554516,0.69398737,0.69398737
15527538,83,83,0,1.0,24149,24149,2,0.02,0.014962593516209476,0.017456359102244388,97108272,973078528,264241152,0,0,0,460910,47435,1940337,0.252618,0.008352774,0.60314375,0.60314375
15529539,98,98,0,1.0,30015,30015,2,0.02,0.02736318407960199,0.03482587064676617,94625888,973078528,264241152,0,0,0,460937,47439,1940472,0.3122256,0.0043842946,0.63614404,0.63614404
15531539,91,91,0,1.0,27636,27636,2,0.02,0.0275,0.0275,92613912,973078528,264241152,0,0,0,460961,47443,1940598,0.355628,0.0019832132,0.61760503,0.61760503
15533539,85,85,0,1.0,24627,24627,2,0.02,0.012531328320802004,0.010025062656641603,90658728,973078528,264241152,0,0,0,460980,47446,1940715,0.20897174,0.008671751,0.63662225,0.63662225
15535540,92,92,0,1.0,27636,27636,2,0.02,0.01,0.01,88479008,973078528,264241152,0,0,0,461004,47450,1940841,0.26330864,0.006269585,0.48492473,0.48492473
15537540,96,96,0,1.0,28907,28907,2,0.02,0.007481296758104738,0.012468827930174564,86189304,973078528,264241152,0,0,0,461029,47454,1940973,0.3286391,0.003872266,0.6077945,0.6077945
15539540,98,98,0,1.0,29700,29700,2,0.02,0.0125,0.0125,83820936,973078528,264241152,0,0,0,461055,47458,1941108,0.39139485,0.0014154516,0.7006185,0.7006185
15541541,78,78,0,1.0,22563,22563,2,0.01,0.0075,0.0075,82201440,973078528,264241152,0,0,0,461072,47461,1941216,0.21855454,0.009616887,0.58920795,0.58920795
15543541,96,96,0,1.0,28907,28907,2,0.01,0.0125,0.0125,79856152,973078528,264241152,0,0,0,461097,47465,1941348,0.28454188,0.0072121127,0.5503512,0.5503512
15545541,92,92,0,1.0,27321,27321,2,0.01,0.01,0.01,77675096,973078528,264241152,0,0,0,461120,47469,1941474,0.2895501,0.004833926,0.7058026,0.7058026
15547542,92,92,0,1.0,27636,27636,2,0.01,0.010025062656641603,0.007518796992481203,75103928,973078528,264241152,0,0,0,461144,47473,1941600,0.3352713,0.0024121252,0.6162605,0.6162605
15549542,76,76,0,1.0,22400,22400,2,0.01,0.15829145728643215,0.15326633165829145,105485728,973078528,264241152,0,0,0,461162,47477,1941705,0.24545315,0.021208353,0.63038826,0.63038826
15551542,92,92,0,1.0,27636,27636,2,0.01,0.03,0.03,102909616,973078528,264241152,0,0,0,461186,47481,1941831,0.31852168,0.0015312132,0.6468521,0.6468521
15553543,80,80,0,1.0,23356,23356,2,0.01,0.004987531172069825,0.00997506234413965,101324424,973078528,264241152,0,0,0,461204,47484,1941942,0.2229834,0.009742021,0.535799,0.535799
15555543,92,92,0,1.0,27321,27321,2,0.01,0.012468827930174564,0.014962593516209478,99188632,973078528,264241152,0,0,0,461227,47488,1942068,0.25348163,0.007337808,0.6193481,0.6193481
15557543,92,92,0,1.0,27321,27321,2,0.01,0.012468827930174564,0.012468827930174564,96942520,973078528,264241152,0,0,0,461250,47492,1942194,0.2685567,0.0049035465,0.58481044,0.58481044
15559544,94,94,0,1.0,28429,28429,2,0.01,0.0075,0.01,94774480,973078528,264241152,0,0,0,461275,47496,1942323,0.3243519,0.0024946532,0.60230863,0.60230863
15561544,90,90,0,1.0,26392,28114,2,0.01,0.012531328320802004,0.010025062656641603,92610176,973078528,264241152,0,0,0,461299,47500,1942449,0.3631283,9.397358E-5,0.61405706,0.61405706
15563545,86,86,0,1.0,25871,24149,2,0.01,0.007462686567164179,0.01243781094527363,90608848,973078528,264241152,0,0,0,461318,47503,1942566,0.22752225,0.008269312,0.5248701,0.5248701
15565545,94,94,0,1.0,28114,28114,2,0.01,0.01256281407035176,0.007537688442211055,88145600,973078528,264241152,0,0,0,461342,47507,1942695,0.28394103,0.0058631157,0.6543669,0.6543669
15567545,92,92,0,1.0,27321,27321,2,0.01,0.009925558312655087,0.017369727047146403,86254560,973078528,264241152,0,0,0,461365,47511,1942821,0.3159713,0.0034785036,0.66830826,0.66830826
15569546,88,88,0,1.0,25735,25735,2,0.01,0.007537688442211055,0.005025125628140704,84128248,973078528,264241152,0,0,0,461386,47515,1942941,0.31087017,0.0010650757,0.71516347,0.71516347
15571546,78,78,0,1.0,22563,22563,2,0.01,0.01,0.01,82392224,973078528,264241152,0,0,0,461403,47518,1943049,0.21555899,0.009291171,0.57436043,0.57436043
15573546,92,92,0,1.0,27321,27321,2,0.01,0.00997506234413965,0.012468827930174564,80099584,973078528,264241152,0,0,0,461426,47522,1943175,0.2336066,0.006879917,0.5917642,0.5917642
15575547,94,94,0,1.0,28429,28429,2,0.01,0.010025062656641603,0.007518796992481203,77979112,973078528,264241152,0,0,0,461451,47526,1943304,0.32032183,0.004478913,0.59917486,0.59917486
15577547,92,92,0,1.0,27321,27321,2,0.01,0.009925558312655087,0.017369727047146403,75753112,973078528,264241152,0,0,0,461474,47530,1943430,0.3439832,0.0020895933,0.7066347,0.7066347
15579547,74,74,0,1.0,21607,21607,2,0.01,0.16040100250626566,0.15789473684210525,105531768,973078528,264241152,0,0,0,461491,47534,1943532,0.24054159,0.021230454,0.5509896,0.5509896
15581548,92,92,0,1.0,27321,27321,2,0.01,0.00997506234413965,0.012468827930174564,103429696,973078528,264241152,0,0,0,461514,47538,1943658,0.32062343,0.0031665468,0.674532,0.674532
15583548,92,92,0,1.0,27321,27321,2,0.01,0.007481296758104738,0.00997506234413965,101018120,973078528,264241152,0,0,0,461537,47542,1943784,0.33725598,7.8322133E-4,0.73258084,0.73258084
15585548,80,80,0,1.0,23356,23356,2,0.0,0.010025062656641603,0.007518796992481203,99287360,973078528,264241152,0,0,0,461555,47545,1943895,0.23216438,0.008952327,0.64525735,0.64525735
15587549,88,88,0,1.0,26050,26050,2,0.0,0.010050251256281407,0.005025125628140704,97127416,973078528,264241152,0,0,0,461577,47549,1944015,0.23340881,0.006570171,0.659855,0.659855
15589549,88,88,0,1.0,25735,25735,2,0.0,0.0075,0.01,94913176,973078528,264241152,0,0,0,461598,47553,1944135,0.25999105,0.0042017037,0.62447405,0.62447405
15591549,96,96,0,1.0,28907,28907,2,0.0,0.012437810945273632,0.01492537313432836,92655216,973078528,264241152,0,0,0,461623,47557,1944267,0.36830297,0.001799726,0.67483515,0.67483515
15593549,80,80,0,1.0,23356,23356,2,0.0,0.007537688442211055,0.005025125628140704,90936880,973078528,264241152,0,0,0,461641,47560,1944378,0.23400879,0.009990419,0.5837241,0.5837241
15595550,100,100,0,1.0,30808,30808,2,0.0,0.029925187032418952,0.032418952618453865,88459848,973078528,264241152,0,0,0,461669,47564,1944516,0.28454465,0.006001875,0.6294397,0.6294397
15597550,98,98,0,1.0,29700,29700,2,0.0,0.012468827930174564,0.014962593516209478,86239192,973078528,264241152,0,0,0,461695,47568,1944651,0.35683337,0.0035992484,0.70276827,0.70276827
15599550,96,96,0,1.0,28907,28907,2,0.0,0.010025062656641603,0.007518796992481203,83934304,973078528,264241152,0,0,0,461720,47572,1944783,0.3682836,0.001196379,0.63754976,0.63754976
15601551,84,84,0,1.0,24942,24942,2,0.0,0.00997506234413965,0.012468827930174564,82102408,973078528,264241152,0,0,0,461740,47575,1944900,0.25995186,0.009345636,0.63279384,0.63279384
15603551,100,100,0,1.0,30808,30808,2,0.0,0.03,0.03,79278448,973078528,264241152,0,0,0,461768,47579,1945038,0.30486968,0.0068645664,0.56946456,0.56946456
15605552,96,96,0,1.0,28907,28907,2,0.0,0.01256281407035176,0.007537688442211055,77184552,973078528,264241152,0,0,0,461793,47583,1945170,0.3315963,0.0029330493,0.6450054,0.6450054
15607552,89,89,0,1.0,26843,26843,2,0.0,0.007481296758104738,0.012468827930174564,74676344,973078528,264241152,0,0,0,461816,47587,1945293,0.3265107,5.297271E-4,0.6877427,0.6877427
15609552,85,85,0,1.0,25572,25572,2,0.0,0.1575,0.1575,105444184,973078528,264241152,0,0,0,461838,47591,1945410,0.29615027,0.019357191,0.5923131,0.5923131
15611552,7,7,0,1.0,1434,1434,2,0.16,0.7676767676767677,0.7575757575757576,73752272,973078528,264241152,0,0,0,461838,48850,1945419,0.0,0.7857904,0.012219837,0.7857904
15613553,83,83,0,1.0,24464,24464,2,0.16,0.1371571072319202,0.1371571072319202,72118608,973078528,264241152,0,0,0,461858,48928,1945533,0.22549523,0.020837108,0.53529453,0.53529453
15615553,94,94,0,1.0,28114,28114,2,0.15,0.010025062656641603,0.007518796992481203,69853896,973078528,264241152,0,0,0,461882,48932,1945662,0.30076873,0.0038013286,0.5655069,0.5655069
15617553,92,92,0,1.0,27321,27321,2,0.15,0.01,0.01,67516064,973078528,264241152,0,0,0,461905,48936,1945788,0.31001568,0.0014115194,0.69485897,0.69485897
15619554,82,82,0,1.0,24464,24464,2,0.15,0.02512562814070352,0.02512562814070352,65667016,973078528,264241152,0,0,0,461925,48939,1945902,0.25117648,0.009613029,0.54591566,0.54591566
15621554,92,92,0,1.0,27321,27321,2,0.14,0.010025062656641603,0.01,63440600,973078528,264241152,0,0,0,461948,48943,1946028,0.2827644,0.005714153,0.5954389,0.5954389
15623554,92,92,0,1.0,27321,27321,2,0.14,0.010025062656641603,0.005025125628140704,61071016,973078528,264241152,0,0,0,461971,48947,1946154,0.2988277,0.0032817693,0.51432186,0.51432186
15625555,94,94,0,1.0,28114,28114,2,0.13,0.012468827930174564,0.012468827930174564,58822896,973078528,264241152,0,0,0,461995,48951,1946283,0.36107945,8.844855E-4,0.7212526,0.7212526
15627555,80,80,0,1.0,23671,23671,2,0.13,0.02756892230576441,0.02756892230576441,56912696,973078528,264241152,0,0,0,462014,48954,1946394,0.22755253,0.0075535686,0.59444004,0.59444004
15629555,100,100,0,1.0,30808,30808,2,0.13,0.03,0.03,54389592,973078528,264241152,0,0,0,462042,48958,1946532,0.33432275,0.0036391832,0.67910737,0.67910737
15631556,82,82,0,1.0,24464,24464,2,0.12,0.02756892230576441,0.02506265664160401,52434304,973078528,264241152,0,0,0,462062,48961,1946646,0.2113248,0.011808542,0.5620751,0.5620751
15633556,98,98,0,1.0,29700,29700,2,0.12,0.0125,0.0125,50035232,973078528,264241152,0,0,0,462088,48965,1946781,0.26737693,0.00785506,0.6780041,0.6780041
15635556,100,100,0,1.0,30493,30493,2,0.11,0.012531328320802004,0.010025062656641603,47438232,973078528,264241152,0,0,0,462115,48969,1946919,0.3104271,0.0053890445,0.6096777,0.6096777
15637557,94,94,0,1.0,28114,28114,2,0.11,0.01,0.01,45130312,973078528,264241152,0,0,0,462139,48973,1947048,0.32186946,0.002978556,0.6414691,0.6414691
15639557,74,74,0,1.0,21922,21922,2,0.11,0.155,0.1575,106557896,973078528,266338304,0,0,0,462157,48977,1947150,0.24685423,0.021333057,0.64852345,0.64852345
15641557,96,96,0,1.0,29222,29222,2,0.1,0.03258145363408521,0.03007518796992481,104115576,973078528,266338304,0,0,0,462183,48981,1947282,0.3207809,0.0018796466,0.60798943,0.60798943
15643558,74,74,0,1.0,20977,20977,2,0.1,0.007518796992481203,0.005012531328320802,102589632,973078528,266338304,0,0,0,462198,48984,1947384,0.18147153,0.0101338625,0.5568332,0.5568332
15645558,96,96,0,1.0,28907,28907,2,0.09,0.01,0.01,100349704,973078528,266338304,0,0,0,462223,48988,1947516,0.25526947,0.007751263,0.68685406,0.68685406
15647558,96,96,0,1.0,29537,29537,2,0.09,0.04975124378109453,0.05223880597014925,97869776,973078528,266338304,0,0,0,462250,48992,1947648,0.30030158,0.0023232826,0.6651164,0.6651164
15649559,78,78,0,1.0,22563,22563,2,0.09,0.0075,0.0075,96223296,973078528,266338304,0,0,0,462267,48995,1947756,0.18928474,0.010543272,0.6073041,0.6073041
15651559,92,92,0,1.0,27321,27321,2,0.08,0.01,0.0125,94107776,973078528,266338304,0,0,0,462290,48999,1947882,0.22212517,0.008149402,0.5614162,0.5614162
15653559,92,92,0,1.0,27321,27321,2,0.08,0.01,0.01,91878872,973078528,266338304,0,0,0,462313,49003,1948008,0.2760431,0.005796721,0.6090337,0.6090337
15655560,96,96,0,1.0,28907,28907,2,0.08,0.01,0.01,89692696,973078528,266338304,0,0,0,462338,49007,1948140,0.30489925,0.0033292067,0.60176945,0.60176945
15657560,25,25,0,1.0,7114,7311,2,0.08,0.0024937655860349127,0.004987531172069825,89077096,973078528,266338304,0,0,0,462343,49008,1948175,0.022935217,0.03274534,0.086999,0.086999
15659560,0,0,0,1.0,0,0,2,0.08,0.0,0.0,89069136,973078528,266338304,0,0,0,462343,49008,1948175,0.0,0.04,0.0,0.04
15661560,0,0,0,1.0,0,0,2,0.07,0.0,0.0,89061160,973078528,266338304,0,0,0,462343,49008,1948175,0.0,0.04,0.0,0.04
15663561,0,0,0,1.0,0,0,2,0.07,0.0,0.0,89052920,973078528,266338304,0,0,0,462343,49008,1948175,0.0,0.04,0.0,0.04
15665561,0,0,0,1.0,0,0,2,0.06,0.0,0.0,89036552,973078528,266338304,0,0,0,462343,49008,1948175,0.0,0.04,0.0,0.04
15667561,67,66,1,0.9850746268656716,19695,19695,2,0.06,0.00997506234413965,0.00997506234413965,87425136,973078528,266338304,0,0,0,462360,49011,1948265,0.27676848,0.0028516685,0.66534996,0.66534996
15669562,72,72,0,1.0,21129,21129,2,0.06,0.15577889447236182,0.15326633165829145,106688624,973078528,266338304,0,0,0,462377,49015,1948364,0.24848336,0.02127222,0.5731325,0.5731325
15671562,98,98,0,1.0,30015,30015,2,0.06,0.03,0.03,104197208,973078528,266338304,0,0,0,462404,49019,1948499,0.3564216,0.001939532,0.6088031,0.6088031
15673562,76,76,0,1.0,21770,21770,2,0.06,0.007481296758104738,0.00997506234413965,102612384,973078528,266338304,0,0,0,462420,49022,1948604,0.18717352,0.010136907,0.52915674,0.52915674
15675563,98,98,0,1.0,30015,30015,2,0.05,0.03,0.03,100259344,973078528,266338304,0,0,0,462447,49026,1948739,0.27485996,0.006248057,0.61990327,0.61990327
15677563,92,92,0,1.0,27321,27321,2,0.05,0.010025062656641603,0.010025062656641603,97986064,973078528,266338304,0,0,0,462470,49030,1948865,0.27117068,0.003837976,0.63743335,0.63743335
15679563,90,90,0,1.0,26528,26528,2,0.05,0.010025062656641603,0.007518796992481203,95924800,973078528,266338304,0,0,0,462492,49034,1948988,0.305005,0.0014450729,0.6893987,0.6893987
15681564,78,78,0,1.0,22563,22563,2,0.05,0.007481296758104738,0.00997506234413965,94255160,973078528,266338304,0,0,0,462509,49037,1949096,0.22483617,0.00969642,0.62035775,0.62035775
15683564,90,90,0,1.0,26528,26528,2,0.05,0.010025062656641603,0.007518796992481203,92231680,973078528,266338304,0,0,0,462531,49041,1949219,0.23289442,0.0072806827,0.60276777,0.60276777
15685564,94,94,0,1.0,28114,28114,2,0.04,0.009950248756218905,0.01492537313432836,89829696,973078528,266338304,0,0,0,462555,49045,1949348,0.2850554,0.0048659905,0.60479534,0.60479534
15687565,90,90,0,1.0,26843,26843,2,0.04,0.010025062656641603,0.007518796992481203,87776424,973078528,266338304,0,0,0,462578,49049,1949471,0.31094253,0.0024776985,0.6576264,0.6576264
15689565,84,84,0,1.0,24942,24942,2,0.04,0.02743142144638404,0.029925187032418952,85910016,973078528,266338304,0,0,0,462598,49052,1949588,0.21930018,0.010710399,0.5489132,0.5489132
15691565,96,96,0,1.0,28907,28907,2,0.04,0.01256281407035176,0.007537688442211055,83659128,973078528,266338304,0,0,0,462623,49056,1949720,0.27724186,0.006789179,0.63453794,0.63453794
15693566,92,92,0,1.0,27636,27636,2,0.04,0.009950248756218905,0.014925373134328358,81449328,973078528,266338304,0,0,0,462647,49060,1949846,0.30579,0.0043461607,0.6852902,0.6852902
15695566,88,88,0,1.0,25735,25735,2,0.04,0.010050251256281407,0.005025125628140704,79247928,973078528,266338304,0,0,0,462668,49064,1949966,0.29496083,0.0019664695,0.6921849,0.6921849
15697566,78,78,0,1.0,22563,22563,2,0.04,0.004987531172069825,0.00997506234413965,77689608,973078528,266338304,0,0,0,462685,49067,1950074,0.19948263,0.010179617,0.6236134,0.6236134
15699567,88,88,0,1.0,26680,26680,2,0.04,0.16040100250626566,0.15538847117794485,107557104,973078528,267386880,0,0,0,462709,49072,1950194,0.2978087,0.017209098,0.5516171,0.5516171
15701567,82,82,0,1.0,24149,24149,2,0.03,0.025,0.0275,105764928,973078528,267386880,0,0,0,462728,49075,1950308,0.23239888,0.010129883,0.5757918,0.5757918
15703567,86,86,0,1.0,25257,25257,2,0.03,0.01,0.01,103589664,973078528,267386880,0,0,0,462749,49079,1950425,0.23951955,0.0062581627,0.5549433,0.5549433
15705568,94,94,0,1.0,28429,28429,2,0.03,0.0275,0.03,101267832,973078528,267386880,0,0,0,462774,49083,1950554,0.3037562,0.002372771,0.6168409,0.6168409
15707568,82,82,0,1.0,24149,24149,2,0.03,0.01,0.01,99618216,973078528,267386880,0,0,0,462793,49086,1950668,0.23252575,0.01057772,0.60218424,0.60218424
15709568,94,94,0,1.0,28114,28114,2,0.03,0.03,0.0275,97293744,973078528,267386880,0,0,0,462817,49090,1950797,0.22415695,0.0066762273,0.53251624,0.53251624
15711569,92,92,0,1.0,27636,27636,2,0.03,0.007518796992481203,0.007518796992481203,95126168,973078528,267386880,0,0,0,462841,49094,1950923,0.3063504,0.004314944,0.61046934,0.61046934
15713569,94,94,0,1.0,28114,28114,2,0.03,0.010025062656641603,0.010025062656641603,92828832,973078528,267386880,0,0,0,462865,49098,1951052,0.34330696,0.0018724246,0.59725666,0.59725666
15715569,76,76,0,1.0,21770,21770,2,0.03,0.007481296758104738,0.00997506234413965,91146760,973078528,267386880,0,0,0,462881,49101,1951157,0.19478653,0.010084279,0.57421166,0.57421166
15717570,92,92,0,1.0,27636,27636,2,0.03,0.03,0.03,88996000,973078528,267386880,0,0,0,462905,49105,1951283,0.25440568,0.007730181,0.61159086,0.61159086
15719570,96,96,0,1.0,28907,28907,2,0.03,0.0125,0.01,86645128,973078528,267386880,0,0,0,462930,49109,1951415,0.3305712,0.0037969043,0.7042699,0.7042699
15721570,92,92,0,1.0,27321,27321,2,0.02,0.01,0.01,84507760,973078528,267386880,0,0,0,462953,49113,1951541,0.33673868,0.0013753686,0.67340136,0.67340136
15723571,84,84,0,1.0,24942,24942,2,0.02,0.010025062656641603,0.007518796992481203,82776744,973078528,267386880,0,0,0,462973,49116,1951658,0.2574123,0.009583419,0.61115223,0.61115223
15725571,92,92,0,1.0,27321,27321,2,0.02,0.01,0.01,80506888,973078528,267386880,0,0,0,462996,49120,1951784,0.2489832,0.0071470616,0.5773032,0.5773032
15727571,94,94,0,1.0,28429,28429,2,0.02,0.0275,0.03,78291024,973078528,267386880,0,0,0,463021,49124,1951913,0.3111571,0.0032520138,0.6499629,0.6499629
15729572,76,76,0,1.0,22715,22715,2,0.02,0.15789473684210525,0.15538847117794485,107503216,973078528,267386880,0,0,0,463040,49128,1952018,0.24616437,0.021224802,0.63628393,0.63628393
15731572,94,94,0,1.0,28429,28429,2,0.1,0.03007518796992481,0.02756892230576441,105113632,973078528,267386880,0,0,0,463065,49132,1952147,0.31427732,0.0021258162,0.6994951,0.6994951
15733572,82,82,0,1.0,24149,24149,2,0.1,0.010025062656641603,0.007518796992481203,103442856,973078528,267386880,0,0,0,463084,49135,1952261,0.22908871,0.010293911,0.60178936,0.60178936
15735573,88,88,0,1.0,25735,25735,2,0.09,0.007518796992481203,0.007518796992481203,101261648,973078528,267386880,0,0,0,463105,49139,1952381,0.2042686,0.007919631,0.637196,0.637196
15737573,98,98,0,1.0,30015,30015,2,0.09,0.03,0.03,98921360,973078528,267386880,0,0,0,463132,49143,1952516,0.30698296,0.004024428,0.6402823,0.6402823
15739573,90,90,0,1.0,26528,26528,2,0.09,0.010025062656641603,0.007518796992481203,96846896,973078528,267386880,0,0,0,463154,49147,1952639,0.29646772,0.0015996102,0.60971296,0.60971296
15741574,78,78,0,1.0,22563,22563,2,0.08,0.007481296758104738,0.00997506234413965,95189320,973078528,267386880,0,0,0,463171,49150,1952747,0.2095057,0.009824999,0.56584954,0.56584954
15743574,92,92,0,1.0,27636,27636,2,0.08,0.03,0.03,92894584,973078528,267386880,0,0,0,463195,49154,1952873,0.23501468,0.0059188055,0.63262236,0.63262236
15745574,88,88,0,1.0,25735,25735,2,0.08,0.007518796992481203,0.007518796992481203,90899824,973078528,267386880,0,0,0,463216,49158,1952993,0.28075087,0.003590348,0.6871826,0.6871826
15747575,94,94,0,1.0,28114,28114,2,0.08,0.0125,0.01,88635816,973078528,267386880,0,0,0,463240,49162,1953122,0.35687587,0.0011886214,0.72457874,0.72457874
15749575,76,76,0,1.0,21770,21770,2,0.08,0.007462686567164179,0.012437810945273632,86996552,973078528,267386880,0,0,0,463256,49165,1953227,0.20184028,0.009398491,0.62289566,0.62289566
15751575,88,88,0,1.0,25735,25735,2,0.07,0.0075,0.01,84941744,973078528,267386880,0,0,0,463277,49169,1953347,0.21563287,0.0070266854,0.6408096,0.6408096
15753576,90,90,0,1.0,26528,26528,2,0.07,0.01,0.01,82883944,973078528,267386880,0,0,0,463299,49173,1953470,0.29013562,0.004692825,0.6483337,0.6483337
15755576,88,88,0,1.0,26050,26050,2,0.06,0.0125,0.01,80782840,973078528,267386880,0,0,0,463321,49177,1953590,0.29535422,0.0022488884,0.58145374,0.58145374
15757576,74,74,0,1.0,20977,20977,2,0.06,0.007518796992481203,0.007518796992481203,79104320,973078528,267386880,0,0,0,463336,49180,1953692,0.17848712,0.010500325,0.6072855,0.6072855
15759577,88,88,0,1.0,26680,26680,2,0.06,0.16,0.1596009975062344,107765248,973078528,267386880,0,0,0,463360,49185,1953812,0.28979507,0.017238867,0.6426367,0.6426367
15761577,88,88,0,1.0,26843,26843,2,0.06,0.045,0.047619047619047616,105725648,973078528,267386880,0,0,0,463383,49188,1953935,0.26096562,0.008770013,0.54003763,0.54003763
15763577,100,100,0,1.0,30493,30493,2,0.06,0.012468827930174564,0.012468827930174564,103292744,973078528,267386880,0,0,0,463410,49192,1954073,0.32610938,0.004848614,0.63064396,0.63064396
15765578,92,92,0,1.0,27636,27636,2,0.05,0.010025062656641603,0.010025062656641603,101097760,973078528,267386880,0,0,0,463434,49196,1954199,0.31521094,0.002401088,0.57771343,0.57771343
15767578,84,84,0,1.0,24942,24942,2,0.05,0.00997506234413965,0.00997506234413965,99263648,973078528,267386880,0,0,0,463454,49199,1954316,0.23782016,0.010588314,0.58229107,0.58229107
15769578,96,96,0,1.0,28907,28907,2,0.05,0.010025062656641603,0.010025062656641603,96979976,973078528,267386880,0,0,0,463479,49203,1954448,0.25614455,0.008148683,0.6057109,0.6057109
15771579,96,96,0,1.0,28907,28907,2,0.05,0.0125,0.0125,94660800,973078528,267386880,0,0,0,463504,49207,1954580,0.30080342,0.0056918054,0.7031017,0.7031017
15773579,90,90,0,1.0,26843,26843,2,0.05,0.0275,0.0275,92527264,973078528,267386880,0,0,0,463527,49211,1954703,0.30432022,0.0018098855,0.6184083,0.6184083
15775579,80,80,0,1.0,23671,23671,2,0.05,0.024875621890547265,0.03233830845771144,90753592,973078528,267386880,0,0,0,463546,49214,1954814,0.2271863,0.010037903,0.60914433,0.60914433
15777580,92,92,0,1.0,27321,27321,2,0.05,0.012468827930174564,0.012468827930174564,88514248,973078528,267386880,0,0,0,463569,49218,1954940,0.24517357,0.006115966,0.60659605,0.60659605
15779580,90,90,0,1.0,26528,26528,2,0.05,0.010025062656641603,0.007518796992481203,86444240,973078528,267386880,0,0,0,463591,49222,1955063,0.28920054,0.0037662308,0.68899125,0.68899125
15781580,90,90,0,1.0,26528,26528,2,0.04,0.00997506234413965,0.012468827930174564,84263272,973078528,267386880,0,0,0,463613,49226,1955186,0.32564664,0.0013716592,0.6938993,0.6938993
15783581,76,76,0,1.0,21770,21770,2,0.04,0.0075,0.0075,82668384,973078528,267386880,0,0,0,463629,49229,1955291,0.19262128,0.009587443,0.51720434,0.51720434
15785581,90,90,0,1.0,26528,26528,2,0.04,0.010050251256281407,0.007537688442211055,80602536,973078528,267386880,0,0,0,463651,49233,1955414,0.2404215,0.0072300322,0.6107399,0.6107399
15787581,94,94,0,1.0,28429,28429,2,0.04,0.03007518796992481,0.02756892230576441,78303160,973078528,267386880,0,0,0,463676,49237,1955543,0.2953943,0.0033250914,0.67624533,0.67624533
15789582,72,72,0,1.0,21129,21129,2,0.04,0.1571072319201995,0.15960099750623444,107760072,973078528,267386880,0,0,0,463693,49241,1955642,0.23890184,0.021154486,0.5798221,0.5798221
15791582,94,94,0,1.0,28429,28429,2,0.04,0.032418952618453865,0.032418952618453865,105390048,973078528,267386880,0,0,0,463718,49245,1955771,0.32618582,0.0022579108,0.6715511,0.6715511
15793582,82,82,0,1.0,24149,24149,2,0.04,0.007481296758104738,0.012468827930174564,103609384,973078528,267386880,0,0,0,463737,49248,1955885,0.23457357,0.010402315,0.5815359,0.5815359
15795583,94,94,0,1.0,28114,28114,2,0.03,0.010025062656641603,0.010025062656641603,101309912,973078528,267386880,0,0,0,463761,49252,1956014,0.23832206,0.007962644,0.61729234,0.61729234
15797583,92,92,0,1.0,27321,27321,2,0.03,0.010025062656641603,0.007518796992481203,99198960,973078528,267386880,0,0,0,463784,49256,1956140,0.25339985,0.005550148,0.64730006,0.64730006
15799583,98,98,0,1.0,29700,29700,2,0.03,0.015000000000000001,0.0125,96850376,973078528,267386880,0,0,0,463810,49260,1956275,0.34538734,0.0031115382,0.6142203,0.6142203
15801584,78,78,0,1.0,22878,22878,2,0.03,0.02493765586034913,0.029925187032418952,95142880,973078528,267386880,0,0,0,463828,49263,1956383,0.2075226,0.01133617,0.60597855,0.60597855
15803584,96,96,0,1.0,28907,28907,2,0.03,0.012531328320802004,0.010025062656641603,92794240,973078528,267386880,0,0,0,463853,49267,1956515,0.28078228,0.007398294,0.6133006,0.6133006
