time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
10718327,112,112,0,1.0,35381,35381,8,0.85,0.042579837194740136,0.040701314965560426,21281624,4055891968,73400320,0,0,0,151750,13484843,597419,0.43883228,0.9901769,0.8107302,0.9901769
10720328,111,111,0,1.0,34062,34062,8,0.78,0.03754693366708385,0.03566958698372966,32536080,4055891968,73400320,0,0,0,151784,13489791,597575,0.27994245,0.9790698,0.7260502,0.9790698
10722328,71,71,0,1.0,21736,21736,8,0.78,0.03252032520325203,0.031269543464665414,40575072,4055891968,73400320,0,0,0,151806,13494738,597674,0.098079845,0.99184686,0.41552246,0.99184686
10724329,122,122,0,1.0,39429,39429,8,0.72,0.03564727954971857,0.035021888680425266,39263216,4055891968,73400320,0,0,0,151849,13499685,597848,0.23431258,0.97874284,0.56721157,0.97874284
10726329,54,54,0,1.0,18163,18163,8,0.72,0.02744853399875234,0.0280723643169058,40919416,4055891968,73400320,0,0,0,151870,13504630,597926,0.14814192,0.99089265,0.606216,0.99089265
10728329,0,0,0,1.0,0,0,8,0.72,0.026299311208515967,0.024420788979336257,44719088,4055891968,73400320,0,0,0,151870,13509575,597926,0.0,0.9909557,0.0,0.9909557
10730330,119,119,0,1.0,37640,37640,8,0.66,0.04519774011299435,0.03954802259887005,43479224,4055891968,73400320,0,0,0,151910,13514525,598094,0.46605676,0.9914037,0.8377623,0.9914037
10732330,68,68,0,1.0,20134,20134,8,0.66,0.036921151439299124,0.03504380475594493,45111336,4055891968,73400320,0,0,0,151928,13519471,598190,0.24898237,0.99175,0.74951065,0.99175
10734331,114,114,0,1.0,35098,35098,8,0.69,0.05559025608994378,0.05559025608994378,43724112,4055891968,73400320,0,0,0,151964,13524420,598349,0.2649792,0.99034315,0.76098925,0.99034315
10736331,63,63,0,1.0,20326,20326,8,0.69,0.02873204247345409,0.028732042473454088,45219384,4055891968,73400320,0,0,0,151986,13529366,598439,0.11805818,0.9832549,0.4902513,0.9832549
10738331,76,76,0,1.0,23429,23429,8,0.69,0.060853199498117946,0.056461731493099125,45575456,4055891968,73400320,0,0,0,152009,13534313,598547,0.23890173,0.99024105,0.84075326,0.99024105
10740332,153,153,0,1.0,48556,48556,8,0.63,0.03954802259887005,0.03452605147520402,40407328,4055891968,73400320,0,0,0,152061,13539268,598763,0.39491543,0.99050206,0.74994904,0.99050206
10742332,5,5,0,1.0,940,940,8,0.63,0.02821316614420063,0.02445141065830721,43451696,4055891968,73400320,0,0,0,152061,13544220,598769,0.0,0.9905733,0.0040444676,0.9905733
10744332,76,76,0,1.0,22110,22110,8,0.58,0.055103318722604884,0.051972448340638695,43391544,4055891968,73400320,0,0,0,152081,13549175,598874,0.143118,0.9905255,0.6434309,0.9905255
10746333,126,126,0,1.0,40935,40935,8,0.58,0.03322884012539185,0.02884012539184953,38760344,4055891968,73400320,0,0,0,152126,13554134,599054,0.28255543,0.9772144,0.70259804,0.9772144
10748333,166,166,0,1.0,56278,56278,8,0.58,0.04380475594493116,0.0425531914893617,18983504,4055891968,73400320,0,0,0,152192,13559101,599294,0.6649171,0.96403813,0.92016166,0.96403813
10750334,143,143,0,1.0,40925,40925,8,0.53,0.045653533458411506,0.0450281425891182,27548936,4055891968,73400320,0,0,0,152227,13564065,599492,0.18442433,0.972597,0.64717895,0.972597
10752334,9,9,0,1.0,3012,3012,8,0.53,0.040075140889167186,0.036944270507201005,34734888,4055891968,73400320,0,0,0,152231,13569026,599504,0.047497742,0.9902908,0.21614446,0.9902908
10754335,48,48,0,1.0,13736,13736,8,0.57,0.06011271133375078,0.0569818409517846,34400368,4055891968,73400320,0,0,0,152243,13573987,599570,0.09224038,0.9897317,0.39064687,0.9897317
10756335,91,91,0,1.0,28700,28700,8,0.57,0.03896920175989944,0.032683846637335014,31921888,4055891968,73400320,0,2,0,152273,13578954,599699,0.23888932,0.99019164,0.7287849,0.99019164
10758335,229,229,0,1.0,73304,73304,8,0.57,0.05049875311720698,0.05236907730673317,21642016,4055891968,73400320,0,0,0,152351,13583927,600026,0.5732323,0.97573,0.83137244,0.97573
10760336,98,98,0,1.0,29357,29357,8,0.52,0.04132748904195366,0.03944896681277395,18446736,4055891968,73400320,0,0,0,152380,13588898,600161,0.2202972,0.98945653,0.6419555,0.98945653
10762336,131,131,0,1.0,41520,48288,8,0.52,0.054579673776662486,0.050188205771643665,45085200,4055891968,73400320,0,0,0,152429,13593872,600349,0.6171717,0.97696084,0.88942355,0.97696084
10764336,163,163,0,1.0,53357,53357,8,0.48,0.0300187617260788,0.028142589118198877,38143184,4055891968,73400320,0,0,0,152488,13598844,600583,0.33869925,0.9896423,0.6234149,0.9896423
10766337,1,0,1,0.0,0,0,8,0.48,0.027603513174404015,0.02383939774153074,35772368,4055891968,73400320,0,0,0,152488,13603813,600583,0.125,0.9904932,0.0,0.9904932
10768337,132,132,0,1.0,43194,43194,8,0.48,0.03,0.028749999999999998,28212232,4055891968,73400320,0,0,0,152536,13608790,600772,0.41246977,0.976549,0.66681767,0.976549
10770338,102,102,0,1.0,31899,31899,8,0.44,0.03689806128830519,0.03564727954971857,22950584,4055891968,73400320,0,0,0,152569,13613769,600916,0.28869396,0.96553034,0.514968,0.96553034
10772338,119,108,11,0.907563025210084,36326,36326,8,0.44,0.029925187032418955,0.032418952618453865,17314504,4055891968,73400320,0,0,0,152617,13618747,601072,0.105141826,0.98939145,0.30893716,0.98939145
10774338,85,85,0,1.0,25875,25875,8,0.41,0.04899497487437186,0.04271356783919598,13260408,4055891968,73400320,0,0,0,152642,13623726,601192,0.26743627,0.9896108,0.74499375,0.9896108
10776339,120,120,0,1.0,35942,35942,8,0.41,0.06179775280898876,0.06179775280898876,44275144,4055891968,73400320,0,0,0,152676,13628707,601360,0.37345064,0.9900404,0.8747829,0.9900404
10778339,39,39,0,1.0,10537,10537,8,0.41,0.0607008760951189,0.05944931163954944,19605608,4055891968,73400320,0,0,0,152685,13633685,601411,0.014650469,0.98865813,0.35421428,0.98865813
10780339,30,30,0,1.0,9127,9127,8,0.37,0.035736677115987464,0.03197492163009404,40543312,4055891968,73400320,0,0,0,152694,13638662,601453,0.04170961,0.9895528,0.23226388,0.9895528
10782340,131,131,0,1.0,41875,41875,8,0.37,0.04645323289391086,0.041431261770244816,18220952,4055891968,73400320,0,0,0,152739,13643643,601639,0.5015262,0.9886326,0.8523146,0.9886326
10784340,77,77,0,1.0,23429,23429,8,0.42,0.045112781954887216,0.041979949874686714,25339560,4055891968,73400320,0,0,0,152762,13648622,601747,0.17308673,0.9753939,0.684678,0.9753939
10786341,102,102,0,1.0,34067,34067,8,0.42,0.03822055137844611,0.03446115288220551,30961696,4055891968,73400320,0,0,0,152801,13653600,601894,0.45805034,0.9885786,0.83713704,0.9885786
10788341,90,90,0,1.0,25213,25213,8,0.42,0.04326018808777429,0.04012539184952978,37734912,4055891968,73400320,0,0,0,152822,13658579,602017,0.09852443,0.9883709,0.47013655,0.9883709
10790341,164,164,0,1.0,53074,53074,8,0.39,0.05893416927899686,0.05517241379310345,39490688,4055891968,73400320,0,0,0,152880,13663560,602251,0.33110562,0.9890781,0.8380556,0.9890781
10792342,63,63,0,1.0,18724,18724,8,0.39,0.05628517823639775,0.054409005628517824,46596680,4055891968,73400320,0,0,0,152898,13668538,602338,0.05348417,0.9832418,0.5761786,0.9832418
10794342,102,102,0,1.0,30767,30767,8,0.36,0.04203262233375157,0.03701380175658721,15345952,4055891968,73400320,0,0,0,152927,13673517,602482,0.31814185,0.976946,0.7734478,0.976946
10796343,159,159,0,1.0,48647,48647,8,0.36,0.048185231539424285,0.04693366708385482,18533584,4055891968,73400320,0,0,0,152976,13678499,602704,0.34831738,0.97541004,0.702082,0.97541004
10798343,169,169,0,1.0,56182,56182,8,0.36,0.04505632040050062,0.04380475594493117,20509432,4055891968,73400320,0,0,0,153040,13683481,602947,0.44149473,0.98815435,0.9094529,0.98815435
10800343,89,89,0,1.0,25779,25779,8,0.49,0.06896551724137931,0.06457680250783698,27637136,4055891968,73400320,0,0,0,153063,13688458,603070,0.07316967,0.98898554,0.34196654,0.98898554
10802344,59,59,0,1.0,18820,18820,8,0.49,0.029430181590482152,0.026925485284909206,34651128,4055891968,73400320,0,0,0,153083,13693436,603154,0.26846704,0.9883007,0.71174264,0.9883007
10804344,92,92,0,1.0,28700,28700,8,0.45,0.04122423485321674,0.04122423485321674,40927864,4055891968,73400320,0,0,0,153113,13698418,603283,0.2973785,0.98729014,0.7707858,0.98729014
10806345,144,144,0,1.0,42810,42810,8,0.45,0.052401746724890834,0.05302557704304429,45943056,4055891968,73400320,0,0,0,153153,13703402,603484,0.26709193,0.98815215,0.79183424,0.98815215
10808345,101,101,0,1.0,30580,30580,8,0.45,0.047975077881619935,0.05109034267912772,18082656,4055891968,73400320,0,0,0,153183,13708383,603625,0.35689095,0.96890503,0.7901064,0.96890503
10810345,99,99,0,1.0,29261,29261,8,0.5,0.05830721003134796,0.053918495297805645,36553392,4055891968,73400320,0,0,0,153210,13713362,603763,0.2710051,0.98800665,0.7787565,0.98800665
10812346,108,108,0,1.0,34441,34441,8,0.5,0.03125,0.030625,11434576,4055891968,73400320,0,0,0,153247,13718341,603916,0.35484472,0.98938936,0.7993984,0.98938936
10814346,93,93,0,1.0,29736,29736,8,0.46,0.038725796377264206,0.03872579637726421,15467064,4055891968,73400320,0,0,0,153279,13723321,604048,0.20858555,0.98881906,0.6284987,0.98881906
10816346,129,129,0,1.0,40839,40839,8,0.46,0.045739348370927316,0.043233082706766915,19528136,4055891968,73400320,0,0,0,153322,13728302,604231,0.42300725,0.9879043,0.8324475,0.9879043
10818347,100,100,0,1.0,30580,30580,8,0.46,0.045739348370927316,0.041979949874686714,26044248,4055891968,73400320,0,0,0,153352,13733282,604372,0.46916354,0.98969746,0.8700646,0.98969746
10820347,13,13,0,1.0,2350,2350,8,0.5,0.02756892230576441,0.02443609022556391,35983256,4055891968,73400320,0,0,0,153352,13738258,604387,0.0,0.98522377,0.013359363,0.98522377
10822347,135,134,1,0.9925925925925926,53995,53995,8,0.5,0.12367270455965021,0.12367270455965021,21487280,4055891968,73400320,0,0,0,153412,13743239,604582,0.12393227,0.98846537,0.8867348,0.98846537
10824348,251,251,0,1.0,88378,88378,8,0.78,0.3437695679398873,0.3400125234815279,31666824,4055891968,73400320,0,0,0,153512,13748219,604939,0.1320176,0.9875004,0.87668747,0.9875004
10826348,277,277,0,1.0,96661,96661,8,0.78,0.31383647798742137,0.30754716981132074,45191160,4055891968,73400320,0,0,0,153619,13753200,605332,0.18906985,0.98787695,0.8761317,0.98787695
10828349,168,168,0,1.0,58686,58686,8,0.78,0.1979886863607794,0.19158291457286433,38794080,4055891968,73400320,0,0,0,153685,13758202,605569,0.10506809,0.9884249,0.60132694,0.9884249
10830349,80,80,0,1.0,25784,25784,8,0.72,0.040075140889167186,0.03696741854636591,45814712,4055891968,73400320,0,0,0,153713,13763183,605683,0.35063034,0.98903733,0.6798634,0.98903733
10832349,159,159,0,1.0,51851,51851,8,0.72,0.04005006257822278,0.038172715894868585,11252544,4055891968,73400320,0,0,0,153770,13768163,605911,0.40204322,0.98959595,0.8365327,0.98959595
10834350,66,66,0,1.0,21362,21362,8,0.66,0.03932584269662921,0.03932584269662921,18749856,4055891968,73400320,0,0,0,153794,13773142,606004,0.31737182,0.97706485,0.71070534,0.97706485
10836350,121,121,0,1.0,39712,39712,8,0.66,0.03685196752029981,0.03685196752029981,23297288,4055891968,73400320,0,0,0,153838,13778123,606178,0.5412765,0.99040693,0.9051719,0.99040693
10838351,12,12,0,1.0,2350,2350,8,0.66,0.03564727954971857,0.035021888680425266,17835976,4055891968,73400320,0,1,0,153838,13783102,606193,0.0,0.9857266,0.016072636,0.9857266
10840351,101,101,0,1.0,32748,32748,8,0.61,0.048125,0.048125,34899080,4055891968,73400320,0,0,0,153874,13788082,606337,0.5109504,0.98877096,0.84134716,0.98877096
10842351,179,179,0,1.0,55328,55328,8,0.61,0.046221111805121805,0.04559650218613367,48519376,4055891968,73400320,0,0,0,153930,13793063,606589,0.27054185,0.9749628,0.603392,0.9749628
10844352,99,99,0,1.0,34163,34163,8,0.64,0.04681647940074906,0.048064918851435705,14478344,4055891968,73400320,0,0,0,153971,13798048,606733,0.67578053,0.99034196,0.9249198,0.99034196
10846352,72,72,0,1.0,20038,20038,8,0.64,0.03638644918444166,0.03136762860727729,21670728,4055891968,73400320,0,0,0,153987,13803033,606832,0.15469857,0.9909813,0.6278071,0.9909813
10848353,3,3,0,1.0,470,470,8,0.64,0.03005635566687539,0.028177833437695678,30506352,4055891968,73400320,0,0,0,153987,13808017,606835,0.0,0.98983204,3.3682867E-4,0.98983204
10850353,91,91,0,1.0,31434,31434,8,0.59,0.03566958698372966,0.03379224030037547,32984312,4055891968,73400320,0,0,0,154025,13813013,606967,0.4064207,0.9899491,0.7965561,0.9899491
10852353,80,80,0,1.0,22484,22484,8,0.59,0.055659787367104446,0.05378361475922451,38143968,4055891968,73400320,0,0,0,154043,13818009,607078,0.17549123,0.99098575,0.68334466,0.99098575
10854354,60,60,0,1.0,18254,18254,8,0.54,0.05444305381727159,0.05319148936170213,43320424,4055891968,73400320,0,0,0,154061,13823004,607162,0.2410697,0.99068636,0.7557045,0.99068636
10856354,55,55,0,1.0,15995,15995,8,0.54,0.0298879202988792,0.0323785803237858,11293216,4055891968,73400320,0,0,0,154076,13827999,607237,0.1141445,0.9903797,0.61331654,0.9903797
10858354,96,96,0,1.0,30676,30676,8,0.54,0.05520702634880803,0.05203761755485893,15016840,4055891968,73400320,0,0,0,154108,13832997,607375,0.27242583,0.98989594,0.85503936,0.98989594
10860355,54,54,0,1.0,14959,14959,8,0.5,0.035558328134747345,0.035580524344569285,21226704,4055891968,73400320,0,0,0,154121,13837992,607447,0.04270696,0.9897365,0.22751498,0.9897365
10862355,154,154,0,1.0,49309,49309,8,0.5,0.03759398496240601,0.03446115288220551,22050632,4055891968,73400320,0,0,0,154174,13842990,607666,0.4954175,0.9911397,0.74861526,0.9911397
10864356,57,57,0,1.0,20801,20801,8,0.46,0.028785982478097622,0.026282853566958697,26433760,4055891968,73400320,0,0,0,154201,13847986,607750,0.42733306,0.99303913,0.92611355,0.99303913
10866356,112,112,0,1.0,34815,34815,8,0.46,0.03195488721804511,0.02882205513784461,29380648,4055891968,73400320,0,0,0,154236,13852982,607909,0.21658178,0.98185915,0.72914517,0.98185915
10868356,33,33,0,1.0,9597,9597,8,0.46,0.03747657713928794,0.038101186758276076,16069736,4055891968,73400320,0,0,0,154245,13857978,607954,0.06221649,0.9809928,0.3117935,0.9809928
10870357,96,96,0,1.0,31242,31242,8,0.42,0.05444305381727159,0.052565707133917394,32173536,4055891968,73400320,0,0,0,154279,13862973,608092,0.32883358,0.992775,0.88243455,0.992775
10872357,116,116,0,1.0,35568,35568,8,0.42,0.0450281425891182,0.043777360850531584,44244824,4055891968,73400320,0,0,0,154315,13867977,608254,0.17946538,0.9731628,0.5347697,0.9731628
10874358,109,109,0,1.0,36043,36043,8,0.39,0.03932584269662921,0.03932584269662921,12441592,4055891968,73400320,0,0,0,154356,13872981,608410,0.6035533,0.99137425,0.9158793,0.99137425
10876358,102,102,0,1.0,29448,29448,8,0.39,0.0469630557294928,0.04445835942391985,15432984,4055891968,73400320,0,0,0,154382,13877984,608551,0.16141413,0.99014443,0.52047884,0.99014443
10878358,170,170,0,1.0,55616,55616,8,0.39,0.03894472361809045,0.03391959798994975,13164600,4055891968,73400320,0,0,0,154444,13882992,608794,0.43595773,0.96550524,0.9001607,0.96550524
10880359,75,75,0,1.0,25410,25410,8,0.44,0.03566958698372966,0.03379224030037547,15074632,4055891968,73400320,0,0,0,154474,13888003,608902,0.48766354,0.9914276,0.892655,0.9914276
10882359,251,251,0,1.0,87607,87607,8,0.44,0.18439269981120202,0.17621145374449337,21234704,4055891968,73400320,0,0,0,154559,13893021,609253,0.26571053,0.9707701,0.8832495,0.9707701
10884360,393,393,0,1.0,137791,137791,8,0.56,0.3685196752029981,0.36789506558401,14099696,4055891968,73400320,0,0,0,154714,13898039,609814,0.43896595,0.9593744,0.9211502,0.9593744
10886360,262,262,0,1.0,89827,89827,8,0.56,0.2730118973074515,0.27050720100187853,28386456,4055891968,73400320,0,0,0,154810,13903068,610180,0.2580952,0.9401789,0.8426024,0.9401789
10888360,204,204,0,1.0,64081,64081,8,0.56,0.06445556946182729,0.06320400500625782,25198088,4055891968,73400320,0,0,0,154877,13908086,610468,0.62924886,0.9680688,0.9074255,0.9680688
10890361,56,56,0,1.0,16465,16465,8,0.52,0.029981261711430354,0.029356652092442224,28806640,4055891968,73400320,0,0,0,154892,13913095,610546,0.09085213,0.9873348,0.43270692,0.9873348
10892361,23,23,0,1.0,7717,7717,8,0.52,0.03125,0.030625,33658112,4055891968,73400320,0,0,0,154901,13918106,610579,0.1564531,0.9927703,0.5490274,0.9927703
10894361,76,76,0,1.0,23429,23429,8,0.47,0.035625,0.034999999999999996,36182696,4055891968,73400320,0,0,0,154924,13923116,610687,0.21956196,0.972909,0.6605924,0.972909
10896362,24,24,0,1.0,7717,7717,8,0.47,0.03185509056839475,0.03123048094940662,40540984,4055891968,73400320,0,0,0,154933,13928125,610720,0.1562489,0.99200344,0.49797308,0.99200344
10898362,205,205,0,1.0,64268,64268,8,0.47,0.06986899563318777,0.07174048658764817,14765504,4055891968,73400320,0,0,0,154999,13933142,611011,0.4467291,0.9772022,0.8572089,0.9772022
10900362,128,128,0,1.0,40086,40086,8,0.44,0.046278924327704814,0.0450281425891182,15167280,4055891968,73400320,0,0,0,155041,13938154,611191,0.5694425,0.9917435,0.8687115,0.9917435
10902363,10,10,0,1.0,1880,1880,8,0.44,0.0275,0.02625,16460888,4055891968,73400320,0,0,0,155041,13943163,611203,0.0,0.9917712,0.01752232,0.9917712
10904363,59,59,0,1.0,18820,18820,8,0.4,0.038196618659987476,0.03506574827802129,45385408,4055891968,73400320,0,0,0,155061,13948175,611287,0.26505274,0.9916419,0.78582865,0.9916419
10906364,106,106,0,1.0,32839,32839,8,0.4,0.05388471177944862,0.05137844611528822,36487232,4055891968,73400320,0,0,0,155094,13953187,611437,0.3325396,0.990891,0.7898845,0.990891
10908364,53,53,0,1.0,15242,15242,8,0.4,0.041327489041953665,0.038822792736380715,29747176,4055891968,73400320,0,0,0,155108,13958197,611509,0.027161658,0.9778573,0.16593339,0.9778573
10910364,89,89,0,1.0,28230,28230,8,0.37,0.045,0.04375,20757896,4055891968,73400320,0,0,0,155138,13963209,611635,0.3615485,0.991337,0.76766187,0.991337
10912365,41,41,0,1.0,12043,12043,8,0.37,0.03504380475594493,0.03379224030037547,14367120,4055891968,73400320,0,0,0,155149,13968220,611692,0.12556274,0.9844138,0.53643805,0.9844138
10914365,148,148,0,1.0,47050,47050,8,0.34,0.044375,0.04375,39211704,4055891968,73400320,0,0,0,155199,13973232,611902,0.18731073,0.9899211,0.53971094,0.9899211
10916366,144,144,0,1.0,45827,45827,8,0.34,0.06574827802128992,0.06261740763932373,27426192,4055891968,73400320,0,0,0,155248,13978246,612106,0.35216904,0.9913952,0.8999527,0.9913952
10918366,144,144,0,1.0,44412,44412,8,0.34,0.04767879548306148,0.04328732747804266,16169184,4055891968,73400320,0,0,0,155292,13983260,612310,0.53113717,0.9819319,0.8705323,0.9819319
10920366,109,109,0,1.0,34724,34724,8,0.31,0.052598622417031934,0.050093926111458985,42780160,4055891968,73400320,0,0,0,155330,13988274,612463,0.51421434,0.99081755,0.88014054,0.99081755
10922367,165,165,0,1.0,49774,49774,8,0.31,0.05128205128205128,0.05065666041275797,31730728,4055891968,73400320,0,0,0,155378,13993286,612694,0.19175453,0.97745425,0.46817568,0.97745425
10924367,142,142,0,1.0,46959,46959,8,0.29,0.044859813084112146,0.04672897196261682,20608160,4055891968,73400320,0,0,0,155431,13998298,612898,0.4433607,0.99143595,0.9009111,0.99143595
10926367,102,102,0,1.0,29731,29731,8,0.29,0.046365914786967416,0.043233082706766915,47688968,4055891968,73400320,0,0,0,155458,14003309,613039,0.11005235,0.9904915,0.36821276,0.9904915
10928368,30,30,0,1.0,9127,9127,8,0.29,0.041979949874686714,0.03884711779448621,13874264,4055891968,73400320,0,0,0,155467,14008321,613081,0.002087223,0.99070877,0.05641252,0.99070877
10930368,59,59,0,1.0,18254,18254,8,0.26,0.04067584480600751,0.038172715894868585,18731352,4055891968,73400320,0,0,0,155485,14013331,613165,0.15086855,0.99089915,0.63938373,0.99089915
10932369,168,168,0,1.0,52412,52412,8,0.26,0.04508453350031309,0.043206011271133375,14720960,4055891968,73400320,0,0,0,155539,14018345,613402,0.34606573,0.97547084,0.76335365,0.97547084
10934369,68,68,0,1.0,21266,21266,8,0.24,0.049375,0.04875,43186960,4055891968,73400320,0,0,0,155561,14023358,613498,0.13110013,0.99089694,0.6345706,0.99089694
10936369,118,118,0,1.0,36887,36887,8,0.24,0.048185231539424285,0.04630788485607009,32462776,4055891968,73400320,0,0,0,155600,14028371,613663,0.38570687,0.97827667,0.77584386,0.97827667
10938370,184,184,0,1.0,58153,58153,8,0.24,0.0607008760951189,0.058823529411764705,19569720,4055891968,73400320,0,0,0,155661,14033388,613924,0.5797876,0.9898082,0.93142426,0.9898082
10940370,281,281,0,1.0,88829,88829,8,0.22,0.05864004990642545,0.05988771054273238,37828136,4055891968,73400320,0,0,0,155754,14038403,614323,0.427384,0.9779436,0.86593187,0.9779436
10942370,187,187,0,1.0,69369,69369,8,0.22,0.1797119599248591,0.17875,34548648,4055891968,73400320,0,0,0,155827,14043421,614587,0.2681902,0.98569435,0.89280385,0.98569435
10944371,217,217,0,1.0,79096,79096,8,0.52,0.3433208489388265,0.3420888055034396,33806576,4055891968,73400320,0,0,0,155916,14048435,614896,0.08358993,0.9909322,0.86389863,0.9909322
10946371,249,249,0,1.0,88976,88976,8,0.52,0.3207784055241682,0.3157564344005022,38647928,4055891968,73400320,0,0,0,156015,14053464,615250,0.13740587,0.99053967,0.8703369,0.99053967
10948372,112,112,0,1.0,35001,35001,8,0.52,0.0896551724137931,0.08589341692789969,29026544,4055891968,73400320,0,0,0,156048,14058476,615406,0.07065588,0.99229825,0.7846083,0.99229825
10950372,16,16,0,1.0,4422,4422,8,0.48,0.038053649407361195,0.039301310043668124,23485632,4055891968,73400320,0,0,0,156052,14063485,615427,0.047497727,0.98608255,0.21937536,0.98608255
10952372,208,208,0,1.0,69923,69923,8,0.48,0.043859649122807015,0.040726817042606514,42620520,4055891968,73400320,0,0,0,156133,14068501,615727,0.7086452,0.9921392,0.94003844,0.9921392
10954373,107,107,0,1.0,30671,30671,8,0.44,0.04372267332916927,0.04372267332916927,32933328,4055891968,73400320,0,0,0,156160,14073520,615874,0.30936334,0.97905487,0.72455436,0.97905487
10956373,113,113,0,1.0,34532,34532,8,0.44,0.039999999999999994,0.03937500000000001,22245696,4055891968,73400320,0,0,0,156194,14078540,616033,0.24931242,0.9709444,0.6802124,0.9709444
10958374,0,0,0,1.0,0,0,8,0.44,0.036318096430807766,0.03318722604884158,12490640,4055891968,73400320,0,0,0,156194,14083557,616033,0.0,0.99083644,0.0,0.99083644
10960374,85,85,0,1.0,28892,28892,8,0.41,0.04002501563477173,0.03877423389618512,12883672,4055891968,73400320,0,0,0,156228,14088578,616156,0.45197105,0.9905615,0.9089238,0.9905615
10962374,117,117,0,1.0,34153,34153,8,0.41,0.045682102628285357,0.04380475594493117,45442800,4055891968,73400320,0,0,0,156259,14093608,616318,0.25056323,0.9913685,0.67135656,0.9913685
10964375,115,115,0,1.0,37736,37736,8,0.37,0.034439574201628055,0.031308703819661866,32405288,4055891968,73400320,0,0,0,156301,14098636,616483,0.44423878,0.99081314,0.87684244,0.99081314
10966375,146,146,0,1.0,45165,45165,8,0.37,0.041353383458646614,0.03822055137844611,19059984,4055891968,73400320,0,0,0,156346,14103664,616690,0.4746799,0.99147034,0.8507041,0.99147034
10968376,33,33,0,1.0,8278,8278,8,0.37,0.03884711779448621,0.03571428571428571,47118560,4055891968,73400320,0,0,0,156352,14108689,616732,0.013740188,0.9902797,0.24036242,0.9902797
10970376,0,0,0,1.0,0,0,8,0.34,0.027465667915106115,0.028089887640449437,39954504,4055891968,73400320,0,0,0,156352,14113713,616732,0.0,0.99098074,0.0,0.99098074
10972376,49,49,0,1.0,15621,15621,8,0.34,0.04252657911194496,0.04127579737335835,30699624,4055891968,73400320,0,0,0,156369,14118739,616801,0.059571777,0.99033374,0.43329263,0.99033374
10974377,52,52,0,1.0,16844,16844,8,0.32,0.033125,0.033125,21070432,4055891968,73400320,0,0,0,156387,14123766,616876,0.36543092,0.99051785,0.78158605,0.99051785
10976377,231,231,0,1.0,70853,70853,8,0.32,0.058124999999999996,0.05625,40368360,4055891968,73400320,0,0,0,156458,14128797,617200,0.3186865,0.9786236,0.7269715,0.9786236
10978377,30,30,0,1.0,9127,9127,8,0.32,0.03197492163009404,0.02884012539184953,32004656,4055891968,73400320,0,2,0,156467,14133824,617242,0.13218638,0.9790737,0.53559613,0.9790737
10980378,26,26,0,1.0,7621,7621,8,0.29,0.045625,0.044375,23611128,4055891968,73400320,0,0,0,156474,14138849,617278,0.013683703,0.99064887,0.2850573,0.99064887
10982378,30,30,0,1.0,9127,9127,8,0.29,0.03510971786833855,0.03197492163009404,15351632,4055891968,73400320,0,0,0,156483,14143874,617320,0.06253947,0.9783515,0.2677746,0.9783515
10984379,182,182,0,1.0,60134,60134,8,0.35,0.063125,0.0625,36411032,4055891968,73400320,0,0,0,156551,14148903,617581,0.6372114,0.9608018,0.89209765,0.9608018
10986379,120,120,0,1.0,37544,37544,8,0.35,0.04252657911194496,0.04065040650406504,23851544,4055891968,73400320,0,0,0,156589,14153934,617752,0.3757672,0.98916614,0.84002763,0.98916614
10988379,6,6,0,1.0,940,940,8,0.35,0.038268506900878296,0.033877038895859475,11451104,4055891968,73400320,0,0,0,156589,14158968,617758,0.0,0.9895741,0.0036190166,0.9895741
10990380,161,161,0,1.0,50719,50719,8,0.32,0.04693366708385482,0.04505632040050063,46091328,4055891968,73400320,0,0,0,156642,14164007,617986,0.47918624,0.97852165,0.8325071,0.97852165
10992380,151,151,0,1.0,47237,47237,8,0.32,0.038822792736380715,0.036318096430807766,37436720,4055891968,73400320,0,0,0,156691,14169043,618199,0.33849594,0.9901128,0.719546,0.9901128
10994380,148,148,0,1.0,47050,47050,8,0.29,0.04836683417085427,0.04271356783919598,21981680,4055891968,73400320,0,0,0,156741,14174080,618409,0.499337,0.9903355,0.84006286,0.9903355
10996381,109,109,0,1.0,33875,33875,8,0.29,0.0449438202247191,0.04556803995006242,45049080,4055891968,73400320,0,0,0,156776,14179116,618562,0.27922687,0.97773737,0.75368166,0.97773737
10998381,32,32,0,1.0,9597,9597,8,0.29,0.03247970018738289,0.03247970018738289,35451680,4055891968,73400320,0,0,0,156785,14184151,618607,0.15100224,0.9815181,0.5458998,0.9815181
11000381,28,28,0,1.0,8657,8657,8,0.27,0.03252032520325203,0.030644152595372107,25863232,4055891968,73400320,0,0,0,156794,14189184,618646,0.19253285,0.99090797,0.5000954,0.99090797
11002382,230,230,0,1.0,84149,84149,8,0.27,0.18710888610763454,0.18648310387984982,20881120,4055891968,73400320,0,0,0,156881,14194226,618973,0.49716556,0.9662918,0.9311275,0.9662918
11004382,195,195,0,1.0,69738,69738,8,0.33,0.345648090169067,0.3418910457107076,16138168,4055891968,73400320,0,0,0,156960,14199260,619249,0.0046881535,0.9797958,0.8611117,0.9797958
